filename,prob_y0,prob_y1,true_label,pred_label
341770f86a17.png,1.0,7.489677e-10,0,0
1bfd5b69d84b.png,0.9999992,7.789226e-07,0,0
e832c1f178d9.png,1.0,3.5450332e-10,0,0
7af95c654570.png,0.0021169782,0.997883,1,1
7432cd39b1d2.png,1.0,4.787438e-13,0,0
4f68790880dc.png,1.0,1.21969735e-11,0,0
a2a08b783125.png,1.0,1.0799714e-08,0,0
bf62943f8f55.png,0.99705493,0.0029450771,0,0
06e16034b85a.png,3.2186508e-06,0.9999968,1,1
61aa264fec10.png,0.99999994,7.319326e-08,0,0
f6533e337f8d.png,5.8174133e-05,0.9999418,1,1
1ded105a737e.png,1.0,2.163172e-08,0,0
cd4de99ab967.png,6.3061714e-05,0.99993694,1,1
ee39bf7aea54.png,0.9993538,0.0006462014,0,0
d5f902b8b987.png,1.0,2.4975312e-14,0,0
555845f11306.png,0.0,1.0,1,1
acd0b19fb11c.png,0.9999927,7.2879366e-06,0,0
4f313b5641eb.png,0.00014090538,0.9998591,1,1
1afde1dba32f.png,0.99999654,3.4627126e-06,0,0
27337305a6f6.png,0.99999726,2.720027e-06,0,0
5117fa9c70c1.png,0.9999998,2.0705332e-07,0,0
720d95db87e5.png,0.99999285,7.164344e-06,0,0
1130bf66f41a.png,0.9999968,3.2322394e-06,0,0
8acc48375729.png,0.9998123,0.0001877063,0,0
fe9e06c2e616.png,0.99999976,2.1081556e-07,0,0
8996f89e400c.png,0.00091826916,0.99908173,1,1
7a12a5237a19.png,0.11396128,0.8860387,1,1
f421de2d7205.png,0.99997884,2.1182403e-05,0,0
a76a3ccc91a9.png,0.9999968,3.1985949e-06,0,0
7700f35cdeda.png,0.967091,0.03290898,0,0
bd3721fb6b5d.png,0.9939486,0.006051436,0,0
8b9c8decd047.png,0.8929848,0.10701518,0,0
9e3c28aaa4bd.png,0.99994135,5.867799e-05,0,0
f06883857bfc.png,1.0,7.0109865e-09,0,0
e35f8e9b6f69.png,0.99993867,6.135413e-05,0,0
3dc0e95b00e5.png,0.9999998,1.8861806e-07,0,0
5f90f0b70500.png,0.99340767,0.006592332,0,0
0de292627a27.png,0.9999342,6.581147e-05,0,0
16c13c866bd6.png,1.0,6.540054e-14,0,0
347757cc80c4.png,0.08088231,0.9191177,1,1
e9570478c0d1.png,0.9999985,1.4871213e-06,0,0
c6cee229bdbb.png,0.9999125,8.750968e-05,0,0
5f2ca40b9637.png,1.0,5.710022e-13,0,0
0b3fe4464b61.png,1.0,3.967919e-24,0,0
fae4a71604a5.png,0.9998527,0.0001473001,0,0
8ba5af30629b.png,1.0,1.8502938e-16,0,0
93ee1e45927c.png,0.99964297,0.00035702356,0,0
b4cd80208dc4.png,0.99999994,7.293795e-08,0,0
64b96d76d8c3.png,0.9653587,0.034641325,0,0
5733fd39db5c.png,0.9999999,1.3689201e-07,0,0
04fb0afc0a01.png,0.99999785,2.1215062e-06,0,0
b27e392cf313.png,1.0,1.6846196e-11,0,0
86897939e8bc.png,0.0012800097,0.99872,0,1
c08dcafaedff.png,0.05265063,0.94734937,1,1
5bd0848a273a.png,0.9991672,0.00083281676,0,0
869917342c4e.png,0.73628575,0.26371425,0,0
9e2d7b0d66df.png,0.9991257,0.00087428186,0,0
e73d50fd9358.png,0.6261296,0.37387034,1,0
35dab6ae9970.png,2.2530556e-05,0.99997747,1,1
538c21bdc517.png,1.0,6.032417e-11,0,0
3d839b781634.png,0.99737054,0.0026294473,0,0
ad975f2bb523.png,0.9999926,7.4063623e-06,0,0
a9598a2bf1d4.png,0.99999994,3.963397e-08,0,0
5e5aa5d7e4ca.png,1.0,4.4288127e-17,0,0
2723a1ee5b87.png,1.0,3.090626e-12,0,0
37021ab38a62.png,3.9100647e-05,0.9999609,1,1
d606cbe81bea.png,0.9999061,9.386558e-05,0,0
f3d918a2e66d.png,0.99998003,1.9997233e-05,0,0
ceba5c4a590d.png,1.0,4.7614023e-13,0,0
2b43c95e89ce.png,0.8091414,0.19085862,0,0
2f46f8b48413.png,0.99999285,7.1254713e-06,0,0
4aed716239bd.png,0.9999787,2.125065e-05,0,0
52faf727c283.png,1.0,5.435652e-12,0,0
3ec5aab9bce0.png,0.9999995,4.5111818e-07,0,0
b27581f1cbeb.png,0.97949016,0.020509852,0,0
4a187f85e2c6.png,1.0,5.650974e-09,0,0
af1d8d514d81.png,0.9999998,1.520743e-07,0,0
8791af6bfb86.png,1.0,4.162144e-09,0,0
12f848cc518d.png,0.18502456,0.81497544,0,1
5fa585147471.png,1.0251999e-05,0.99998975,1,1
fc42b6ad2914.png,1.3113022e-06,0.9999987,1,1
1657842045e5.png,0.0020343065,0.9979657,1,1
9470ff690c70.png,0.99999857,1.4598858e-06,0,0
b2fccaace0e1.png,1.0,5.8038206e-11,0,0
2fc1d651cfc3.png,0.00010418892,0.9998958,1,1
1c56fef0b4e2.png,1.0,5.444394e-10,0,0
543a033ef0fa.png,0.038742423,0.9612576,1,1
30a1229d9ef0.png,0.9999348,6.519289e-05,0,0
a5fee524fc13.png,2.1457672e-06,0.99999785,0,1
a47b4ed3f3d1.png,0.08515632,0.9148437,1,1
9167882b952c.png,0.9997675,0.00023252559,0,0
5ca3bd51ffeb.png,0.9999998,2.0205835e-07,0,0
e70e8d381039.png,0.960951,0.039049,0,0
05a3745867bb.png,1.0,1.36150264e-17,0,0
8bda0ef98157.png,0.9999213,7.870583e-05,0,0
d59aae8c9544.png,1.0,8.510812e-17,0,0
4376850280e3.png,1.0,3.1666878e-13,0,0
2d92fe7830ac.png,0.99980074,0.00019925131,0,0
796b51c69af3.png,0.99999255,7.4268874e-06,0,0
c3ba8beae7d1.png,0.83629274,0.16370723,0,0
5f80c1bcc580.png,0.99999994,7.755931e-08,0,0
59aefad210d4.png,1.0,1.2955529e-08,0,0
6004d588ac72.png,2.9444695e-05,0.99997056,1,1
70012ef0dd12.png,0.6677824,0.33221757,0,0
32b6a00d6434.png,1.0,1.4023793e-09,0,0
44611308b5e5.png,1.0,3.8370336e-12,0,0
abd759d7c848.png,1.0,5.6929497e-09,0,0
7c4855a8a57e.png,0.0024217963,0.9975782,1,1
af08aba4a115.png,1.0,3.773275e-12,0,0
4b03d6823c6e.png,0.13817286,0.86182714,1,1
7f55e24e3d4e.png,0.999922,7.804812e-05,0,0
161b4d81ba28.png,0.9863982,0.013601783,0,0
9a2a5623f1f5.png,0.0085296035,0.9914704,1,1
a1aa9abdf975.png,1.0,2.2097941e-09,0,0
ab3836e44e2e.png,0.9999449,5.5071676e-05,0,0
29d86594c4ac.png,0.00031369925,0.9996863,1,1
80f7631aec06.png,0.99998957,1.0449455e-05,0,0
fa3f78e684ae.png,0.99784034,0.0021596465,0,0
bcf9e628e9b7.png,0.99972653,0.00027346524,0,0
9fdc987f594c.png,0.77318954,0.22681046,0,0
b98e16ae224a.png,0.9929384,0.0070616184,0,0
3be9bdc413eb.png,0.9999741,2.5924624e-05,0,0
4a270f7aee87.png,1.0,7.913142e-12,0,0
5f737054aaef.png,0.99999577,4.2033585e-06,0,0
690b40521c41.png,0.69237304,0.30762696,0,0
92395d02b6b5.png,0.056052327,0.9439477,1,1
a7806970ec7c.png,1.0,9.1346765e-12,0,0
074fddc65231.png,0.99855286,0.0014471455,0,0
81cf0ac9f7b9.png,0.12535864,0.87464136,1,1
7490e4c58605.png,0.9998295,0.0001705191,0,0
415f686ada23.png,0.99998695,1.30722165e-05,0,0
1b0479d3da48.png,0.0007545352,0.99924546,1,1
2aa3cefc7365.png,0.8596039,0.14039613,0,0
b5c95aff1712.png,0.99999994,4.6903047e-08,0,0
fb35666b9ef0.png,0.014350712,0.9856493,1,1
df410abaeac5.png,0.984291,0.015708994,0,0
b24c65022481.png,0.9999936,6.374287e-06,0,0
d7d19f49f7e3.png,1.0,3.22763e-17,0,0
3204eb43da37.png,1.0,4.4407888e-10,0,0
0000e7d35d59.png,7.1525574e-06,0.99999285,1,1
cf2574fa2df4.png,0.77124023,0.22875977,1,0
95612e226b87.png,0.0007303357,0.99926966,0,1
95af475a2030.png,0.017804205,0.9821958,0,1
c0704396a84d.png,1.0,1.2338931e-08,0,0
d2e1f09991dc.png,1.0,5.8156835e-09,0,0
8ce59ed912b9.png,1.0,2.9444657e-19,0,0
5646d1f992d2.png,0.15453273,0.84546727,1,1
f370dda64e60.png,1.0,6.680364e-10,0,0
b980209fcf6e.png,0.99406916,0.005930819,0,0
336b019d0fb0.png,0.28187162,0.7181284,1,1
dc689935a5f5.png,0.048072934,0.95192707,1,1
cb40d80ccb0e.png,1.0,6.521111e-17,0,0
538a0793b991.png,1.0,3.1862252e-14,0,0
77bc70772f86.png,0.9995972,0.0004028345,0,0
0eaf8c5e8681.png,1.0,8.061216e-12,0,0
6730060ae15a.png,0.9999275,7.2482355e-05,0,0
976d4e2deee7.png,1.0,1.572319e-10,0,0
9409c7baa4a5.png,1.0,2.4771646e-10,0,0
c7127030a78b.png,0.000118374825,0.9998816,1,1
40e83df3f307.png,0.9984245,0.0015755174,0,0
575fdf5a4a8e.png,1.0,1.5465503e-09,0,0
2ba5f4f9ecbf.png,0.9972466,0.0027533784,0,0
b0eaa52a74ec.png,0.9993586,0.00064138556,0,0
07043bc43d17.png,0.9971714,0.002828621,0,0
4c6d9db15545.png,0.96767014,0.03232985,0,0
a00766243d9d.png,0.9999569,4.3096577e-05,0,0
2be34ff1b937.png,0.9988023,0.0011976681,0,0
79d71b8bb5f8.png,0.99999905,9.318401e-07,0,0
fa72c646566c.png,0.9414399,0.058560062,0,0
10233d7b2472.png,0.00030499697,0.999695,1,1
11128b0eacbd.png,0.99999875,1.2593769e-06,0,0
3959c837e605.png,0.000805676,0.9991943,1,1
ba58ae8b36d3.png,1.0,3.5195055e-10,0,0
4dbdd0364dad.png,0.0,1.0,1,1
32a9b410933f.png,0.7533028,0.24669717,0,0
9d608ba8b058.png,1.0,2.415884e-14,0,0
fea98a151c69.png,1.0,4.9116978e-11,0,0
d320f078b859.png,1.0,9.026494e-09,0,0
1f33d2e2c9e6.png,0.9728373,0.027162684,0,0
ff38affe0e0b.png,0.99999636,3.6639403e-06,0,0
39d7a99bb221.png,1.0,3.3595736e-13,0,0
b7c97a9c8335.png,0.99993074,6.928874e-05,0,0
9c9031430fd6.png,0.9999979,2.068529e-06,0,0
83f40b699117.png,1.0,3.64438e-11,0,0
1be67baa5bbd.png,2.348423e-05,0.9999765,1,1
41526143d54a.png,0.99999887,1.1345419e-06,0,0
b1189a8b5ba2.png,0.036324322,0.9636757,1,1
756c7146c17b.png,1.0,4.800733e-13,0,0
b2cb25ef0910.png,1.0,4.4436548e-09,0,0
d9377ddc830e.png,1.0,6.770787e-10,0,0
11cfda1e024d.png,4.220009e-05,0.9999578,1,1
55e63115d6d3.png,0.99995667,4.335185e-05,0,0
a99f4661a9d4.png,0.9999943,5.6939953e-06,0,0
a1c4b995bf5c.png,0.0006817579,0.99931824,1,1
03d9573da70d.png,0.99984974,0.00015024816,0,0
b9710fc70a57.png,1.0,2.979409e-14,0,0
360423b232dc.png,0.992872,0.0071279863,0,0
fe873717a736.png,0.016560733,0.98343927,1,1
59406299c7f8.png,0.0006041527,0.99939585,1,1
a14fec622ded.png,0.9947609,0.005239147,0,0
142055a857ba.png,0.9893842,0.010615848,0,0
d8c025d6ec32.png,0.9999975,2.5109885e-06,0,0
db5e790de041.png,1.0,9.391046e-09,0,0
5573b0012fbf.png,0.9999999,1.4513842e-07,0,0
d0864566afc7.png,7.855892e-05,0.99992144,1,1
8ffeafb0f815.png,0.017236471,0.9827635,1,1
5aa25ef39694.png,0.99999994,5.1308174e-08,0,0
a49a2f7b6305.png,1.0,7.1564183e-12,0,0
cd2f6397c77e.png,0.00067323446,0.99932677,1,1
e006dc062be3.png,0.9999943,5.709596e-06,0,0
da1185137312.png,1.0,7.1022935e-13,0,0
c203980224cc.png,0.9989182,0.0010818224,0,0
c1523f60f7b2.png,3.2782555e-05,0.9999672,1,1
669511c2d3d6.png,0.9998532,0.00014683523,0,0
9c6d67eddfbb.png,1.0,3.245443e-11,0,0
80b1e8a58adf.png,0.99999905,9.3243295e-07,0,0
daaed1a2c5b8.png,1.0,1.726144e-09,0,0
62766d13877a.png,0.9995365,0.0004634751,0,0
b5356e13bcc3.png,0.9348779,0.06512214,0,0
54096b7307ff.png,0.99706465,0.002935354,0,0
c9758cfbee86.png,0.06121385,0.93878615,0,1
0514b8529b88.png,0.021854997,0.978145,1,1
e264d8719e9e.png,0.0036771894,0.9963228,1,1
f27f1dcbd3d8.png,0.0042643547,0.99573565,1,1
d8aa97bafe8d.png,0.99536514,0.0046348497,0,0
cc4e494cda74.png,0.000113129616,0.9998869,1,1
6b3ed927a2df.png,1.0,3.665069e-15,0,0
de4416f78425.png,0.9673659,0.03263408,0,0
ca97300d4e28.png,0.21616518,0.7838348,1,1
b98d7c851049.png,0.0034430623,0.99655694,1,1
79ad3eeeb556.png,0.9999999,1.11108115e-07,0,0
78377cccc362.png,0.9988217,0.0011783162,0,0
3a4610232839.png,1.0,1.4011386e-09,0,0
574ab9d3b6c0.png,1.0,6.4210147e-17,0,0
c5fa62c6ba1d.png,1.0,3.342113e-09,0,0
f981be8fd426.png,1.1920929e-07,0.9999999,1,1
6055b509f0a1.png,0.9993495,0.0006505207,0,0
65956481d9cc.png,0.0014146566,0.99858534,1,1
98fb64c0a359.png,1.0,7.1086065e-10,0,0
30b48fccab90.png,2.5868416e-05,0.99997413,1,1
3185a6a16b65.png,0.1015659,0.8984341,1,1
48f4355d8bc4.png,0.9281048,0.071895175,0,0
18984d4ac00e.png,0.9988284,0.0011715809,0,0
bfc3548388e7.png,0.9998876,0.000112404494,0,0
e366279b8a1e.png,0.029073358,0.97092664,1,1
6847428499d8.png,0.0,1.0,1,1
31cfe6cf9b0f.png,0.9999996,3.8770176e-07,0,0
87694733dfb4.png,0.9807923,0.019207701,0,0
c6171c1fb28f.png,0.98586726,0.014132755,0,0
831994f1618a.png,0.99999994,3.4540502e-08,0,0
8ab0350b189f.png,0.9997131,0.00028687267,0,0
b36b9c0316e2.png,0.999999,1.019548e-06,0,0
5a0454ac3635.png,0.6997753,0.30022472,1,0
e70be8d1ff8d.png,0.9999994,6.2221415e-07,0,0
78e3c22000ef.png,0.999998,2.001048e-06,0,0
122f752f2fb3.png,0.99995756,4.24429e-05,0,0
1a91f96e9efb.png,1.0,6.3864798e-15,0,0
cd9e37c227f9.png,1.6093254e-05,0.9999839,1,1
f371be753223.png,1.0,3.2675898e-09,0,0
23995d01ca1c.png,1.0,2.4773201e-14,0,0
df7e06f490df.png,4.7683716e-07,0.9999995,1,1
52cc64d70ca2.png,0.015011072,0.9849889,1,1
909631f6cf4a.png,0.43121487,0.56878513,0,1
342ebefddb98.png,0.99994963,5.037383e-05,0,0
3d49ded06f32.png,0.99999416,5.820097e-06,0,0
d091de626002.png,1.0,6.7760415e-11,0,0
2717996a7a45.png,0.9999963,3.7082962e-06,0,0
b98c886cb27a.png,0.022079408,0.9779206,1,1
66008bfcfad7.png,5.7816505e-05,0.9999422,1,1
280862c99481.png,1.0,2.2803364e-09,0,0
3bd933ae59a8.png,0.99987715,0.00012287255,0,0
bbe881937b31.png,1.0,6.5576666e-10,0,0
f9b672981834.png,0.9999931,6.926963e-06,0,0
605620cb65ec.png,1.0,1.8468643e-11,0,0
89d52315d284.png,0.9999772,2.2812243e-05,0,0
c988f703ec0b.png,1.0,1.3851377e-12,0,0
c895d18cab95.png,0.99725217,0.0027478584,0,0
a9f56bebadbe.png,0.99999994,7.1516155e-08,0,0
99504e21e37c.png,1.0,1.9626043e-08,0,0
7709c227ae9c.png,0.9999997,3.070819e-07,0,0
ef2483731982.png,0.001857996,0.998142,1,1
46917ae54a3e.png,0.99999547,4.518201e-06,0,0
b38e34d366fa.png,0.9882527,0.011747301,0,0
209d521911a0.png,0.8807205,0.11927948,0,0
663b181d820c.png,1.0,5.772175e-09,0,0
b718e052d79a.png,0.9999821,1.785455e-05,0,0
74b0a638d1b0.png,1.0,1.8228585e-09,0,0
566314fa77ac.png,0.9999985,1.4655701e-06,0,0
c94106855a80.png,0.9999978,2.1793912e-06,0,0
e680be79a20f.png,0.9999987,1.3214756e-06,0,0
d33ee6002883.png,1.0,2.425362e-11,0,0
20f472829fb2.png,0.00014579296,0.9998542,1,1
9122f3d1c108.png,0.3442272,0.6557728,1,1
2d438cae6219.png,0.0003670454,0.99963295,1,1
024499c1c33d.png,0.99999976,2.2633714e-07,0,0
42a48e7f0752.png,0.9999791,2.0894038e-05,0,0
08e56a4fd18d.png,0.99966645,0.00033356962,0,0
504747a76dea.png,0.9999999,1.3330646e-07,0,0
49892dd70ca8.png,0.8968848,0.10311523,0,0
7105eaf4e79d.png,0.647352,0.35264805,1,0
e60e89184674.png,1.0,2.2852925e-08,0,0
4d01fce3be3d.png,0.0007750988,0.9992249,1,1
551a34f2f87e.png,0.9999997,3.2064455e-07,0,0
c14aef669e71.png,1.0,9.703752e-11,0,0
085791807011.png,1.0,3.411936e-11,0,0
fb35449ceaf8.png,0.999999,1.0010074e-06,0,0
524f8e9ed9ad.png,1.0,1.4714925e-13,0,0
ecb8dfb666da.png,0.75472486,0.24527514,1,0
9cf6d9008789.png,1.0,2.4275035e-08,0,0
bb01a8364ea5.png,6.0796738e-06,0.9999939,1,1
b1479408afcf.png,0.0053237677,0.99467623,1,1
37db8ea3b97c.png,1.0,2.2959534e-11,0,0
33be2cf0c36d.png,0.6801418,0.31985816,0,0
7886e2f155fc.png,0.99959743,0.00040259212,0,0
49ee13992eb6.png,0.99996924,3.0778003e-05,0,0
dd8bf27f34cf.png,1.0,4.8216604e-11,0,0
440ca07a9aaf.png,0.99999523,4.769945e-06,0,0
38b9052fa05c.png,1.0,1.7631282e-14,0,0
92b1aa7b2847.png,0.99849397,0.0015060583,0,0
88d63f3bde65.png,0.9999999,1.2311126e-07,0,0
ff372e29f17d.png,1.0,2.7144237e-10,0,0
f67f12fbf0b1.png,0.202119,0.797881,0,1
f3e779d9cee7.png,0.58559394,0.41440603,1,0
351d1d9eebd6.png,0.0031255484,0.99687445,1,1
19bf10e4aafb.png,1.0,6.080194e-11,0,0
139f4db9e2cb.png,0.12481135,0.87518865,1,1
f19fffcdc218.png,0.28880566,0.71119434,1,1
a63c1832073a.png,1.3589859e-05,0.9999864,1,1
5512921064ab.png,0.09528792,0.9047121,1,1
f2f3020d9ea7.png,0.99943286,0.00056716084,0,0
c215eec66124.png,0.00042814016,0.99957186,1,1
bfc2d4bc10c7.png,1.1920929e-06,0.9999988,1,1
313e5a7da272.png,1.0,2.7851579e-09,0,0
98a59cd1d6a1.png,0.999862,0.00013801253,0,0
4f1b3088bb85.png,0.99999994,3.218841e-08,0,0
a33850ecd1b6.png,1.0,2.2540208e-11,0,0
8bffe5de3cf7.png,0.9957506,0.0042494023,0,0
399e1ed01d29.png,0.9202306,0.07976937,0,0
bd2174d86bcb.png,0.02380687,0.97619313,1,1
1c767853e907.png,0.00046747923,0.9995325,1,1
a0dcdfc3f172.png,1.0,1.48113495e-08,0,0
a2bd11c4b8bb.png,1.0,1.3584764e-12,0,0
74ad8ca577e9.png,0.0136220455,0.98637795,1,1
ce1400698fc4.png,9.214878e-05,0.99990785,1,1
f591e040d2ca.png,1.0,2.320778e-10,0,0
9831536f5f5a.png,0.0004146695,0.99958533,1,1
95d787cf371e.png,1.0,7.916916e-12,0,0
7aa7b4f6c58b.png,1.0,2.5993e-15,0,0
cb5a105fbff8.png,0.9875486,0.012451431,0,0
25d2286b343b.png,0.1535244,0.8464756,1,1
80dfb0f1d766.png,0.99766695,0.0023330562,0,0
6195398e947d.png,0.99509656,0.004903465,0,0
1f1ae3972219.png,9.441376e-05,0.9999056,1,1
a55b56a50b2f.png,1.0,1.2498697e-08,0,0
aaa3672447be.png,0.9747492,0.025250765,0,0
dbeccaa92f71.png,0.9947506,0.0052493517,0,0
4e40a1a45e8d.png,0.99999946,5.61582e-07,0,0
e615b8adfaf7.png,0.0015500784,0.9984499,1,1
98201e154518.png,1.0,1.0745223e-12,0,0
d95b26277c06.png,0.99903375,0.000966233,0,0
2f40ed8f0c46.png,0.41531414,0.58468586,1,1
311bef5a1908.png,0.99999976,2.222396e-07,0,0
5ba621d39108.png,1.0,3.1289038e-14,0,0
80c241810c01.png,0.9999927,7.2555104e-06,0,0
6ebbb9404adc.png,1.0,4.668703e-13,0,0
7d449baf2b00.png,0.9999976,2.4017097e-06,0,0
7b6b4f11ad1d.png,1.0,1.2580612e-16,0,0
05bc2ad84318.png,0.9999955,4.487061e-06,0,0
99a4737f1a5a.png,0.9999992,7.506301e-07,0,0
dc330bc8f961.png,1.0,3.7369586e-14,0,0
d9874e18aa91.png,0.0074526668,0.99254733,1,1
0d5d63d86425.png,0.99961954,0.00038044032,0,0
df302227daae.png,0.10873598,0.891264,1,1
dc3d9f3aad05.png,0.99999976,2.1096035e-07,0,0
2678a2d3081c.png,1.335144e-05,0.99998665,1,1
c30a17fead61.png,1.0,3.7916848e-13,0,0
1996f6e46528.png,0.9999998,2.0486797e-07,0,0
67f6323ef4b2.png,0.0003809929,0.999619,1,1
817d1e2a95c6.png,0.009809196,0.9901908,1,1
879f42a70f80.png,0.0016169548,0.99838305,1,1
01fff738026b.png,1.0,6.593278e-16,0,0
fd523514ccaa.png,0.9993181,0.0006818531,0,0
834db7087919.png,0.05230689,0.9476931,1,1
414236f9c73d.png,1.0,6.556016e-10,0,0
5c7c94f7926c.png,0.99568415,0.0043158825,0,0
455f5b2b1581.png,0.9999999,9.859398e-08,0,0
bc859efbc734.png,1.0,2.1487073e-14,0,0
bcdd61a25423.png,0.0005617738,0.9994382,1,1
dc4a40c4c0b1.png,1.0,7.084614e-12,0,0
d0bf8c8349ea.png,0.99994916,5.0850344e-05,0,0
a00b7e626f7b.png,4.4822693e-05,0.9999552,1,1
2a49baeb4eb6.png,0.15297592,0.8470241,1,1
307b2c48ab67.png,0.9999404,5.959084e-05,0,0
5c0a377fbaf7.png,1.0,3.1014786e-09,0,0
a4179df46795.png,0.9994638,0.00053620455,0,0
35807c761623.png,0.9998178,0.00018223467,0,0
85fb425bb07b.png,0.99999994,7.588471e-08,0,0
fa8431367be6.png,0.0041772127,0.9958228,1,1
4e91f20527c9.png,0.99999666,3.3281756e-06,0,0
1e641b6a4dcb.png,0.9972913,0.0027086867,1,0
951ce4a85865.png,0.001009047,0.99899095,1,1
75d452db2952.png,0.008285344,0.99171466,1,1
8c26924f0a22.png,0.00012230873,0.9998777,1,1
4a892a4c1388.png,0.0042788982,0.9957211,1,1
76165b52a2dc.png,1.0,1.6932805e-09,0,0
ceed04e0ff1f.png,1.0,7.53878e-17,0,0
9ed37d530826.png,1.0,4.0500427e-15,0,0
63b7d5859011.png,1.0,2.8281557e-12,0,0
8ee18884169d.png,1.3947487e-05,0.99998605,1,1
ce6a73a6ff6a.png,0.0088175535,0.99118245,1,1
17c6f275a19b.png,0.9994102,0.00058979064,0,0
ba284ea0207a.png,1.0,6.565711e-11,0,0
f286a92dc073.png,0.9999935,6.5180093e-06,0,0
6f04a0fd4c84.png,0.13889372,0.8611063,1,1
d40a1c760fb8.png,1.0,1.1474962e-12,0,0
0ca85836cc6d.png,0.99999994,3.538605e-08,0,0
1430d7f70251.png,0.9999951,4.9135833e-06,0,0
2a783cb100cd.png,0.9999961,3.851438e-06,0,0
afd88d2c87a5.png,2.3841858e-07,0.99999976,1,1
9a5f8daede61.png,0.9999437,5.634287e-05,0,0
19f043905c56.png,0.015845418,0.9841546,1,1
cb730b6040ce.png,0.9999593,4.072715e-05,0,0
6bd53a0c46cc.png,0.99988204,0.00011796475,0,0
c01a9a3e8021.png,0.039785445,0.96021456,1,1
57fc85330e34.png,0.00029844046,0.99970156,1,1
b5d4c37e44be.png,1.0,2.7835858e-13,0,0
13df360b024c.png,0.09827292,0.9017271,0,1
fde35d0910d5.png,0.9950797,0.0049202777,0,0
99b4f18462e2.png,1.0,3.6666528e-13,0,0
2790d534f7bf.png,0.90149504,0.09850498,1,0
66d6dda7b6f9.png,1.0,2.0279127e-10,0,0
24c20a040a1e.png,0.0002951026,0.9997049,1,1
5d4096eb87a6.png,0.99990284,9.714486e-05,0,0
45f37d529949.png,0.0009137392,0.99908626,1,1
328bfe75961a.png,1.0,2.88238e-08,0,0
e40bd4c4b821.png,0.9999999,1.0663235e-07,0,0
58232f8e6852.png,0.9999929,7.1022555e-06,0,0
502e222640c2.png,1.0,9.260197e-11,0,0
d8eac355af47.png,0.9999482,5.1789626e-05,0,0
6451f009e138.png,1.0,1.4791145e-18,0,0
0daed6934693.png,0.029202044,0.97079796,1,1
2617fdad9259.png,1.0,8.288857e-11,0,0
42162a86f1bc.png,0.9999996,4.3180736e-07,0,0
42984041b117.png,0.9999998,1.8990264e-07,0,0
9738c1145bb0.png,0.5746627,0.42533734,1,0
226eefcf9bbd.png,0.99999994,4.5338076e-08,0,0
701957d41a58.png,9.179115e-06,0.9999908,1,1
01f711a40301.png,0.84721935,0.15278062,0,0
c29f018cd342.png,0.9999974,2.6369896e-06,0,0
7b8cb8425e47.png,0.62960577,0.3703942,0,0
e828ac3b1896.png,0.99996716,3.2832948e-05,0,0
9987cb522930.png,0.9999909,9.1408765e-06,0,0
9f4ecc1812c3.png,1.0,3.4882222e-10,0,0
e11514ea7c83.png,0.99999994,6.040359e-08,0,0
06314a80f8f1.png,0.7191783,0.2808217,0,0
aa782924078f.png,0.99824506,0.0017549484,0,0
0e0b07d0a18a.png,0.9999609,3.9102528e-05,0,0
b288eae13b9b.png,0.99671566,0.0032843268,0,0
ca7159933222.png,0.9971823,0.0028176727,0,0
ee62ad274738.png,0.004177451,0.99582255,1,1
e8bcb0a18e41.png,0.9983285,0.0016714798,0,0
fb216181eeee.png,1.0,1.47336126e-08,0,0
50e452df97b4.png,0.99999976,2.2291718e-07,0,0
75fe6d597970.png,0.99999964,3.3499396e-07,0,0
0a831817ede1.png,0.00035107136,0.9996489,1,1
525e8220b64c.png,1.0,4.130537e-15,0,0
17c21150caa2.png,1.0,8.600763e-09,0,0
4f6dbc143d94.png,1.0,1.398488e-12,0,0
863adc2dad55.png,0.9999994,5.912049e-07,0,0
7f7d1d551b96.png,5.2690506e-05,0.9999473,0,1
d1fe9f7532c0.png,1.0,3.0202313e-11,0,0
7a1f1cf7127c.png,0.99999917,8.28332e-07,0,0
1508c5e6a589.png,1.0,2.5188443e-10,0,0
583310062558.png,0.05371535,0.94628465,1,1
4af0dbf04870.png,1.0,2.5672492e-11,0,0
af94cdfd2b0b.png,1.0,2.987712e-10,0,0
9c5cd2210e13.png,0.589524,0.41047603,1,0
f8e241274092.png,0.0010228753,0.9989771,1,1
abeaf31adaed.png,1.0,5.598037e-15,0,0
856691e3fe3c.png,0.99999756,2.456656e-06,0,0
de0714d5b174.png,0.016469538,0.98353046,1,1
e7f58f33a48d.png,0.9969857,0.0030143315,0,0
06f0714c9ce2.png,0.9999774,2.257143e-05,0,0
f3cd5c0390a8.png,1.0,8.872612e-13,0,0
15a40a45edc9.png,0.0060098767,0.9939901,1,1
6fcb996da46a.png,1.0,1.30278615e-08,0,0
a9a816eba6be.png,1.0,1.2998267e-09,0,0
81cff6f7660e.png,0.0040417314,0.99595827,1,1
6262e362d1a3.png,0.00025743246,0.99974257,1,1
ee8564fe151a.png,0.9985434,0.0014566281,0,0
78e6ae98aa5c.png,1.0,9.771694e-18,0,0
eed42a9cbd43.png,0.9993046,0.0006953935,1,0
b668f8adc023.png,0.9999979,2.094917e-06,0,0
f8dcf9341ac4.png,1.0,1.4267224e-10,0,0
fda8ba2c864c.png,0.37761223,0.62238777,1,1
2328594b0b87.png,0.99905676,0.0009432359,0,0
92a6293aa2a0.png,0.6128069,0.38719305,1,0
