filename,prob_y0,prob_y1,true_label,pred_label
79d71b8bb5f8.png,0.95428663,0.04571336,0,0
fa72c646566c.png,0.99734044,0.0026595464,0,0
10233d7b2472.png,0.047605038,0.95239496,1,1
11128b0eacbd.png,0.9995116,0.0004884243,0,0
3959c837e605.png,0.044507027,0.955493,1,1
ba58ae8b36d3.png,0.9999999,1.2424913e-07,0,0
4dbdd0364dad.png,0.06988394,0.93011606,1,1
32a9b410933f.png,0.9901582,0.009841801,0,0
9d608ba8b058.png,0.9999998,1.7872006e-07,0,0
fea98a151c69.png,1.0,1.6022618e-08,0,0
d320f078b859.png,0.99994594,5.405102e-05,0,0
1f33d2e2c9e6.png,0.9994961,0.00050391525,0,0
ff38affe0e0b.png,0.066575766,0.93342423,0,1
39d7a99bb221.png,0.99994266,5.731414e-05,0,0
b7c97a9c8335.png,0.99990004,9.996205e-05,0,0
9c9031430fd6.png,0.9899983,0.010001708,0,0
83f40b699117.png,0.99826795,0.0017320415,0,0
1be67baa5bbd.png,0.0014175177,0.9985825,1,1
41526143d54a.png,0.99943316,0.0005668114,0,0
b1189a8b5ba2.png,0.18102026,0.81897974,1,1
756c7146c17b.png,0.9999994,5.7124265e-07,0,0
b2cb25ef0910.png,0.9987883,0.0012116752,0,0
d9377ddc830e.png,1.0,2.5268126e-10,0,0
11cfda1e024d.png,0.007175684,0.9928243,1,1
55e63115d6d3.png,0.999637,0.00036300457,0,0
a99f4661a9d4.png,0.9994535,0.0005465171,0,0
a1c4b995bf5c.png,3.0994415e-06,0.9999969,1,1
03d9573da70d.png,0.9903453,0.009654707,0,0
b9710fc70a57.png,1.0,8.613301e-10,0,0
360423b232dc.png,0.9979239,0.0020761003,0,0
fe873717a736.png,0.8317661,0.16823384,1,0
59406299c7f8.png,0.0030211806,0.9969788,1,1
a14fec622ded.png,0.99932754,0.0006724393,0,0
142055a857ba.png,0.775204,0.224796,0,0
d8c025d6ec32.png,0.9999468,5.3235915e-05,0,0
db5e790de041.png,1.0,4.3680484e-10,0,0
5573b0012fbf.png,0.9775731,0.022426926,0,0
d0864566afc7.png,0.518202,0.481798,1,0
8ffeafb0f815.png,0.052842557,0.94715744,1,1
5aa25ef39694.png,0.9999619,3.810834e-05,0,0
a49a2f7b6305.png,0.99999714,2.840753e-06,0,0
cd2f6397c77e.png,0.0015667081,0.9984333,1,1
e006dc062be3.png,0.9999993,7.152583e-07,0,0
da1185137312.png,0.9999998,1.522367e-07,0,0
c203980224cc.png,1.0,9.984683e-11,0,0
c1523f60f7b2.png,0.013479054,0.98652095,1,1
669511c2d3d6.png,0.99868304,0.0013169535,0,0
9c6d67eddfbb.png,1.0,1.055844e-11,0,0
80b1e8a58adf.png,0.9994863,0.0005136899,0,0
daaed1a2c5b8.png,0.9999995,4.993256e-07,0,0
62766d13877a.png,0.999986,1.400108e-05,0,0
b5356e13bcc3.png,0.85850316,0.14149685,0,0
54096b7307ff.png,0.031255543,0.96874446,0,1
c9758cfbee86.png,0.99999994,3.322342e-08,0,0
0514b8529b88.png,0.616984,0.38301602,1,0
e264d8719e9e.png,1.5497208e-06,0.99999845,1,1
f27f1dcbd3d8.png,7.1167946e-05,0.99992883,1,1
d8aa97bafe8d.png,0.999739,0.00026100661,0,0
cc4e494cda74.png,0.00016880035,0.9998312,1,1
6b3ed927a2df.png,0.97261196,0.027388012,0,0
de4416f78425.png,0.9956422,0.0043578073,0,0
ca97300d4e28.png,0.00062799454,0.999372,1,1
b98d7c851049.png,0.0056405067,0.9943595,1,1
79ad3eeeb556.png,0.9999694,3.0580606e-05,0,0
78377cccc362.png,0.99999994,5.7760104e-08,0,0
3a4610232839.png,0.9999913,8.700913e-06,0,0
574ab9d3b6c0.png,1.0,2.1761848e-10,0,0
c5fa62c6ba1d.png,0.9999258,7.417916e-05,0,0
f981be8fd426.png,0.000418365,0.99958163,1,1
6055b509f0a1.png,0.9960915,0.0039084973,0,0
65956481d9cc.png,0.0022922754,0.9977077,1,1
98fb64c0a359.png,0.99770117,0.002298849,0,0
30b48fccab90.png,1.1920929e-07,0.9999999,1,1
3185a6a16b65.png,5.00679e-06,0.999995,1,1
48f4355d8bc4.png,0.20212793,0.79787207,0,1
18984d4ac00e.png,1.0,5.8303967e-10,0,0
bfc3548388e7.png,0.99918056,0.00081944116,0,0
e366279b8a1e.png,0.916975,0.08302499,1,0
6847428499d8.png,3.2901764e-05,0.9999671,1,1
31cfe6cf9b0f.png,0.89951193,0.10048808,0,0
87694733dfb4.png,0.9333918,0.066608176,0,0
c6171c1fb28f.png,0.99160445,0.008395528,0,0
831994f1618a.png,0.9999927,7.2440394e-06,0,0
8ab0350b189f.png,0.9975233,0.0024767218,0,0
b36b9c0316e2.png,0.99984974,0.00015026807,0,0
5a0454ac3635.png,3.8027763e-05,0.999962,1,1
e70be8d1ff8d.png,0.41234565,0.58765435,0,1
78e3c22000ef.png,0.99998343,1.6589162e-05,0,0
122f752f2fb3.png,0.9896715,0.010328446,0,0
1a91f96e9efb.png,0.30692023,0.69307977,0,1
cd9e37c227f9.png,0.0014548898,0.9985451,1,1
f371be753223.png,0.9822517,0.017748307,0,0
23995d01ca1c.png,1.0,1.26777e-10,0,0
df7e06f490df.png,4.7683716e-07,0.9999995,1,1
52cc64d70ca2.png,0.13944101,0.860559,1,1
909631f6cf4a.png,0.66471326,0.3352867,0,0
342ebefddb98.png,0.9999993,7.010514e-07,0,0
3d49ded06f32.png,0.79630077,0.20369922,0,0
d091de626002.png,0.99999994,3.6567098e-08,0,0
2717996a7a45.png,0.9916938,0.008306177,0,0
b98c886cb27a.png,0.040467083,0.9595329,1,1
66008bfcfad7.png,0.12379515,0.87620485,1,1
280862c99481.png,1.0,4.0530845e-09,0,0
3bd933ae59a8.png,0.9999998,1.610687e-07,0,0
bbe881937b31.png,0.99999946,5.160468e-07,0,0
f9b672981834.png,0.9999566,4.3416352e-05,0,0
605620cb65ec.png,1.0,3.293995e-10,0,0
89d52315d284.png,0.9792646,0.0207354,0,0
c988f703ec0b.png,0.9953098,0.004690158,0,0
c895d18cab95.png,0.38898188,0.6110181,0,1
a9f56bebadbe.png,0.99973667,0.00026335707,0,0
99504e21e37c.png,0.9999987,1.3036981e-06,0,0
7709c227ae9c.png,0.9999996,4.395034e-07,0,0
ef2483731982.png,0.16734755,0.83265245,1,1
46917ae54a3e.png,0.9999425,5.7489855e-05,0,0
b38e34d366fa.png,0.97559285,0.024407137,0,0
209d521911a0.png,0.99725467,0.002745317,0,0
663b181d820c.png,1.0,1.7254496e-09,0,0
b718e052d79a.png,0.75007313,0.24992688,0,0
74b0a638d1b0.png,0.99999744,2.561265e-06,0,0
566314fa77ac.png,1.0,9.19061e-10,0,0
c94106855a80.png,0.99998224,1.775549e-05,0,0
e680be79a20f.png,0.9999115,8.850558e-05,0,0
d33ee6002883.png,0.99999815,1.827828e-06,0,0
20f472829fb2.png,0.07590932,0.9240907,1,1
9122f3d1c108.png,0.6108856,0.3891144,1,0
2d438cae6219.png,2.4199486e-05,0.9999758,1,1
024499c1c33d.png,0.9995763,0.0004237589,0,0
42a48e7f0752.png,0.98790514,0.012094876,0,0
08e56a4fd18d.png,0.99946904,0.0005309317,0,0
504747a76dea.png,0.99999994,4.8289657e-08,0,0
49892dd70ca8.png,0.98921674,0.01078325,0,0
7105eaf4e79d.png,0.12363565,0.87636435,1,1
e60e89184674.png,1.0,7.27561e-11,0,0
4d01fce3be3d.png,0.0043802857,0.9956197,1,1
551a34f2f87e.png,1.0,7.851259e-09,0,0
c14aef669e71.png,0.99999994,8.198772e-08,0,0
085791807011.png,0.9999997,2.884204e-07,0,0
fb35449ceaf8.png,0.79492766,0.20507233,0,0
524f8e9ed9ad.png,1.0,6.455979e-09,0,0
ecb8dfb666da.png,0.85918736,0.1408126,1,0
9cf6d9008789.png,0.99863875,0.0013612729,0,0
bb01a8364ea5.png,0.00010561943,0.9998944,1,1
b1479408afcf.png,0.00015306473,0.99984694,1,1
37db8ea3b97c.png,1.0,1.0751793e-10,0,0
33be2cf0c36d.png,0.94200855,0.057991464,0,0
7886e2f155fc.png,0.7858808,0.21411917,0,0
49ee13992eb6.png,0.99967796,0.00032207338,0,0
dd8bf27f34cf.png,1.0,4.4621934e-10,0,0
440ca07a9aaf.png,0.0,1.0,0,1
38b9052fa05c.png,1.0,1.510799e-13,0,0
92b1aa7b2847.png,0.4747706,0.5252294,0,1
88d63f3bde65.png,0.99999964,3.394532e-07,0,0
ff372e29f17d.png,0.9999897,1.0288326e-05,0,0
f67f12fbf0b1.png,0.32845777,0.6715422,0,1
f3e779d9cee7.png,0.018335462,0.98166454,1,1
351d1d9eebd6.png,0.0025724769,0.9974275,1,1
19bf10e4aafb.png,1.0,1.2922674e-09,0,0
139f4db9e2cb.png,0.9975148,0.0024852315,1,0
f19fffcdc218.png,0.0029432774,0.9970567,1,1
a63c1832073a.png,0.0019456148,0.9980544,1,1
5512921064ab.png,0.016892076,0.9831079,1,1
f2f3020d9ea7.png,1.0,1.2066366e-09,0,0
c215eec66124.png,0.0064979196,0.9935021,1,1
bfc2d4bc10c7.png,0.0009800196,0.99902,1,1
313e5a7da272.png,0.9999997,2.914025e-07,0,0
98a59cd1d6a1.png,0.991417,0.008583009,0,0
4f1b3088bb85.png,0.9999789,2.1095717e-05,0,0
a33850ecd1b6.png,1.0,6.391872e-13,0,0
8bffe5de3cf7.png,0.99752045,0.002479532,0,0
399e1ed01d29.png,0.19501597,0.80498403,0,1
bd2174d86bcb.png,4.2557716e-05,0.99995744,1,1
1c767853e907.png,4.172325e-06,0.9999958,1,1
a0dcdfc3f172.png,0.9999999,1.1936085e-07,0,0
a2bd11c4b8bb.png,1.0,2.1086204e-09,0,0
74ad8ca577e9.png,0.57166755,0.42833245,1,0
ce1400698fc4.png,1.1920929e-07,0.9999999,1,1
f591e040d2ca.png,1.0,3.9856984e-09,0,0
9831536f5f5a.png,0.002863884,0.9971361,1,1
95d787cf371e.png,0.99999803,1.977654e-06,0,0
7aa7b4f6c58b.png,1.0,7.88897e-12,0,0
cb5a105fbff8.png,0.99984294,0.00015705361,0,0
25d2286b343b.png,4.9591064e-05,0.9999504,1,1
80dfb0f1d766.png,0.99385405,0.006145963,0,0
6195398e947d.png,0.89344174,0.106558256,0,0
1f1ae3972219.png,0.0014478564,0.99855214,1,1
a55b56a50b2f.png,1.0,8.105731e-11,0,0
aaa3672447be.png,0.010208905,0.9897911,0,1
dbeccaa92f71.png,0.999519,0.00048102092,0,0
4e40a1a45e8d.png,0.989282,0.010717983,0,0
e615b8adfaf7.png,3.695488e-05,0.99996305,1,1
98201e154518.png,0.99997336,2.6649768e-05,0,0
d95b26277c06.png,0.99273986,0.0072601587,0,0
2f40ed8f0c46.png,0.0037984252,0.9962016,1,1
311bef5a1908.png,0.35653967,0.64346033,0,1
5ba621d39108.png,0.9999998,1.5258581e-07,0,0
80c241810c01.png,0.99850035,0.0014996813,0,0
6ebbb9404adc.png,1.0,1.595974e-10,0,0
7d449baf2b00.png,0.15061557,0.8493844,0,1
7b6b4f11ad1d.png,0.9990728,0.0009272157,0,0
05bc2ad84318.png,0.9800114,0.019988623,0,0
99a4737f1a5a.png,0.97921765,0.020782337,0,0
dc330bc8f961.png,1.0,1.6243527e-11,0,0
d9874e18aa91.png,7.927418e-05,0.9999207,1,1
0d5d63d86425.png,0.99997807,2.1950014e-05,0,0
df302227daae.png,0.31555462,0.6844454,1,1
dc3d9f3aad05.png,1.0,4.4202477e-09,0,0
2678a2d3081c.png,0.00011968613,0.9998803,1,1
c30a17fead61.png,0.9992138,0.0007862067,0,0
1996f6e46528.png,1.0,1.4679719e-09,0,0
67f6323ef4b2.png,0.00016343594,0.99983656,1,1
817d1e2a95c6.png,0.26118988,0.7388101,1,1
879f42a70f80.png,0.00030118227,0.9996988,1,1
01fff738026b.png,0.99991286,8.716546e-05,0,0
fd523514ccaa.png,0.9999005,9.947662e-05,0,0
834db7087919.png,0.009624422,0.9903756,1,1
414236f9c73d.png,0.9969164,0.003083572,0,0
5c7c94f7926c.png,0.99996185,3.8127426e-05,0,0
455f5b2b1581.png,1.0,7.708085e-13,0,0
bc859efbc734.png,1.0,6.5552913e-10,0,0
bcdd61a25423.png,0.013370335,0.98662966,1,1
dc4a40c4c0b1.png,1.0,1.921266e-08,0,0
d0bf8c8349ea.png,0.9958115,0.0041884766,0,0
a00b7e626f7b.png,9.4771385e-05,0.9999052,1,1
2a49baeb4eb6.png,0.004727125,0.9952729,1,1
307b2c48ab67.png,0.8620378,0.13796225,0,0
5c0a377fbaf7.png,1.0,1.0770112e-12,0,0
a4179df46795.png,0.98511326,0.014886751,0,0
35807c761623.png,0.99986213,0.00013785521,0,0
85fb425bb07b.png,1.0,2.3494314e-08,0,0
fa8431367be6.png,0.14643258,0.8535674,1,1
4e91f20527c9.png,0.99999887,1.1563098e-06,0,0
1e641b6a4dcb.png,0.3781855,0.6218145,1,1
951ce4a85865.png,0.0001912117,0.9998088,1,1
75d452db2952.png,0.0,1.0,1,1
8c26924f0a22.png,0.9573317,0.04266826,1,0
4a892a4c1388.png,0.0005888939,0.9994111,1,1
76165b52a2dc.png,1.0,1.8066185e-12,0,0
ceed04e0ff1f.png,1.0,3.9091586e-17,0,0
9ed37d530826.png,1.0,1.3558849e-12,0,0
63b7d5859011.png,0.9999645,3.5518973e-05,0,0
8ee18884169d.png,0.00012791157,0.9998721,1,1
ce6a73a6ff6a.png,0.12160778,0.8783922,1,1
17c6f275a19b.png,0.95580095,0.04419905,0,0
ba284ea0207a.png,1.0,2.9127555e-11,0,0
f286a92dc073.png,1.0,3.3955366e-11,0,0
6f04a0fd4c84.png,0.00025504827,0.99974495,1,1
d40a1c760fb8.png,1.0,8.460664e-11,0,0
0ca85836cc6d.png,1.0,3.7888474e-11,0,0
1430d7f70251.png,0.99999475,5.229383e-06,0,0
2a783cb100cd.png,0.9971407,0.0028592856,0,0
afd88d2c87a5.png,0.00051760674,0.9994824,1,1
9a5f8daede61.png,0.9987758,0.0012242199,0,0
19f043905c56.png,0.0005404353,0.99945956,1,1
cb730b6040ce.png,0.99999017,9.827489e-06,0,0
6bd53a0c46cc.png,0.99615043,0.0038495443,0,0
c01a9a3e8021.png,0.9611112,0.038888842,1,0
57fc85330e34.png,0.0049085617,0.99509144,1,1
b5d4c37e44be.png,1.0,1.4076003e-08,0,0
13df360b024c.png,0.9999715,2.8477174e-05,0,0
fde35d0910d5.png,0.99974036,0.0002596457,0,0
99b4f18462e2.png,0.99999994,5.2236178e-08,0,0
2790d534f7bf.png,0.45649743,0.54350257,1,1
66d6dda7b6f9.png,1.0,2.0791706e-09,0,0
24c20a040a1e.png,0.08763385,0.91236615,1,1
5d4096eb87a6.png,0.9952101,0.0047898907,0,0
45f37d529949.png,3.6478043e-05,0.9999635,1,1
328bfe75961a.png,0.9999985,1.5031205e-06,0,0
e40bd4c4b821.png,0.8939869,0.10601314,0,0
58232f8e6852.png,0.999544,0.0004559724,0,0
502e222640c2.png,0.99935156,0.0006484224,0,0
d8eac355af47.png,0.9999974,2.620756e-06,0,0
6451f009e138.png,1.0,4.2348267e-11,0,0
0daed6934693.png,0.23534268,0.7646573,1,1
2617fdad9259.png,0.99999994,6.23178e-08,0,0
42162a86f1bc.png,0.99999994,3.9143767e-08,0,0
42984041b117.png,0.9999853,1.4741695e-05,0,0
9738c1145bb0.png,0.148103,0.851897,1,1
226eefcf9bbd.png,0.99999994,5.275997e-08,0,0
701957d41a58.png,0.03297025,0.96702975,1,1
01f711a40301.png,0.74637187,0.2536281,0,0
c29f018cd342.png,0.9989886,0.0010113909,0,0
7b8cb8425e47.png,0.97423625,0.025763774,0,0
e828ac3b1896.png,0.999887,0.00011302531,0,0
9987cb522930.png,0.9977141,0.0022859015,0,0
9f4ecc1812c3.png,1.0,7.9380624e-10,0,0
e11514ea7c83.png,0.9981577,0.0018423208,0,0
06314a80f8f1.png,0.99997693,2.3062943e-05,0,0
aa782924078f.png,0.99955297,0.00044702302,0,0
0e0b07d0a18a.png,0.99949956,0.00050042506,0,0
b288eae13b9b.png,0.999992,7.963956e-06,0,0
ca7159933222.png,0.960382,0.039617997,0,0
ee62ad274738.png,0.6960033,0.30399665,1,0
e8bcb0a18e41.png,0.99998623,1.3796642e-05,0,0
fb216181eeee.png,0.99999994,4.639509e-08,0,0
50e452df97b4.png,0.9989635,0.0010364954,0,0
75fe6d597970.png,0.9985983,0.001401702,0,0
0a831817ede1.png,0.02826041,0.9717396,1,1
525e8220b64c.png,1.0,1.4032099e-11,0,0
17c21150caa2.png,0.99998546,1.4564119e-05,0,0
4f6dbc143d94.png,1.0,1.8307567e-10,0,0
863adc2dad55.png,0.98820096,0.0117990235,0,0
7f7d1d551b96.png,1.0,4.2053283e-10,0,0
d1fe9f7532c0.png,0.9999547,4.529603e-05,0,0
7a1f1cf7127c.png,0.9999343,6.566183e-05,0,0
1508c5e6a589.png,1.0,5.3990194e-13,0,0
583310062558.png,0.9943909,0.0056090895,1,0
4af0dbf04870.png,1.0,2.229241e-10,0,0
af94cdfd2b0b.png,0.99999964,3.4818416e-07,0,0
9c5cd2210e13.png,0.01104641,0.9889536,1,1
f8e241274092.png,1.1920929e-07,0.9999999,1,1
abeaf31adaed.png,0.9999991,8.9797953e-07,0,0
856691e3fe3c.png,0.9999982,1.7880355e-06,0,0
de0714d5b174.png,0.005008161,0.99499184,1,1
e7f58f33a48d.png,0.99980223,0.0001977559,0,0
06f0714c9ce2.png,0.8450366,0.1549634,0,0
f3cd5c0390a8.png,1.0,1.16002756e-10,0,0
15a40a45edc9.png,0.00022929907,0.9997707,1,1
6fcb996da46a.png,0.9999981,1.8893596e-06,0,0
a9a816eba6be.png,0.9476104,0.05238962,0,0
81cff6f7660e.png,0.00066918135,0.9993308,1,1
6262e362d1a3.png,0.019220054,0.98077995,1,1
ee8564fe151a.png,0.9991969,0.0008031348,0,0
78e6ae98aa5c.png,1.0,3.557732e-11,0,0
eed42a9cbd43.png,0.02965492,0.9703451,1,1
b668f8adc023.png,0.999963,3.702602e-05,0,0
f8dcf9341ac4.png,0.99999833,1.6692763e-06,0,0
fda8ba2c864c.png,0.06629503,0.933705,1,1
2328594b0b87.png,0.9999331,6.6866196e-05,0,0
92a6293aa2a0.png,1.7881393e-06,0.9999982,1,1
0f6d1fad933e.png,1.0,1.8236131e-09,0,0
f3cacde93aaf.png,0.038214207,0.9617858,1,1
400910986738.png,0.999954,4.6001758e-05,0,0
228639a32c3f.png,0.1156863,0.8843137,0,1
2df1c734ae06.png,1.0,2.0071689e-09,0,0
46e46e376285.png,0.9999994,6.200094e-07,0,0
00a9fcb42024.png,1.0,9.015868e-11,0,0
7d0659fa6a22.png,0.9955439,0.0044561215,0,0
2c6a49d1764b.png,0.99492896,0.0050710384,0,0
a1e02987817e.png,0.04665339,0.9533466,1,1
a7b8e3f6c6b0.png,0.9923037,0.0076962984,0,0
aea643787d51.png,0.99999404,5.9797244e-06,0,0
6e6cf5a474bf.png,0.9997714,0.00022859058,0,0
55c0950c940b.png,0.9999987,1.3032642e-06,0,0
68b02875feb6.png,0.99999964,3.643396e-07,0,0
896dd086c8ed.png,2.1338463e-05,0.99997866,1,1
9a576652e6e2.png,1.0,4.5460358e-11,0,0
99ec55b465da.png,0.40514916,0.59485084,1,1
fb4315f51fd6.png,0.99862564,0.0013743404,0,0
f041938d8a3c.png,1.0,1.187892e-11,0,0
be862e4713ae.png,1.0,1.971899e-15,0,0
44233c588629.png,0.92139435,0.078605674,0,0
e21b079dc962.png,0.98773223,0.01226775,0,0
b3b59bfb60a3.png,1.0,1.0517532e-12,0,0
e3adbdba4096.png,0.9999997,3.1868038e-07,0,0
c7922a640aab.png,0.98547804,0.014521945,0,0
53d73f3a38de.png,0.00032633543,0.99967366,1,1
8b027825a077.png,0.99999875,1.280823e-06,0,0
53318b3f5a98.png,0.98295444,0.017045572,0,0
dfdbeceafc8b.png,0.9999946,5.43468e-06,0,0
45818ddda23b.png,1.0,9.847403e-09,0,0
39120da8d844.png,0.99923235,0.0007676709,0,0
cf78707f340b.png,0.31676978,0.6832302,1,1
f0039fe1cab1.png,0.999996,4.002681e-06,0,0
0bdfbc1b63c8.png,0.46159297,0.538407,1,1
ac1bc747f15a.png,0.9993259,0.00067413977,0,0
8d3e395390dc.png,0.053317785,0.9466822,1,1
5106d38f1113.png,0.79250455,0.20749544,0,0
a51b9ac81e89.png,0.26791352,0.7320865,1,1
d2020464a7fd.png,0.9999995,4.828653e-07,0,0
20a7cb4f326a.png,0.99833524,0.0016647846,0,0
166269670452.png,0.98989594,0.010104037,0,0
72bf25674653.png,0.9998111,0.00018886858,0,0
4af0ef2fb8ff.png,1.0,1.06692335e-08,0,0
345d64bd8161.png,1.0,6.7196786e-12,0,0
617ee39818a3.png,1.0,1.6351797e-11,0,0
5b2cdcdb311d.png,0.9999465,5.3528678e-05,0,0
83db6f75660f.png,0.00071144104,0.99928856,1,1
2dc452b13b08.png,3.2424927e-05,0.9999676,1,1
ae9a000b9f11.png,0.9998957,0.00010429635,0,0
e90a68bbdde4.png,1.0,1.0248173e-09,0,0
ef50e55134f7.png,0.9999999,9.595672e-08,0,0
089a38de8a03.png,0.9999634,3.662326e-05,0,0
a0bff9944a3e.png,1.0,9.891296e-10,0,0
ec79aa75fe8c.png,0.00014293194,0.99985707,1,1
3b67f67ead7c.png,1.0,7.739967e-09,0,0
462861a4c8e2.png,0.0025337934,0.9974662,1,1
d7c036a885ed.png,0.9984707,0.0015292984,0,0
71c2f5db69b7.png,0.99998343,1.654909e-05,0,0
99c89ac59e56.png,0.02134329,0.9786567,1,1
efadeb92c42a.png,0.9999996,3.9246828e-07,0,0
203c964f1e6a.png,0.0,1.0,1,1
f9936639cb92.png,0.992881,0.007118988,0,0
c2d22afa2297.png,0.9946311,0.0053689154,0,0
ed2a885ede5a.png,0.9893993,0.0106006935,0,0
fcf6cca8c75a.png,0.9973718,0.0026281835,0,0
0606d9bd5e31.png,0.85428274,0.1457173,1,0
b895b3d11639.png,0.9998046,0.0001954092,0,0
fd40cf7852aa.png,1.0,1.0161775e-12,0,0
d7473d850ed2.png,0.999998,2.043666e-06,0,0
f31486492429.png,0.967031,0.032969,0,0
0053c2ad5683.png,0.9999985,1.5131598e-06,0,0
f7e1e12c79a8.png,0.9993732,0.00062678347,0,0
a3e1f2de251a.png,0.999993,6.9840357e-06,0,0
415679ce1430.png,0.99551386,0.004486135,0,0
e73aa1e8c5d0.png,0.28749645,0.71250355,1,1
8e1d91e8a424.png,0.9904084,0.00959157,0,0
d6dda5355d7b.png,1.0,2.6136515e-12,0,0
9d94ac35ad83.png,0.98970306,0.010296958,0,0
3150776bda92.png,0.999853,0.00014697279,0,0
6145d998e030.png,0.9999995,4.6209942e-07,0,0
bd71e2785e97.png,0.0002577901,0.9997422,1,1
636c9e724d4d.png,0.090584576,0.9094154,1,1
15fff0ab731a.png,0.98368275,0.016317226,0,0
80f5acc50d61.png,0.0,1.0,0,1
1d8d6392236b.png,0.006218493,0.9937815,1,1
004e310c57b1.png,0.9960014,0.0039985916,0,0
5103366df787.png,0.9947352,0.005264801,0,0
38630736a536.png,0.031709015,0.968291,1,1
60dd3617b13c.png,0.03932655,0.96067345,1,1
b62f668469eb.png,1.0,1.228404e-10,0,0
6e07d1889dc9.png,0.99965936,0.00034064244,0,0
4cbc4cfa7b9d.png,0.98184174,0.018158242,0,0
66f1074a8933.png,1.9431114e-05,0.99998057,1,1
b5debfe375ff.png,0.41977823,0.5802218,1,1
56f381fa8ce8.png,4.0769577e-05,0.99995923,1,1
aaafe1267efa.png,1.0,7.2919515e-10,0,0
f02cd2b46f69.png,0.9999998,1.7376261e-07,0,0
91533a02ca35.png,0.46850473,0.5314953,0,1
387c5584c1ba.png,0.9999954,4.5922593e-06,0,0
c253a0d3231d.png,4.684925e-05,0.99995315,1,1
421e2652f56d.png,0.017914355,0.98208565,1,1
a32619384ec7.png,0.999998,2.0075754e-06,0,0
71177f6b6ca7.png,1.0,1.1905108e-09,0,0
74e40463e9e0.png,0.070860684,0.9291393,1,1
59c0e8d9b569.png,0.0004836321,0.99951637,1,1
3d28b06f01e9.png,0.12079561,0.8792044,1,1
6e62fb5bcbc5.png,0.99999404,5.961691e-06,0,0
9124d385a900.png,0.006577134,0.99342287,1,1
dddcf74fd6f8.png,0.9999653,3.470534e-05,0,0
364b196f376a.png,0.00012612343,0.9998739,1,1
8ce669f89be2.png,0.9972578,0.0027421713,0,0
f40803625f98.png,0.7465066,0.2534934,0,0
56a9929eaf5a.png,0.99875796,0.0012420223,0,0
d43133da66a6.png,0.992333,0.0076670325,0,0
f49cd8506bf2.png,0.00046473742,0.99953526,1,1
cf3d9a08e7eb.png,1.0,1.3214148e-09,0,0
49514336205d.png,0.00026649237,0.9997335,1,1
1a74669e8346.png,0.9774472,0.02255276,0,0
dfc94b95d483.png,0.99989486,0.00010511536,0,0
b45a80a1f1a8.png,0.9999998,1.8303017e-07,0,0
09c2492656ab.png,0.98637366,0.01362636,0,0
92d2ff30120a.png,0.9980562,0.0019438223,0,0
68b1917892b3.png,0.9999999,1.191833e-07,0,0
33447f4698a0.png,3.4570694e-06,0.99999654,1,1
f6809d762901.png,0.9999706,2.9369428e-05,0,0
47b31e3b862a.png,0.99751073,0.0024892895,0,0
cac06baf7e90.png,1.0,1.37645735e-08,0,0
6bf296f1b3d0.png,0.017270744,0.98272926,1,1
220b986f9a94.png,0.0023961067,0.9976039,1,1
02ffb3b4b3cf.png,9.298325e-06,0.9999907,1,1
a5567b4cd318.png,1.3113022e-06,0.9999987,1,1
952a6877c1ef.png,0.99146414,0.008535844,0,0
ce4b303aff74.png,0.9997353,0.0002647321,0,0
25fb105365b1.png,0.0002220869,0.9997779,1,1
b69d12f4e28f.png,0.9988593,0.0011406998,0,0
1faa6afb7bcc.png,0.03873861,0.9612614,1,1
21583c2ca9c0.png,0.9999999,1.3839646e-07,0,0
a0b802abd076.png,0.7129836,0.28701636,1,0
96ed5b78f536.png,0.8929698,0.107030205,1,0
12ebef71c168.png,0.0030334592,0.99696654,1,1
b61e9fb40cff.png,1.0,2.7046744e-08,0,0
1af5be523245.png,0.99976796,0.00023204432,0,0
d43b47b8a306.png,1.0,1.8497324e-09,0,0
c74358dcb60a.png,0.9999994,5.803115e-07,0,0
0e3fe92805c0.png,0.9650064,0.03499358,0,0
870d6479b124.png,0.0014868379,0.99851316,1,1
ec6eddfd1280.png,0.9921391,0.007860896,1,0
01240912f446.png,1.0,1.382811e-10,0,0
6bcb308dee69.png,0.99999994,5.7408432e-08,0,0
7b5c1213327b.png,1.0,2.2635465e-11,0,0
131a517cfb38.png,0.9881612,0.01183882,0,0
73ec1e61c54a.png,0.9999978,2.1922465e-06,0,0
c6c97509e494.png,0.99904865,0.00095134426,0,0
da9f6e54bd56.png,0.9995721,0.0004279034,0,0
2f99a89b0299.png,0.9491664,0.050833605,0,0
89d9fd4c4d93.png,0.99999714,2.8564057e-06,0,0
3f6ad5a95c54.png,0.0019805431,0.99801946,1,1
a1c65e2f9f28.png,0.9510494,0.048950605,0,0
a1f07a2cd14e.png,0.7525812,0.2474188,0,0
e540805eacea.png,0.008797169,0.99120283,1,1
ccc3c961af7c.png,0.0026510954,0.9973489,1,1
ab254f40a529.png,0.91312885,0.086871125,0,0
055f8c8cf33d.png,0.999999,9.927298e-07,0,0
70d99e63e203.png,0.043561995,0.956438,1,1
5c8bbaa4c6e4.png,1.0,2.5236255e-09,0,0
d852b5924b7b.png,0.9967934,0.0032066263,0,0
7da8d25d8d0a.png,0.04280436,0.95719564,1,1
b037f50b66ac.png,0.96161956,0.038380463,0,0
ffd3a46943c2.png,0.0,1.0,1,1
