filename,prob_y0,prob_y1,true_label,pred_label
8349857e4162.png,1.0,5.658142e-33,0,0
47ef6b4ee0d8.png,1.0,1.6732827e-08,0,0
d7c86123ad5d.png,1.0,2.2651948e-31,0,0
b73292b06a79.png,0.0012627244,0.9987373,1,1
e2986f061a1f.png,0.9999999,1.1287913e-07,0,0
ee04d34be969.png,0.99999154,8.465722e-06,0,0
501025f4b1fe.png,1.0,8.428707e-11,0,0
bd930bf76aad.png,0.9996921,0.00030790857,0,0
d4e107b9dd54.png,0.9997974,0.00020262014,0,0
036adda8b3ed.png,0.00025194883,0.99974805,1,1
c8e093633046.png,0.999999,9.941291e-07,0,0
031532b8f04a.png,0.0272457,0.9727543,1,1
79274e56d63d.png,1.0,8.379504e-13,0,0
89e9741ad34c.png,0.9966997,0.0033002915,0,0
ecf2cfa28e8c.png,0.90419596,0.09580406,0,0
c23269192ea6.png,1.0,8.228253e-09,0,0
8d794322845f.png,0.9942372,0.0057627866,0,0
f9bb31f64d99.png,0.9999945,5.51131e-06,0,0
67864f747cac.png,1.7762184e-05,0.99998224,1,1
3b44961ae2d6.png,0.9830972,0.016902827,0,0
f1d58bb9906a.png,0.96961033,0.03038968,0,0
f81c9595f090.png,1.2636185e-05,0.99998736,1,1
1fcec3a5453b.png,0.99999857,1.4496719e-06,0,0
f789105c927b.png,0.98428065,0.015719341,0,0
4f813998bca6.png,1.0,8.21552e-09,0,0
7999b45ec719.png,0.99999434,5.677998e-06,0,0
6d072a8fb2c8.png,0.013367295,0.9866327,1,1
ba3e6a41f2a9.png,0.0037245154,0.9962755,1,1
fd3a7efe9ed7.png,1.0,1.0717837e-08,0,0
7fc04a8e40f4.png,1.0,4.1780737e-10,0,0
3fce712b273e.png,0.9999998,2.0850736e-07,0,0
318540ddb4ae.png,0.97761106,0.022388956,0,0
cebb86ee995d.png,1.0,4.6321367e-11,0,0
e9ad6b1006b4.png,0.99826616,0.00173382,0,0
dc6c7d56a2c0.png,0.9924505,0.0075495453,0,0
6e4275505b6a.png,0.9999999,1.0382719e-07,0,0
14287e90ee8d.png,1.0,1.030583e-15,0,0
d38aed97fecf.png,0.00037419796,0.9996258,1,1
7b0e52cd5ce1.png,0.99999505,4.9469904e-06,0,0
160ef746f743.png,0.9962901,0.003709924,0,0
ea2793d82ec0.png,1.0,1.4321565e-13,0,0
3d654faf144b.png,0.9999665,3.3478103e-05,0,0
9dbaa4b6ddca.png,0.9998197,0.00018030974,0,0
5ed015140fd6.png,1.0,2.657748e-13,0,0
ed1288194240.png,0.99999994,5.404236e-08,0,0
50584c99e9cd.png,0.99982214,0.0001778572,0,0
60703856f835.png,1.0,1.1258187e-09,0,0
b826257b837d.png,0.99955857,0.00044140333,0,0
92265da395f3.png,0.99999833,1.6817478e-06,0,0
e6e838a86b21.png,0.9994719,0.0005280773,0,0
1d98c21cb896.png,0.99996793,3.2040087e-05,0,0
3dac3aaf5c58.png,3.8146973e-06,0.9999962,1,1
b829ae20d681.png,0.12997502,0.870025,1,1
99e08ccfbe14.png,0.014377713,0.9856223,1,1
1dd50002dec5.png,0.9999998,1.7019468e-07,0,0
84440ce27938.png,0.99876386,0.0012361312,0,0
4a236e5c2bf7.png,0.0011956692,0.99880433,1,1
2c4555e141ef.png,0.9995113,0.00048869534,0,0
eb63f9e65b67.png,1.0,2.9034648e-11,0,0
f36e5e6f672b.png,0.99563354,0.004366437,0,0
9f10da95d039.png,1.0,2.6543498e-12,0,0
b1053876ac1d.png,1.0,1.2824308e-13,0,0
abc34d387ded.png,0.0013346672,0.99866533,1,1
291322d54b15.png,0.0050699115,0.9949301,1,1
1ec51868e65d.png,0.059333086,0.9406669,1,1
558af13ff19f.png,0.99995786,4.211744e-05,0,0
e68237675c53.png,0.999911,8.898228e-05,0,0
3fc95b7846b9.png,0.0017328262,0.9982672,1,1
e93dfc9aae5c.png,0.74982095,0.25017905,0,0
2c671e542d49.png,0.024508,0.975492,1,1
5660f2159d27.png,1.0,5.3835126e-13,0,0
7057208c2fd7.png,1.0,4.016163e-16,0,0
06672f19751e.png,0.009470284,0.9905297,1,1
9fb9be487c40.png,0.009540796,0.9904592,1,1
94f0d4fc0499.png,0.0108703375,0.98912966,1,1
f09b7c053bb5.png,0.99999994,4.2700503e-08,0,0
eee9b30e8762.png,0.99984914,0.00015085569,0,0
9b902773b50f.png,0.9999302,6.977069e-05,0,0
85f267baff5c.png,0.22596294,0.77403706,1,1
15042898679e.png,0.99999887,1.1054524e-06,0,0
909e1ac537e6.png,0.9999998,1.9635259e-07,0,0
3d5a04c66974.png,0.9999295,7.0486116e-05,0,0
73f3d024bbea.png,0.9999857,1.4279662e-05,0,0
9abc81f9e4fe.png,1.0,2.1812589e-10,0,0
0619ef98a9aa.png,1.0,1.158256e-15,0,0
53747e3a432c.png,0.019275308,0.9807247,1,1
5daab850e122.png,1.0,3.7469433e-18,0,0
63f9b8d45728.png,0.00070750713,0.9992925,1,1
62ca93a84aa7.png,0.9999726,2.7429678e-05,0,0
9b2cba89ff46.png,0.00030988455,0.9996901,1,1
08375062b749.png,0.99935186,0.0006481135,0,0
4313bd66e447.png,1.0,4.100422e-17,0,0
674e840b5133.png,1.1920929e-06,0.9999988,1,1
4cc93e4f8164.png,0.9999946,5.429577e-06,0,0
f66712fff0bd.png,0.9999977,2.2961074e-06,0,0
940cc0221d8c.png,0.0042340755,0.9957659,1,1
7012f34f266b.png,0.0010274649,0.99897254,1,1
b15179f9d702.png,0.999997,3.000032e-06,0,0
1eeb55a42fa4.png,5.9604645e-06,0.99999404,1,1
0e78e88a4757.png,0.00045245886,0.99954754,1,1
7e6d0760cf3b.png,0.9992852,0.00071475067,0,0
2ec59f74e045.png,0.99715966,0.0028403655,0,0
673346e134d6.png,0.9999956,4.382329e-06,0,0
b7315450bedf.png,0.2969671,0.7030329,1,1
fe1f22655a2f.png,0.9978892,0.0021107954,0,0
ac8f5bcd6f01.png,0.9993868,0.00061323924,0,0
aaa0f1a5c1fd.png,0.07679492,0.9232051,1,1
1e2e4f874197.png,0.008960962,0.99103904,1,1
c65bb21c4783.png,0.9999535,4.649843e-05,0,0
48aa1dc9637b.png,1.0,3.161848e-09,0,0
ae3a10fa371e.png,2.2172928e-05,0.9999778,1,1
ce1ff2f6e880.png,0.9999785,2.151076e-05,0,0
8a5a831d60a5.png,0.0009474158,0.9990526,1,1
5df73d25d3f6.png,1.0,1.1674603e-08,0,0
00e1656e4ac4.png,0.99994963,5.0340837e-05,0,0
79ecb55006c8.png,1.0,6.963752e-10,0,0
d4cae4080395.png,0.9999992,8.002418e-07,0,0
027ac941378c.png,0.9999933,6.694791e-06,0,0
7246a4b65a33.png,0.9966465,0.003353466,0,0
1869d0b14170.png,0.99999994,4.184107e-08,0,0
4f046736f247.png,0.9999836,1.6375081e-05,0,0
2a192afe2f4d.png,4.1484833e-05,0.9999585,1,1
39e4657c0c61.png,1.5616417e-05,0.9999844,1,1
562a00b9aa8a.png,0.9999998,1.9370925e-07,0,0
06c84abe8d48.png,1.0,2.7430258e-19,0,0
6ed8488aa6ca.png,0.999975,2.4986477e-05,0,0
24b9d97de3cd.png,1.0,1.5002004e-13,0,0
bac892f2c9ba.png,1.0,4.913454e-13,0,0
0e59dd1a1faf.png,0.9998477,0.00015226298,0,0
5983b84610cc.png,0.999151,0.00084902876,0,0
d3235866715b.png,0.97780687,0.022193162,0,0
b6400f6cbff9.png,0.99992293,7.706978e-05,0,0
bf03c74e86d3.png,1.0,5.7266774e-09,0,0
e1fc2a8f9423.png,0.0047887564,0.99521124,1,1
6006847086c7.png,0.87017846,0.12982151,0,0
8df5b6b367f7.png,0.9999999,9.342064e-08,0,0
c38662f92efd.png,0.9999994,6.068929e-07,0,0
fecd9a7ecea6.png,0.99989134,0.00010864962,0,0
cb9f9215648d.png,1.0,1.2306196e-11,0,0
6cb2c7984c93.png,0.0015287995,0.9984712,1,1
c5611a178349.png,0.99999744,2.5889515e-06,0,0
5477bff7ec0b.png,1.0,2.8396214e-30,0,0
2875b8525d74.png,0.7013999,0.29860005,0,0
4f1b47466d1d.png,0.036174715,0.9638253,1,1
1760d59f2eb7.png,1.0,1.0570476e-10,0,0
504d8318330e.png,0.9999959,4.132115e-06,0,0
0845fe8e3058.png,0.9999833,1.6709355e-05,0,0
10db8f012685.png,1.0,1.3990203e-10,0,0
de3f5b27fdb3.png,0.9003458,0.09965423,1,0
2b21da8695c2.png,0.9920208,0.007979203,0,0
c8bac30b8ac6.png,0.8532537,0.14674631,0,0
ca02db8d2541.png,0.00123173,0.99876827,1,1
24e498be317d.png,0.9999681,3.1894946e-05,0,0
8f9a6f25fde4.png,0.99907327,0.00092673174,0,0
e70c6b9f6d49.png,0.9465106,0.053489394,0,0
3c76a952c09e.png,0.9999981,1.8962605e-06,0,0
f67adf1b80c3.png,1.0,1.524215e-35,0,0
bcfeeecf8a29.png,0.0657956,0.9342044,1,1
2cbef97a315c.png,0.99992573,7.426587e-05,0,0
7a78ce791294.png,0.8841529,0.11584714,0,0
6cd850a726a7.png,0.9999999,1.1171287e-07,0,0
e6993752b944.png,1.0,1.3341363e-08,0,0
7e8af8e68dde.png,0.99999183,8.140609e-06,0,0
25bb667e3da3.png,0.97403324,0.025966758,0,0
986212009fa3.png,0.036581993,0.963418,1,1
20bae4007eca.png,0.99977505,0.00022497338,0,0
e3368c709b24.png,0.9830247,0.016975265,0,0
c0b621132db9.png,0.012614727,0.9873853,1,1
d210370a0f66.png,0.3249756,0.6750244,1,1
9f55ce79069e.png,1.0,3.631841e-11,0,0
2f7a4aa153b0.png,0.9985233,0.0014767121,0,0
d5f6bd0c1613.png,0.0099108815,0.9900891,1,1
7daee7d6035c.png,0.99999696,3.0505144e-06,0,0
20b82723ed19.png,0.0035208464,0.99647915,1,1
a373ce58f990.png,0.9989714,0.0010285793,0,0
921e0402478f.png,0.13766444,0.86233556,1,1
cb401f575bad.png,1.0,1.1301095e-15,0,0
058097049dfc.png,0.99998647,1.3553674e-05,0,0
835a6d773e24.png,0.9999951,4.863286e-06,0,0
a640ce393757.png,0.99999976,2.2757627e-07,0,0
090dd64aa6e9.png,0.99999994,4.0699973e-08,0,0
85ee47a4fb02.png,0.00029855967,0.99970144,1,1
44f95cf4ee60.png,0.99093604,0.009063981,0,0
b9c0cba4fbd4.png,0.99999994,5.729192e-08,0,0
4f32b238c6b6.png,1.0,5.146507e-09,0,0
c8f36fa9d583.png,1.0,6.3036507e-12,0,0
54d5813ebb3d.png,0.9999864,1.3577528e-05,0,0
e5e9bbedab50.png,0.9007487,0.09925129,0,0
7cd1870cc43f.png,1.0,3.7513062e-10,0,0
2b0e496a2714.png,0.113910556,0.88608944,1,1
45dc205ffbd4.png,0.9999842,1.579313e-05,0,0
dd2237ba547b.png,0.15007007,0.8499299,1,1
d88d031df79b.png,0.99988896,0.000111050824,0,0
f4e76cf46b2e.png,0.9981635,0.0018365049,0,0
5753c6f580fc.png,0.99990135,9.865419e-05,0,0
3436a08b5a64.png,0.9912104,0.0087896045,0,0
01fe47da6b25.png,0.34363103,0.656369,1,1
08ec3035243d.png,0.9999581,4.1929852e-05,0,0
56d5d397eaba.png,0.99999934,6.825225e-07,0,0
c808e73e1966.png,0.7018135,0.29818648,1,0
a76e4b3788e2.png,0.98627526,0.013724767,0,0
209e52ca1fc2.png,0.9786771,0.021322906,0,0
84c976c0bdc8.png,1.3232231e-05,0.99998677,1,1
74b053870cd5.png,0.70442355,0.29557642,0,0
65ccadb33797.png,0.9958101,0.0041898987,0,0
7d04431e6443.png,0.999543,0.00045697016,0,0
f391669c0c38.png,1.0,2.3121397e-14,0,0
eead27aac125.png,0.999996,4.0046248e-06,0,0
0b67002ea1c7.png,0.99999976,2.5448765e-07,0,0
69860fcda8de.png,0.114733815,0.8852662,1,1
2e2f923ee628.png,0.99985564,0.00014438825,0,0
064d91534644.png,9.536743e-07,0.99999905,1,1
770b9b8dff41.png,1.13248825e-05,0.9999887,1,1
dccc0cf29e3e.png,0.9999966,3.4088268e-06,0,0
e8acade30dc5.png,0.98409736,0.015902631,0,0
5f604a809035.png,0.9208147,0.07918532,0,0
854f2773126c.png,0.99999976,2.2439377e-07,0,0
1c5c4ad86c80.png,1.0,1.2772266e-13,0,0
931cace24986.png,0.013007224,0.9869928,1,1
251f0443b605.png,0.00029331446,0.9997067,1,1
292760110459.png,0.99994034,5.968422e-05,0,0
8997328305d2.png,0.99990433,9.564447e-05,0,0
9bf188d39fe8.png,0.9999999,1.1611926e-07,0,0
42ba25345d74.png,1.0,4.5902593e-09,0,0
41dfe0bd64fd.png,0.9982328,0.0017671913,0,0
2f5e1eef43f4.png,0.9996424,0.00035763672,0,0
afb926a10cf1.png,0.99999994,3.7708936e-08,0,0
976e51d7efcd.png,0.9998857,0.00011432259,0,0
25c9d7cfab04.png,1.0,1.2625391e-09,0,0
646a2250ae08.png,0.4336598,0.5663402,1,1
9ec30cb08504.png,0.9847137,0.015286328,0,0
94ae1fad2776.png,0.99759555,0.0024044332,0,0
71c43f122a7d.png,1.0,1.4376526e-09,0,0
1ebbfb4f9edd.png,0.99999964,3.5249948e-07,0,0
dff558a3c797.png,0.99909693,0.0009030535,0,0
7509bcdada11.png,0.99999994,6.4088695e-08,0,0
fdbf6abacca5.png,0.99881345,0.0011865626,0,0
2a0304ef607a.png,0.045742214,0.9542578,1,1
bd17685b9f52.png,0.9999817,1.8302408e-05,0,0
4eb791918d24.png,1.0,1.8930528e-12,0,0
3ca7755bcbc0.png,0.33794087,0.6620591,0,1
b3a5e15921d9.png,0.9983663,0.0016336886,0,0
00a8631ca0bc.png,0.99997425,2.5753861e-05,0,0
ee615a04d80d.png,1.0,3.7719066e-13,0,0
c0ae9b10fc4b.png,1.0,2.2958567e-08,0,0
0e3a9759a9ba.png,0.99750876,0.0024912532,0,0
c0d6675eb900.png,0.99999326,6.729929e-06,0,0
5e086e266af9.png,0.026595056,0.97340494,1,1
39e60cde4e20.png,0.93312716,0.06687284,0,0
efb771d6af36.png,1.0,2.2828156e-10,0,0
bb8a6dc453d1.png,1.0,1.3794632e-09,0,0
81ef62b3e22b.png,0.99898946,0.0010105289,0,0
bb344f0ab4d5.png,0.9959806,0.004019392,0,0
657f1d70824c.png,0.94098514,0.05901483,0,0
47497eac736b.png,0.99719167,0.0028083406,0,0
7131d4ab4b13.png,0.9819398,0.01806018,0,0
ad78c7c75022.png,1.0,3.3386675e-12,0,0
c30debb8f10b.png,0.41642016,0.58357984,0,1
31184ab8f882.png,0.99999905,9.3356755e-07,0,0
bc2c4cb6bd2b.png,3.2186508e-05,0.9999678,1,1
e94f27dbe9ba.png,0.0028731227,0.9971269,1,1
ffc5c4af2ca9.png,0.7691713,0.23082869,0,0
ad1f134a5b44.png,1.0,1.3156275e-10,0,0
e327d0991508.png,0.12707734,0.87292266,1,1
57f3f473fb47.png,0.99999374,6.2654162e-06,0,0
69cfd0469d6b.png,0.9997365,0.00026352034,0,0
d12090b0f997.png,0.99999255,7.474366e-06,0,0
b39105cc6e04.png,0.99999994,4.1167404e-08,0,0
035f555509ec.png,0.039631307,0.9603687,1,1
d0a4bf2c1a04.png,1.0,7.911701e-10,0,0
ae335dc56198.png,0.9939758,0.006024153,0,0
52ea9f169695.png,1.0,1.7242478e-10,0,0
c7aa756547c2.png,0.9652415,0.034758497,0,0
a01e6b0dcfba.png,0.9998182,0.00018179316,0,0
f839afe1a849.png,0.0052597523,0.99474025,1,1
13ffcd062d6a.png,0.9755602,0.024439782,0,0
7d84cb2ed489.png,0.9999999,1.18765186e-07,0,0
6c7fee832956.png,0.9884327,0.0115673095,0,0
8eb47a3c9d7f.png,0.00057929754,0.9994207,1,1
294848984ac8.png,0.13448077,0.8655192,1,1
90ac187cb2ee.png,0.9997656,0.00023439762,0,0
b116143c7fb4.png,0.9999067,9.328299e-05,0,0
c923a8e2f78d.png,1.0,2.5449785e-11,0,0
6ffccc9b1070.png,0.9957801,0.0042198836,0,0
56b93441a518.png,1.0,3.4446827e-11,0,0
2c7d87bef7af.png,0.17005217,0.8299478,1,1
f738d2a59a86.png,0.9999618,3.8207534e-05,0,0
cb97173ac90b.png,0.9999265,7.347823e-05,0,0
e8fe5bfc0d01.png,0.99999964,3.7421347e-07,0,0
eb048731ece5.png,0.93198514,0.06801486,0,0
e029122fca2b.png,0.99750376,0.002496248,0,0
98d7265530f0.png,1.0,2.6442237e-08,0,0
9f68692664df.png,1.0,8.685762e-09,0,0
46f7e5097eaa.png,0.99999905,9.4056395e-07,0,0
9ff4f3181087.png,0.9999928,7.2203893e-06,0,0
4b6b0ff58a76.png,0.9999999,1.1502425e-07,0,0
752deb552ee5.png,0.9999635,3.6491376e-05,0,0
9e0e6cbe9d02.png,0.99912924,0.0008707606,0,0
9d5a900b9be9.png,0.99999166,8.335357e-06,0,0
41067e82f412.png,0.14695662,0.8530434,1,1
03650c589bdd.png,1.0,2.6549476e-08,0,0
3cf446774c5b.png,0.0008456707,0.9991543,1,1
5de3f835607c.png,0.044905543,0.95509446,1,1
9124a4fb42d7.png,0.9830521,0.016947933,0,0
3eefdb543f7a.png,0.99991125,8.873976e-05,0,0
92e2a44cf3e9.png,0.05425304,0.94574696,1,1
00c8d18bd527.png,1.0,4.123536e-09,0,0
899bd0f11f97.png,0.010932386,0.9890676,1,1
2f455cf514ac.png,1.0,1.4686195e-08,0,0
dbbcd2fcd5ce.png,0.9904286,0.009571375,0,0
a0b2b9078084.png,0.9994362,0.0005638123,0,0
22b6e18e1ab7.png,1.0,4.2314226e-17,0,0
d40a2cd1b878.png,0.11004925,0.88995075,1,1
8cace5ed2c36.png,0.0077900887,0.9922099,1,1
2b57963aa875.png,0.9087782,0.09122182,0,0
7126625af06c.png,1.0,1.411759e-09,0,0
c091b4f6881d.png,0.9906876,0.009312384,0,0
c1d45c7a04df.png,0.9994338,0.000566188,0,0
3f653e5140ca.png,0.99999994,3.1596066e-08,0,0
7f591fa56e9c.png,1.0,6.876168e-13,0,0
048bca3a2af4.png,0.99961585,0.00038416116,0,0
f458c886dcdf.png,0.98937243,0.010627564,0,0
e0574b1b7d75.png,1.0,1.1688819e-08,0,0
96502e4a946a.png,0.99961,0.00039001022,0,0
29dd5247a474.png,0.9999879,1.2071861e-05,0,0
60f74c6b4743.png,0.9765296,0.023470415,0,0
82154112435f.png,1.0,1.3743449e-09,0,0
7ff58ec817ba.png,1.0,4.585232e-11,0,0
53f14fd6ea71.png,0.0013734102,0.9986266,1,1
2fe2213aa8ff.png,0.94681334,0.053186644,0,0
0f12ffdbb4eb.png,0.9732319,0.026768066,0,0
96cb4b816e84.png,0.9976469,0.0023530852,0,0
54030e1b1df4.png,0.99999076,9.2230475e-06,0,0
44efec283ae7.png,0.23448443,0.76551557,1,1
0fd4d82a1142.png,0.99992514,7.484237e-05,0,0
4675bfde146b.png,0.99590975,0.0040902346,0,0
c360d689d510.png,1.0,1.4334197e-35,0,0
8e2b9c54f583.png,0.99999994,5.903733e-08,0,0
f76a97d7576b.png,0.00035226345,0.99964774,1,1
1a1d806b3f88.png,0.16069311,0.8393069,1,1
af1df2e01df2.png,0.9991807,0.0008193303,0,0
00d54745f24f.png,1.0,1.3684978e-14,0,0
7d3e2a97d895.png,1.0,1.4069859e-15,0,0
e3ebc4332540.png,1.0,1.05343854e-29,0,0
c7cea50f7b55.png,0.007947803,0.9920522,1,1
4ef511bdf2ca.png,0.988858,0.011142017,0,0
3b5df282d789.png,0.99999976,2.409059e-07,0,0
ab47c55d6416.png,0.025012076,0.9749879,1,1
6ab07e2dfbc7.png,0.99999803,1.9397858e-06,0,0
fea5fd9c1af0.png,0.013500154,0.98649985,1,1
65fcaf1db402.png,0.9965628,0.00343721,0,0
9c3cbebed3ab.png,0.99994,6.001514e-05,0,0
e68c491f52ea.png,0.999982,1.8016304e-05,0,0
fd9cff0d14b3.png,0.994817,0.005182977,0,0
c85f050c8494.png,0.9999977,2.3365492e-06,0,0
dceb8f1aa3a5.png,0.82262146,0.17737852,0,0
c25091deeda6.png,1.0,6.2000387e-09,0,0
ddb8834054fe.png,0.9999999,1.16922564e-07,0,0
d72f91a0f8e8.png,0.99984705,0.00015293405,0,0
02e015ffe1a9.png,0.9989566,0.0010433686,0,0
12338db730a3.png,0.9966992,0.003300809,0,0
cb5f8d8b130a.png,0.86500937,0.13499065,0,0
1611bc76f05a.png,0.99975127,0.00024870838,0,0
41b82545798d.png,0.99998444,1.553951e-05,0,0
fc5adc2eb124.png,0.9943344,0.005665606,0,0
87576eab9ca6.png,0.9999999,1.1663634e-07,0,0
a475041a8099.png,0.02924651,0.9707535,1,1
c24e77bf946a.png,0.2798258,0.7201742,1,1
973780cd4735.png,0.9796963,0.020303732,0,0
008906002d78.png,0.93230903,0.06769095,0,0
c20dde7710cd.png,0.9991784,0.0008216089,0,0
01392fefc63b.png,1.0,1.9493563e-12,0,0
77b6424d85b4.png,0.998723,0.0012770102,0,0
8600eedd6ccc.png,0.9995898,0.00041021808,0,0
dcbae5a59cea.png,1.0,6.8222316e-12,0,0
f98333b7c762.png,0.00026220083,0.9997378,1,1
4fd8e47f6cb6.png,0.945717,0.054283034,0,0
d888858ac3b4.png,0.00080507994,0.9991949,1,1
c488efb378b9.png,1.0,1.7250443e-17,0,0
b63403986349.png,0.98221904,0.017780973,0,0
1e1871cfd5f7.png,0.9999929,7.0736555e-06,0,0
2cd77820bc6d.png,0.9867636,0.013236379,0,0
2cbdae172bee.png,1.0,6.210649e-11,0,0
ffe7d3d847ed.png,1.0,3.1828988e-09,0,0
ceda570c2afb.png,0.9958024,0.004197571,0,0
717846d0cec8.png,1.3828278e-05,0.9999862,1,1
fdc2feb33655.png,0.99925035,0.0007496261,0,0
165daca9a407.png,0.2376163,0.7623837,0,1
47f1680beeb3.png,0.99998677,1.3211631e-05,0,0
286b8089bfb5.png,0.9999991,9.139187e-07,0,0
a38534ca389b.png,0.9847789,0.015221093,0,0
ce26b661fbef.png,0.9963032,0.0036967709,0,0
6e5e6c9ed450.png,0.99995345,4.6561523e-05,0,0
b1fe3ebc2f30.png,0.99999446,5.5278542e-06,0,0
bebb28e7a7ea.png,0.1439789,0.8560211,1,1
adc4f08d5a9c.png,0.9699859,0.030014118,0,0
75ebae083a3d.png,1.0,3.759683e-12,0,0
c3cbec51f002.png,1.0,9.200386e-12,0,0
5f40c1c3e126.png,0.0005290508,0.99947095,1,1
426fbb5b3521.png,0.012638211,0.9873618,1,1
c3058aacc901.png,1.0,8.745259e-09,0,0
b2c25f2993f5.png,0.99883795,0.0011620601,0,0
6b04a2061d6e.png,0.33267623,0.66732377,1,1
bbe8d9f03a4a.png,1.0,1.5993108e-10,0,0
54e1d80b0f92.png,0.0018405318,0.99815947,1,1
559e1a045583.png,0.9983803,0.0016197037,0,0
5aa36c3753af.png,0.9999879,1.2123387e-05,0,0
fa7633d2643d.png,0.9863972,0.013602813,0,0
bb90549ad126.png,1.0,6.8052956e-24,0,0
ac1eaa3f7071.png,0.99857384,0.0014261404,0,0
4f3f9ad0916d.png,0.0029821396,0.99701786,1,1
e5156eeb0fc4.png,0.015622139,0.98437786,1,1
ab5ac7bb3445.png,0.9971182,0.0028818317,0,0
a5eba7b57b72.png,1.0,7.24571e-19,0,0
540c79493543.png,0.99998045,1.9571353e-05,0,0
6226d109d6c3.png,0.09017229,0.9098277,1,1
83058b41ffaa.png,0.99236035,0.007639654,0,0
0c0d4d011118.png,0.99832565,0.0016743372,0,0
aee5f4f0a019.png,1.0,5.925731e-16,0,0
53af96d47e2c.png,0.9989657,0.0010343272,0,0
745d09128d4a.png,0.9875802,0.012419837,0,0
c2cc18163f33.png,0.99999994,5.0162377e-08,0,0
3691f0cdf793.png,0.97164744,0.02835258,0,0
29585d494694.png,1.0,2.787342e-09,0,0
8ec6d7c919d2.png,0.058624566,0.94137543,1,1
984067dff41b.png,0.0,1.0,1,1
9abab03075c4.png,1.0,1.5677081e-09,0,0
0f8104c3170f.png,0.99325055,0.006749431,0,0
8c9ef2b3a27a.png,0.9999998,1.5996834e-07,0,0
9aafe522cf3f.png,0.9998832,0.00011681302,0,0
da30cd01ca51.png,0.98406416,0.015935864,0,0
7a0ab63ddbfd.png,1.0,4.9322495e-14,0,0
c5e734a4e35a.png,0.86277974,0.1372203,1,0
4daf333d9734.png,1.0,7.06002e-09,0,0
b7d548977f3f.png,0.0010857582,0.99891424,1,1
5110ed8f1e24.png,1.0,5.083791e-10,0,0
be27c734f1c4.png,0.9420583,0.05794168,0,0
a6a5ea29fea7.png,3.707409e-05,0.9999629,1,1
87697dcdd10d.png,1.0,1.6421223e-10,0,0
289a6b14f0eb.png,0.99998695,1.3043772e-05,0,0
bb333c50bf96.png,0.99788386,0.0021161323,0,0
1350170544b2.png,1.0,2.213521e-26,0,0
b66ed42a610e.png,0.99995786,4.211897e-05,0,0
44c958ffddd6.png,0.99990493,9.5075506e-05,0,0
ff46bd5d010f.png,1.0,5.6046563e-09,0,0
90f761d1604a.png,0.9920644,0.007935568,0,0
7d9c995a725c.png,0.969144,0.030856036,0,0
71d1df625310.png,1.0,1.0001657e-08,0,0
3f40acc9e2c3.png,0.9758129,0.024187079,0,0
f545c710f956.png,0.99999946,5.3605334e-07,0,0
a50365a6d894.png,0.9361475,0.06385251,0,0
8a8520807c23.png,0.99999595,4.0634272e-06,0,0
0fc845846e24.png,0.99999726,2.7409237e-06,0,0
c8b35d448576.png,0.9999993,7.0248495e-07,0,0
04bdf9f5120b.png,0.9999699,3.0092879e-05,0,0
f6f997ec4f4c.png,0.9984933,0.0015066679,0,0
df3247f3ad24.png,0.99999213,7.845363e-06,0,0
d0d4bc18f22e.png,0.012170136,0.98782986,1,1
e7c36a3c6cc5.png,0.9152081,0.084791906,0,0
bf4411c7d8b7.png,1.0,3.8668787e-11,0,0
db9f9379ddd2.png,0.0009292364,0.99907076,1,1
2a1a95640f1c.png,0.9999986,1.3531642e-06,0,0
b925d65c5e8b.png,0.9998742,0.00012584732,0,0
457f1707f2d6.png,0.99998635,1.3641021e-05,0,0
b51ce8e0e03c.png,0.9626682,0.03733183,0,0
385cfdcf456c.png,0.99999994,5.3101306e-08,0,0
c3db4ee20358.png,1.0,1.8936326e-10,0,0
4d4ca31d7d00.png,0.65286183,0.34713814,0,0
58bf428f51f9.png,0.6382296,0.36177042,1,0
aa2827049ad4.png,0.9998152,0.00018478897,0,0
add436b78d51.png,0.9999996,4.3650215e-07,0,0
d798aded5102.png,1.0,3.668904e-10,0,0
db477638c4dd.png,0.009630501,0.9903695,1,1
cdc64c55a6dc.png,1.0,2.2442156e-25,0,0
b86846a96334.png,0.5380057,0.4619943,1,0
0ddaa638ef2d.png,0.9999762,2.3791641e-05,0,0
4eb25d71e9b0.png,1.0,2.888872e-10,0,0
ac65a881695b.png,0.99993384,6.617774e-05,0,0
9fc6a99c5932.png,0.99999064,9.3667695e-06,0,0
3deddaa8984a.png,0.9999987,1.3403491e-06,0,0
30937fdc6dfc.png,1.0,1.2479896e-09,0,0
217fec0550ed.png,0.010217547,0.98978245,1,1
2bfba3472260.png,0.9961584,0.0038415845,0,0
265f6c881d8d.png,0.0071486235,0.9928514,1,1
0dd78bf64773.png,0.99994385,5.6175268e-05,0,0
5017e71f0c06.png,0.14486659,0.8551334,1,1
b95bb0e08fa2.png,0.9999958,4.143978e-06,0,0
0c5d8f533356.png,0.015239358,0.98476064,1,1
d69327fbfdcf.png,0.9999996,3.8932012e-07,0,0
141d0bb279b5.png,0.9998879,0.00011212221,0,0
fe92aa42e64b.png,1.0,1.579338e-09,0,0
83ace82a48ae.png,0.9999997,3.2443037e-07,0,0
d60292dd81ce.png,1.0,2.8028259e-15,0,0
a495caac1a59.png,0.9984144,0.0015855862,0,0
