filename,prob_y0,prob_y1,true_label,pred_label
13b520cc822a.png,0.99788284,0.002117181,0,0
150f199a1157.png,0.99999684,3.1319787e-06,0,0
389f377fd9a4.png,0.99964094,0.00035906612,0,0
389429a27700.png,0.99916595,0.0008340759,0,0
bb4afa12d2cb.png,0.9999997,3.0524888e-07,0,0
d4dddf211745.png,0.0010857582,0.99891424,1,1
11d0f1bf4cd1.png,0.9999919,8.108964e-06,0,0
776dc2508062.png,0.99999994,4.467128e-08,0,0
ffeb7bd6ca3d.png,1.0,5.309305e-10,0,0
c2df1edd19cb.png,0.92738795,0.07261203,0,0
d62841fb6d04.png,1.0,5.6022964e-12,0,0
89aac1bd6b2e.png,0.99999976,2.643453e-07,0,0
5f186a71267f.png,0.9970049,0.0029950961,0,0
388bf4fdbd96.png,1.0,7.668496e-12,0,0
56ca65fdb670.png,1.0,9.054004e-11,0,0
b1dbdf1ae03a.png,0.9999743,2.5679796e-05,0,0
3899f6c18d03.png,0.0007446408,0.99925536,1,1
16b2ebb970c5.png,1.0,1.8167937e-10,0,0
2a7facdda2d5.png,1.0,4.674742e-10,0,0
fcfbf3065940.png,0.023924232,0.97607577,1,1
fd3702e44644.png,0.99915683,0.00084319,0,0
eabe23602602.png,1.0,2.2501419e-11,0,0
0cc53049bb8c.png,0.14605296,0.85394704,1,1
9eeafd5a3ac9.png,0.999956,4.3965156e-05,0,0
c0961320f6fc.png,0.9970055,0.002994457,0,0
9f069e05dd21.png,0.99896854,0.0010314765,0,0
92607f5767ca.png,0.9993091,0.00069087715,0,0
c2149b9c74f7.png,0.999967,3.302428e-05,0,0
162d27d0fabf.png,0.00021314621,0.99978685,1,1
bfcea75bcea1.png,1.0728836e-05,0.9999893,1,1
dbf70337a63d.png,0.9969565,0.0030434493,0,0
7bb2822d9cfe.png,0.99995446,4.5519555e-05,0,0
0e9455c44478.png,2.1457672e-06,0.99999785,1,1
a7f9141f22e9.png,9.059906e-06,0.99999094,1,1
559fbb55fb02.png,1.0,2.2173378e-10,0,0
ae7886c2241e.png,0.83493847,0.16506152,0,0
46520087d715.png,0.982853,0.017146999,0,0
bf1c86425042.png,1.0,2.1123409e-08,0,0
6127f72d0c0a.png,1.0,2.099387e-12,0,0
b7bc54de1606.png,0.99997115,2.8849634e-05,0,0
e8ae0d280019.png,0.0003927946,0.9996072,1,1
c186be70d7ab.png,0.00902009,0.9909799,1,1
109edb25cc2c.png,0.009087622,0.9909124,1,1
fc1d23ce6609.png,0.99997014,2.9835814e-05,0,0
7020b4a976bd.png,0.9999669,3.310235e-05,0,0
56e043e4a559.png,1.0,6.6369793e-10,0,0
947aa298fe79.png,0.998787,0.0012130227,0,0
f9cd4ac95cb7.png,0.00021338463,0.9997866,1,1
312eca7b2654.png,0.022860825,0.9771392,1,1
e346c05345a9.png,0.99999994,7.073152e-08,0,0
5d6b23c9c69a.png,0.99999946,5.0750333e-07,0,0
f3466a0184cf.png,1.0,6.4976186e-10,0,0
17a7a1f19c96.png,0.99995136,4.861087e-05,0,0
3baf57becfa0.png,1.4066696e-05,0.99998593,1,1
21904a8cfce7.png,0.110417426,0.8895826,1,1
c773eaf67b5f.png,0.99727184,0.002728167,0,0
2543e7a21d3c.png,0.0016509295,0.9983491,1,1
b523135999b6.png,0.9358202,0.06417975,0,0
4f2f34af98c2.png,0.9999514,4.855425e-05,0,0
0c0f32e31668.png,0.9999147,8.527052e-05,0,0
8aceb63952cc.png,0.9999999,1.2144082e-07,0,0
eeff09dd6d1e.png,0.99987775,0.00012222539,0,0
1f052ae8e9cc.png,7.760525e-05,0.9999224,1,1
8dc92acf338c.png,0.07794809,0.9220519,1,1
b78b67534a94.png,0.99642986,0.0035701192,0,0
70770c7552fe.png,0.9999977,2.3081475e-06,0,0
5a069d0d2998.png,0.99999166,8.3188625e-06,0,0
f570fc96da4c.png,0.9990071,0.0009928998,0,0
3b0cfd3b2de6.png,0.99834895,0.0016510471,0,0
50634ab27272.png,0.0064694285,0.9935306,1,1
ddf069bcae8a.png,0.0055760145,0.994424,1,1
b53f3e9332a0.png,0.0006558299,0.99934417,1,1
dcd90977027b.png,1.0,2.5045523e-11,0,0
8c1b74814674.png,0.93575394,0.064246036,0,0
e3b317ace33e.png,0.99993724,6.274143e-05,0,0
8416621c64f4.png,0.96902645,0.030973533,0,0
f0c4f7b52e1b.png,0.99981797,0.00018203616,0,0
5001325ac359.png,0.99999994,3.743569e-08,0,0
23fdd920563b.png,0.7113072,0.28869277,0,0
66583b9ba454.png,0.9999999,1.2383661e-07,0,0
63912defd0bb.png,0.99975926,0.00024075648,0,0
c3556f0a7005.png,0.5591553,0.4408447,0,0
7929d0b20d31.png,0.9999378,6.2214385e-05,0,0
9c510a1a9b88.png,1.0,2.821398e-09,0,0
90c369c006ba.png,0.86574256,0.13425742,0,0
17c5f4a199b8.png,1.0,1.395955e-10,0,0
17503e32552f.png,1.0,1.7747947e-11,0,0
4f08a386fa43.png,1.0,3.4122757e-10,0,0
45352b7c7a87.png,0.9993286,0.0006713917,0,0
b69ce42c81c5.png,3.0040741e-05,0.99996996,1,1
b544eb811e6b.png,0.004236698,0.9957633,1,1
ad7267a07288.png,0.9984635,0.001536468,0,0
12f738df410c.png,0.9999738,2.6208278e-05,0,0
4b6f8514b902.png,0.99999976,2.3851175e-07,0,0
a8d5ed436584.png,0.001987815,0.9980122,1,1
6b4451fe16f3.png,0.0067319274,0.9932681,0,1
0e908fe3c99b.png,9.739399e-05,0.9999026,1,1
57c7188eb4fb.png,1.692772e-05,0.9999831,1,1
a4ad97cdd304.png,0.0018019676,0.99819803,1,1
78a639f37423.png,0.99999994,6.5163036e-08,0,0
288e64b07d54.png,0.028932571,0.9710674,1,1
a386239e0040.png,0.022839963,0.97716004,1,1
b47d0387898f.png,0.9999947,5.2903692e-06,0,0
930772b089db.png,0.010577619,0.9894224,1,1
020576c83570.png,0.003187716,0.9968123,1,1
2644a0eba5cb.png,1.0,1.3003511e-15,0,0
2f27e9d75567.png,0.003354609,0.9966454,1,1
6dee43ad145b.png,0.9993272,0.00067284313,0,0
36bae2de3da4.png,0.7971288,0.20287122,0,0
97de89d7d2ae.png,0.9994634,0.0005366031,0,0
7ca4bea85e71.png,0.99999994,3.2876148e-08,0,0
02ec1e552bb4.png,0.9999999,1.05010415e-07,0,0
e6ca711ce035.png,0.00015461445,0.9998454,1,1
02ecef9226bb.png,1.0,8.404023e-10,0,0
e48d893d5e8b.png,0.9926588,0.007341186,0,0
41d8713ba3ce.png,0.96919394,0.030806046,0,0
953865ddc381.png,0.99990314,9.687918e-05,0,0
bc063b04cd3e.png,1.0,1.24658955e-11,0,0
9b938c572cf3.png,0.21520394,0.78479606,1,1
2a215b675c83.png,0.9999975,2.5130605e-06,0,0
160cd8f73e77.png,0.9999999,9.202896e-08,0,0
667ee4b1063a.png,0.9983257,0.0016742749,0,0
8a98fed17f58.png,1.0,4.4152673e-13,0,0
d55917da95e7.png,1.0,2.808942e-12,0,0
0e50ed188a48.png,0.9985782,0.00142182,0,0
de3c6efd5941.png,0.9997143,0.0002856922,0,0
27d9ce732dbf.png,0.00014901161,0.999851,1,1
3d82a12f6355.png,0.99986625,0.00013372404,0,0
b7d45035d728.png,0.88644284,0.11355717,0,0
c25e8ab40daf.png,0.9999875,1.254511e-05,0,0
2d966cb12c33.png,0.9999956,4.399103e-06,0,0
69f6ef043beb.png,0.99958545,0.00041457842,0,0
38816f954cfb.png,0.00073832273,0.9992617,1,1
f9fb8c094ad0.png,1.0,1.9956083e-14,0,0
4425280c0873.png,1.0,2.1819424e-09,0,0
625cfbacecad.png,0.02353096,0.97646904,1,1
67b69be51027.png,0.99726826,0.002731768,0,0
4dc87b5260ff.png,0.10196489,0.8980351,1,1
d86f79da8696.png,0.15536356,0.84463644,0,1
5a9f5b358df5.png,0.9999848,1.5202998e-05,0,0
3e9a8009cfa6.png,0.19973463,0.8002654,1,1
1732f98e9fb7.png,1.0,5.483046e-10,0,0
0c547ec00860.png,0.9999938,6.226586e-06,0,0
eceb4f6ebb25.png,0.9934075,0.0065925093,0,0
1f42bc8d7a44.png,0.1869474,0.8130526,0,1
858b4a5539e4.png,0.99994445,5.557233e-05,0,0
11687f07a56c.png,0.99999994,4.6772527e-08,0,0
087a4409a51b.png,0.97667867,0.023321318,0,0
530cea3b1f80.png,0.9989884,0.0010116304,0,0
ff41c397d77c.png,0.99893606,0.0010639385,0,0
591e2537b6bd.png,0.99993163,6.837871e-05,0,0
2a4102a8830c.png,0.9988654,0.0011345645,0,0
479aa1a8c539.png,0.99897105,0.0010289733,0,0
edb2306148b4.png,0.9999955,4.477789e-06,0,0
8c44659a1163.png,0.9999996,4.238704e-07,0,0
51b9ca4ecfb6.png,0.9996219,0.00037808012,0,0
98c143c8f5d0.png,0.9998026,0.00019740494,0,0
42920d9c6f99.png,0.999977,2.2992492e-05,0,0
7d26224189f7.png,1.0,9.506477e-09,0,0
075f5362001a.png,0.9962181,0.0037819326,0,0
92be39770504.png,0.999939,6.097674e-05,0,0
0d00a9883938.png,0.0001784563,0.99982154,1,1
b74daa0eb97e.png,0.00047510862,0.9995249,1,1
ad206dbdf860.png,0.999988,1.1993304e-05,0,0
0bd6c9f0a89b.png,1.0,1.4015383e-11,0,0
b86cd7481698.png,0.99999297,7.036314e-06,0,0
fcc0b4a6a23c.png,2.3841858e-07,0.99999976,1,1
efb3efcccb97.png,1.0,4.5211494e-11,0,0
9632abd3f7b7.png,1.0,1.0579456e-09,0,0
85615ab0cdd9.png,1.0,1.9551756e-09,0,0
528baa20de13.png,0.99996036,3.9648985e-05,0,0
dedba77e372e.png,0.9161061,0.083893865,0,0
50119d2f033a.png,1.0,1.8794886e-09,0,0
5c20ad268714.png,0.9999637,3.6299618e-05,0,0
97cb1fa3a661.png,1.0,1.7070263e-13,0,0
638edc72a9da.png,0.00082463026,0.99917537,1,1
2c3ebf6b2069.png,0.0017818809,0.9982181,1,1
5bac3bad9477.png,2.8371811e-05,0.9999716,1,1
c56d0b1ab310.png,0.00085783005,0.99914217,1,1
bdffc51dfa1d.png,0.9983343,0.0016656996,0,0
50377ca42a54.png,1.04904175e-05,0.9999895,1,1
45fd5bd61113.png,0.9955796,0.0044203945,0,0
6e6e8512c015.png,0.5092758,0.49072418,0,0
1d2c98448ef9.png,0.99720395,0.002796038,0,0
ebe2d9c95865.png,1.0,1.6573361e-10,0,0
e7aa9c20fe34.png,1.0,4.396949e-12,0,0
6f2e959141cb.png,0.008883834,0.99111617,1,1
6634edd3cb36.png,0.99984866,0.00015134455,0,0
71392c7da9c4.png,0.99999976,2.6365444e-07,0,0
bc2ef3d2d6ee.png,1.0,2.1107924e-10,0,0
5dd402212aaa.png,1.0,2.4037158e-08,0,0
70e0833b474f.png,0.9894359,0.010564093,0,0
44139032176d.png,0.99976444,0.00023554465,0,0
3df111da37c6.png,0.9999987,1.3201831e-06,0,0
fae9e07ebc24.png,0.9999821,1.7853155e-05,0,0
0be30189802a.png,8.225441e-05,0.99991775,1,1
d55b48268853.png,4.7683716e-07,0.9999995,1,1
6f979cca1e55.png,0.99441075,0.0055892332,0,0
22b9cbab8e54.png,0.17297578,0.8270242,1,1
99c04ae2403a.png,1.0,6.8184935e-17,0,0
897d55e930f5.png,0.0012233853,0.9987766,1,1
b5d5fb7917b4.png,0.938707,0.06129302,0,0
b4a444d05bfb.png,0.00013971329,0.9998603,1,1
f1ff4fc6dfdf.png,1.0,3.5043886e-09,0,0
83c70ae3ee15.png,0.9999989,1.0703138e-06,0,0
05133180ce1d.png,1.0,3.8339354e-10,0,0
1bf8079baff1.png,1.0,1.6430975e-09,0,0
60ae029db122.png,1.0,5.744893e-09,0,0
9208067afcda.png,0.056672692,0.9433273,1,1
755cf170b3a2.png,0.99998885,1.1156218e-05,0,0
41c7e4a2bc0b.png,1.0,2.603575e-09,0,0
199c64efa2a9.png,0.99999994,3.515135e-08,0,0
19e6c4620c01.png,0.9996958,0.00030421975,0,0
3c536492321e.png,1.66893e-06,0.99999833,1,1
98b759716803.png,0.9998381,0.00016186637,0,0
0735f6e0fcae.png,0.0008407831,0.9991592,1,1
4c4fc6ba99d1.png,0.99997395,2.6063173e-05,0,0
90bd288a370c.png,2.4676323e-05,0.9999753,1,1
9b3c4e61a2a6.png,0.00016772747,0.9998323,1,1
29ca2c3c5b39.png,0.9996731,0.00032687455,0,0
95e6d86129e4.png,1.0,2.0814173e-08,0,0
e5f3acbc848b.png,0.018430471,0.9815695,1,1
9c4b0f006abb.png,0.000300467,0.99969953,1,1
5bbd1ccbbe5f.png,1.0,2.8628909e-08,0,0
f6e775b2c575.png,1.5497208e-06,0.99999845,1,1
cd374c46f9db.png,0.9999998,1.5176846e-07,0,0
9bc42dacaf82.png,0.9993467,0.0006533063,0,0
21a1c7db561a.png,0.9999752,2.4802323e-05,0,0
3b5d41183e0b.png,0.0004951954,0.9995048,1,1
bc18e1dde8d2.png,0.9999981,1.8989315e-06,0,0
a89977dc7b89.png,0.9996485,0.00035151618,0,0
26d996a9c18e.png,1.0,5.984408e-16,0,0
361cd7e87934.png,0.99954444,0.0004555842,0,0
00a68cf9f843.png,1.0,3.960684e-12,0,0
fb0494157e92.png,0.0005072355,0.99949276,1,1
e38dbdc6fd50.png,0.006471932,0.99352807,1,1
2913972d5894.png,0.98802626,0.011973768,0,0
63cccc045874.png,0.9992401,0.00075988745,0,0
fbd0d1577639.png,0.9999841,1.5907694e-05,0,0
e6876916bbdd.png,0.9967878,0.0032122214,0,0
381b77536b50.png,1.0,4.808096e-11,0,0
123af4d0ba95.png,0.00016510487,0.9998349,1,1
105a0be4a94e.png,0.98965484,0.010345181,0,0
0847c94ee4d2.png,0.9980127,0.0019872729,0,0
a8b17f535c70.png,0.9491589,0.050841074,0,0
d66149df7125.png,0.94394594,0.056054056,0,0
f25659602d2a.png,1.0,2.999241e-09,0,0
284f1339b2c7.png,0.99917877,0.00082122185,0,0
bdabefe53298.png,0.0012674928,0.9987325,1,1
8d40d639e703.png,0.0007289052,0.9992711,1,1
6d308178f8c9.png,0.0013580918,0.9986419,1,1
a23d024f5a88.png,1.0,1.2172374e-13,0,0
c0c3b8d87cf4.png,0.0014332533,0.99856675,1,1
a7536ef779bc.png,1.0,1.1005017e-11,0,0
22e6938decc4.png,0.99970293,0.0002970848,0,0
2d8803c5c23c.png,0.8710352,0.12896475,0,0
793ca28b17ac.png,0.055801928,0.9441981,1,1
64d46b190ef4.png,0.9542882,0.045711797,0,0
b5268923981d.png,1.0,4.1983642e-10,0,0
8ee9607df7a6.png,0.79255515,0.20744485,0,0
bb2ec8892559.png,0.7411405,0.2588595,0,0
bdeb9e715440.png,0.9999996,4.1606862e-07,0,0
a6d365ed2656.png,0.99995375,4.622965e-05,0,0
4f19ac206b00.png,0.6494735,0.3505265,0,0
325bf37eea8a.png,0.0006520152,0.999348,1,1
bdf3d4633f1b.png,0.0024940968,0.9975059,1,1
707149d46e80.png,0.0076961517,0.99230385,1,1
2650d1fc1f83.png,0.996357,0.0036429965,0,0
c46a96ad94d3.png,0.0038804412,0.99611956,1,1
0c1408bd475d.png,0.00063723326,0.99936277,1,1
628aa6cce328.png,1.9788742e-05,0.9999802,1,1
1c02cbb68345.png,0.031128466,0.96887153,1,1
4d0c27e85991.png,0.7836012,0.21639876,0,0
ea571d9e602d.png,0.00018584728,0.99981415,1,1
f26fb603a47e.png,0.999995,5.035682e-06,0,0
5a4b866c85a2.png,1.0,1.8874644e-12,0,0
2f7f255b78f4.png,1.0,7.0514367e-12,0,0
d542434e58f9.png,1.0,1.1528604e-15,0,0
9981de4ee224.png,0.9975614,0.0024385925,0,0
ae4c13b0c070.png,0.99999994,5.112394e-08,0,0
bb7bb5b5b847.png,0.33400553,0.66599447,1,1
4c9fb5f56edd.png,0.0005277395,0.99947226,1,1
ed9f88c3a35a.png,1.0,2.2493463e-09,0,0
82b0a0c8e03e.png,1.0,7.9444396e-10,0,0
99230772782a.png,0.96365666,0.03634336,0,0
a132ab61f955.png,0.999571,0.00042899433,0,0
2e449ea1e844.png,1.0,1.1291288e-08,0,0
f4bdcb3a947e.png,0.99921465,0.0007853796,0,0
24e68e092ef2.png,0.99999994,5.1954085e-08,0,0
17b1ddb8a6ad.png,0.999567,0.00043303252,0,0
e4dcfb3a2703.png,0.99825925,0.001740779,0,0
248890ac4ab9.png,0.99999994,6.30299e-08,0,0
37bc8887ff5e.png,0.5156157,0.4843843,0,0
03329cce78b9.png,1.0,7.747092e-11,0,0
338e614fdeb7.png,0.9928723,0.0071277195,0,0
5c50595dd053.png,0.99999946,5.541566e-07,0,0
b1fdb3a9248f.png,1.0,3.6613543e-10,0,0
016101e51baf.png,0.99995464,4.533194e-05,0,0
561557b6a7b9.png,1.0,2.5584415e-14,0,0
97a273a7b5be.png,0.9994285,0.0005714984,0,0
bc0da5103c60.png,0.99847215,0.0015278639,0,0
f8bdb1e76020.png,0.9954305,0.004569496,0,0
39dbe910ddca.png,0.99624306,0.0037569413,0,0
a8ba45c4b484.png,0.999809,0.00019097954,0,0
16a007e8cd66.png,1.0,1.1510695e-08,0,0
550fbdead95a.png,0.99359965,0.0064003575,0,0
af9535af5f08.png,0.000119924545,0.9998801,1,1
06bb5516d393.png,1.7881393e-06,0.9999982,1,1
901b0cf355ec.png,1.0,2.1146064e-08,0,0
184b49eb90b4.png,0.0039357543,0.99606425,1,1
f98fa193cd8f.png,0.80448854,0.19551143,0,0
9c85804b2bd1.png,1.6331673e-05,0.99998367,1,1
42a573566937.png,0.9999999,1.0000555e-07,0,0
3aefa8e06e0b.png,0.41310805,0.58689195,0,1
2881bba4bf15.png,1.0,5.4325447e-11,0,0
d5ba920667a7.png,0.99999994,3.603233e-08,0,0
3e3978db1341.png,0.999988,1.199732e-05,0,0
a743a2ef27b1.png,0.46477538,0.5352246,0,1
e6626bd4bb24.png,0.55949056,0.44050944,1,0
287a48c85cfa.png,0.9999994,6.0262107e-07,0,0
78208b1b2ef2.png,2.503395e-06,0.9999975,1,1
3435707a869d.png,1.0,2.8491823e-10,0,0
389535786ac1.png,0.9999374,6.258791e-05,0,0
61e275f96d44.png,1.0,4.4576876e-09,0,0
098ecaa38cf4.png,0.9982547,0.0017452717,0,0
3b23cd77ee17.png,0.99264497,0.0073550506,0,0
3e122673db21.png,1.0,7.5445755e-10,0,0
f5c60532660a.png,2.4437904e-05,0.99997556,1,1
23f53c5e4bf2.png,0.9999047,9.530897e-05,0,0
94dd4d5576d0.png,0.9999994,5.665265e-07,0,0
edec7f37e27f.png,0.99992406,7.593408e-05,0,0
34029d81c5dd.png,0.9997103,0.00028970806,0,0
f9cc14ede464.png,7.927418e-05,0.9999207,1,1
774e80c74409.png,0.9999223,7.772903e-05,0,0
83c518fbc0cd.png,9.536743e-07,0.99999905,1,1
d6e2929414a0.png,0.00017917156,0.9998208,1,1
4fbe5c3f6f12.png,1.0,3.453494e-17,0,0
71c31a298d96.png,0.008651078,0.9913489,1,1
89ad8e75f86a.png,0.999999,1.0350368e-06,0,0
94d4595fb192.png,1.0,3.5481802e-09,0,0
0d995d7c65ab.png,1.0,7.382858e-11,0,0
bc4c8d2d4163.png,0.9927177,0.007282328,0,0
37d6b1e7d556.png,0.9989796,0.00102039,0,0
b671d05e400e.png,1.4543533e-05,0.99998546,1,1
aa31320c12ea.png,0.9999699,3.0086105e-05,0,0
24cb9280eab1.png,0.99478394,0.0052160886,0,0
e7164a2784f7.png,0.9993523,0.00064772443,0,0
706971ee8059.png,0.0035208464,0.99647915,1,1
65ac4dbd3907.png,0.47787678,0.5221232,1,1
4b314ee132c6.png,2.3841858e-07,0.99999976,1,1
04ed308155a0.png,0.99876106,0.0012389596,0,0
4a6a58a07199.png,1.0,1.1392224e-12,0,0
2868c5cf3536.png,1.0,4.468053e-10,0,0
a27d41228e6d.png,0.99975544,0.00024454363,0,0
1103a3a7c467.png,1.0,9.53065e-11,0,0
9525f63a20d4.png,0.9758767,0.024123287,0,0
5d33ce621f87.png,0.99992865,7.136312e-05,0,0
5ac2f284b176.png,1.0,7.116254e-11,0,0
0174f6c7d403.png,1.0,6.872268e-11,0,0
010e7969ae8f.png,0.99989146,0.00010852238,0,0
b2a7fc51c290.png,0.008468747,0.99153125,1,1
8f13c343031b.png,0.99999976,2.2074809e-07,0,0
c00b2fb8ff83.png,0.00026005507,0.99973994,1,1
cf6e91dd0597.png,0.99999964,3.4142852e-07,0,0
7c3d2e68d5e6.png,0.9997332,0.00026676868,0,0
ad8d765bfad4.png,0.9999934,6.6216935e-06,0,0
c95a8bdb6fed.png,7.5101852e-06,0.9999925,1,1
986f567cf752.png,0.9998905,0.00010950774,0,0
e3c40367e1f5.png,1.0,9.1842436e-11,0,0
d19a7e36c334.png,1.0,5.374995e-10,0,0
fb71b934c1d0.png,0.99758995,0.0024100775,0,0
126fbcb619d9.png,1.8715858e-05,0.9999813,1,1
405ebee42e1f.png,3.5762787e-07,0.99999964,1,1
560056addda7.png,0.99999225,7.766189e-06,0,0
2720a1d47f0d.png,1.0,4.7192382e-11,0,0
23d50969b773.png,0.99987364,0.0001263709,0,0
80ec587e8802.png,0.99999994,8.6649e-08,0,0
62dc4ff35e48.png,0.86522484,0.13477515,0,0
bf01ec746587.png,0.3340193,0.6659807,0,1
3bc0e04665ed.png,0.91528016,0.08471984,0,0
231e05145022.png,1.0,2.8607934e-09,0,0
065d54da10cb.png,0.013291299,0.9867087,1,1
39d57f168aaa.png,1.0,9.850197e-10,0,0
361bfa86e542.png,0.9697144,0.030285599,0,0
27410c80c67a.png,0.99981034,0.0001896552,0,0
91ac2a4bb638.png,0.99922556,0.0007744705,0,0
72722ef012f6.png,1.0,1.1127288e-11,0,0
ffbb550cafd9.png,0.99999934,6.348724e-07,0,0
89f6e9b9cef1.png,0.005138099,0.9948619,1,1
9f05f5371f65.png,0.9957474,0.004252594,0,0
11d30f40cf9f.png,0.9982843,0.0017156964,0,0
98b96c109e78.png,0.83072096,0.16927905,0,0
83e1b012c48d.png,0.99999994,6.4558094e-08,0,0
09a58ce89910.png,0.00016832352,0.9998317,1,1
2524d8fc0a7f.png,0.9852434,0.014756643,0,0
db0d907fe36f.png,0.929583,0.070416965,0,0
e8f8af24f4e2.png,0.78177005,0.21822993,0,0
75a8ff091dd6.png,0.99999994,5.0316267e-08,0,0
d753fb288365.png,1.0,1.2439132e-14,0,0
298e5e855fb3.png,0.0034226775,0.9965773,1,1
759e0dd9187b.png,0.9999997,3.087351e-07,0,0
d9914d03c486.png,1.1920929e-07,0.9999999,1,1
4dab8ec31d31.png,0.99404275,0.0059572696,0,0
bdfc62bf1d5b.png,0.9999979,2.0643927e-06,0,0
efdf234df5df.png,0.39923996,0.60076004,0,1
9d902eec77b6.png,0.9954353,0.004564675,0,0
6254f9d551c6.png,1.0,2.7257363e-12,0,0
bdb9729fd197.png,0.9997554,0.00024459005,0,0
91c2c9265ceb.png,0.00048589706,0.9995141,1,1
aa6fd606b82c.png,0.99999976,2.3855475e-07,0,0
dbaabf1f072d.png,0.0017918348,0.99820817,1,1
62d7d58d98fc.png,0.99999356,6.4166325e-06,0,0
12d8c1a4f290.png,0.96462667,0.03537333,0,0
35db539c4ed9.png,0.020346105,0.9796539,1,1
9d759ee9e4d8.png,1.0,4.2395772e-19,0,0
97d9b40ea5c6.png,0.99996066,3.9324994e-05,0,0
4e0e34f9ea91.png,0.999101,0.00089903333,0,0
bdded2a379ae.png,0.0075731277,0.9924269,1,1
16cbfa34fa83.png,0.9994259,0.0005741146,0,0
272cd9439f70.png,2.9325485e-05,0.9999707,1,1
bbe6da176cc7.png,0.99998426,1.5720118e-05,0,0
d9d2b3b94e70.png,0.99993414,6.584254e-05,0,0
8fa3e8a39946.png,2.18153e-05,0.9999782,1,1
1e355fb99e4f.png,0.9953954,0.0046045734,0,0
388a5e413115.png,0.99834645,0.0016535486,0,0
bddda8c6f428.png,0.00021958351,0.9997804,1,1
cae3a5c34624.png,8.273125e-05,0.99991727,1,1
a16c1439859d.png,1.0,1.9778593e-10,0,0
31530f8d12f9.png,0.99941474,0.0005852328,0,0
1dd5cd6bfe7a.png,0.005377829,0.9946222,1,1
039d38ee96fd.png,0.9916925,0.008307544,0,0
997a35d265a6.png,0.15222049,0.8477795,1,1
53cab1587aa3.png,0.9999693,3.0700936e-05,0,0
498cbaa6f9bd.png,0.93370855,0.06629143,0,0
e44a537d8162.png,1.0,3.4501614e-14,0,0
4fa57012cf90.png,0.99945277,0.00054720853,0,0
d34356a6a9ae.png,0.9994281,0.0005719292,0,0
258aec3cb98a.png,0.9091196,0.09088039,0,0
d9fc54131942.png,0.99779075,0.0022092538,0,0
e9492ffd5c29.png,0.9952282,0.0047718175,0,0
21066eef6730.png,0.80392677,0.19607322,0,0
8434967721af.png,0.9993586,0.0006413929,0,0
c46978f7435d.png,1.0,9.48217e-10,0,0
51c687efc85a.png,0.9999562,4.378679e-05,0,0
24c0eba19a3b.png,0.9999552,4.481259e-05,0,0
2b61dd183d68.png,0.9349211,0.06507894,0,0
5097574e9bc7.png,0.99699414,0.0030058615,0,0
5e15251b299c.png,0.94731265,0.052687347,0,0
4eaa7993f223.png,1.0,1.7919494e-10,0,0
a88f5195056c.png,0.008913696,0.9910863,1,1
4128e5316e6b.png,0.999992,7.961055e-06,0,0
40ac02c74fce.png,0.9999946,5.4430416e-06,0,0
8977cb9645da.png,3.170967e-05,0.9999683,1,1
83313f084fed.png,1.0,1.775052e-11,0,0
47cc883900d2.png,1.0,1.8363493e-13,0,0
7d5b67a2a138.png,0.81560117,0.18439882,0,0
1b996a7329ae.png,0.9761653,0.0238347,0,0
84f71bf0e1b6.png,0.99991876,8.1265905e-05,0,0
2308836f5fd8.png,0.0014196634,0.99858034,1,1
d5ad406f7729.png,0.9991487,0.0008512731,0,0
0d6254831c33.png,0.00027006865,0.99972993,1,1
43d7f87febb5.png,0.99990344,9.654201e-05,0,0
456374863969.png,0.00057178736,0.9994282,1,1
81797c920c92.png,0.9999977,2.3510354e-06,0,0
47f84f776247.png,0.99999136,8.642026e-06,0,0
58d8c771c20d.png,1.0,5.055184e-12,0,0
cd6a747e2bf9.png,0.9847904,0.015209626,0,0
38c851fd39f4.png,1.0,3.0035946e-11,0,0
982566dbf648.png,0.9999997,3.1834654e-07,0,0
d721fae8c768.png,0.98087066,0.019129355,0,0
2240eee0430c.png,0.9774736,0.022526398,0,0
cf39f760e486.png,0.99875915,0.0012408303,0,0
86adf972a52f.png,0.9985295,0.0014705284,0,0
a87911ed67c1.png,0.9912509,0.008749098,0,0
9f88ef81fc79.png,0.9906222,0.009377765,0,0
60c8cf3c1912.png,0.97918254,0.020817442,0,0
8c3bd40a187c.png,0.99999565,4.331455e-06,0,0
f2fac86b5b09.png,1.0,1.5088302e-12,0,0
90f9cf5eb0b7.png,1.0,1.0025745e-11,0,0
971444b87fd6.png,0.99999994,3.069911e-08,0,0
9b26f7b35825.png,4.7683716e-06,0.99999523,1,1
ffc661fb5b21.png,1.0,1.7470465e-14,0,0
582e12258629.png,1.0,1.772044e-08,0,0
deac12bd24ce.png,0.027123213,0.9728768,1,1
8f6d2a1911ad.png,0.9999996,4.333449e-07,0,0
01e9cea5538f.png,7.4744225e-05,0.99992526,1,1
1545c635661c.png,0.9999998,1.6849715e-07,0,0
2572cabb7c3a.png,0.01091522,0.9890848,1,1
ffd52534962f.png,1.0,1.5630644e-10,0,0
79320914a0b6.png,1.0,2.2583146e-08,0,0
7afccb0f7dfc.png,0.0025343895,0.9974656,1,1
48c52f622b01.png,1.0,1.0559403e-12,0,0
fcd929073057.png,0.0006210804,0.9993789,1,1
430ac264dbf5.png,0.009810865,0.99018914,1,1
23b7aba44c7b.png,0.1979844,0.8020156,1,1
