filename,prob_y0,prob_y1,true_label,pred_label
e6014ff522db.png,1.0,6.2761944e-18,0,0
0fb2e36772c2.png,0.9995474,0.0004526042,0,0
5ea4c37c6613.png,0.0645898,0.9354102,0,1
df918f88c491.png,1.0,5.438405e-14,0,0
d89f154dcee6.png,0.0017174482,0.99828255,1,1
404546438296.png,0.9999925,7.5053376e-06,0,0
1af53837572e.png,0.016695261,0.98330474,1,1
03960aef1152.png,0.99999994,7.746941e-08,0,0
f2311234b9e2.png,1.0,8.881691e-12,0,0
ea5a76c96263.png,1.0,1.992977e-13,0,0
e80802b17632.png,7.1525574e-06,0.99999285,1,1
a1387f580987.png,0.99995977,4.020711e-05,0,0
3c6c5dbf1943.png,0.99468476,0.0053152344,0,0
516b74d6869a.png,0.0005283356,0.99947166,1,1
83eea05ee11c.png,0.9999999,1.1940092e-07,0,0
f1cadc74fd54.png,0.9998431,0.0001568803,0,0
83842277572d.png,1.0,1.5707977e-08,0,0
88f62fbb17d1.png,1.0,2.1755717e-09,0,0
50466ae9569e.png,0.99999946,5.075179e-07,0,0
86fb8adecaef.png,1.0,1.41667975e-08,0,0
c2dc2769c96c.png,0.22312957,0.7768704,1,1
fe43bb089917.png,1.0,3.0454367e-10,0,0
01e6b4a89332.png,0.9999998,1.6921551e-07,0,0
8ca237c29dc1.png,0.022411466,0.97758853,1,1
c857386f7570.png,0.99944776,0.0005522115,0,0
8dfc80d06055.png,0.0015682578,0.99843174,1,1
c1725fed542d.png,0.13008714,0.86991286,1,1
e40c6a824059.png,1.0,1.0356315e-11,0,0
9f91e32c8b38.png,0.9999999,1.4711111e-07,0,0
21e5dd1a3c5d.png,0.98407197,0.015928045,0,0
50f3abfb0fa7.png,0.020934701,0.9790653,1,1
5af5a1266239.png,1.0,6.314322e-09,0,0
df2e88c466df.png,0.9999991,8.8154957e-07,0,0
7698c93fb259.png,0.9985075,0.001492487,0,0
ea6ae40570de.png,0.99694383,0.0030561571,0,0
f81205ecc89a.png,0.99993116,6.884561e-05,0,0
265f3771a78c.png,0.10883659,0.8911634,1,1
c5897d11718a.png,0.997302,0.002698004,0,0
b93895f582c1.png,1.0,6.7042416e-15,0,0
1fa3389f0f61.png,0.0009569526,0.99904305,1,1
3f0ef763bcd1.png,0.024751127,0.9752489,1,1
6f2d7e493d32.png,1.0,4.7643676e-15,0,0
554ae7bde9cd.png,7.045269e-05,0.99992955,1,1
3b7f177780d5.png,0.9986191,0.0013809089,0,0
e5a70e30749d.png,0.9099733,0.090026684,0,0
9a233d6a1fec.png,0.9203746,0.07962544,0,0
42d109986067.png,0.9475324,0.0524676,0,0
7ff98ae2b6d3.png,0.9999305,6.9510636e-05,0,0
79c8c3267726.png,0.99664026,0.0033597478,0,0
8e2de9d9dc32.png,0.99956375,0.00043623312,0,0
c72b4713211d.png,0.99999994,5.5062852e-08,0,0
98447f1d1775.png,0.9999999,9.984145e-08,0,0
9472bfc88498.png,0.9999831,1.6947755e-05,0,0
fc0dee037bc5.png,0.9999991,9.179386e-07,0,0
69771327b1f8.png,0.9997183,0.00028169062,0,0
3ff42220d1b2.png,0.00020337105,0.9997966,1,1
b1edd910c19e.png,0.999973,2.702262e-05,0,0
7b395d81ea86.png,1.0,7.1919447e-22,0,0
5103d112fb05.png,1.0,1.8970716e-09,0,0
a2b460274b61.png,0.99986446,0.0001355213,0,0
9cb31955f4a6.png,0.012240827,0.9877592,1,1
3ebb5c6182df.png,0.49088806,0.50911194,0,1
30e9beee8497.png,0.9997009,0.00029909122,0,0
70bac04a5105.png,0.9962677,0.003732307,0,0
925bbe3673d9.png,1.0,5.8139533e-09,0,0
4b52c7b2ed78.png,0.9999855,1.4495485e-05,0,0
18dfe7eb0f4e.png,0.9937959,0.006204108,0,0
22081ce1a009.png,0.9997517,0.00024832741,0,0
464235495f3a.png,1.0,5.226455e-13,0,0
545d55e274f0.png,0.0028502345,0.99714977,1,1
6f96789fbb7b.png,1.0,3.589731e-09,0,0
8100837b9f20.png,1.0,1.2742628e-13,0,0
708910fe5d02.png,1.0,1.1081618e-12,0,0
db5adae956b9.png,1.0,2.4561064e-10,0,0
182db2f4f625.png,1.0,1.16389495e-10,0,0
3b55fc76306f.png,0.0016415715,0.9983584,1,1
dc2711c8fbde.png,1.0,4.3535837e-14,0,0
612002305295.png,0.9998507,0.00014929048,0,0
dd1196ac733b.png,0.9998994,0.000100635276,0,0
d01c666e301f.png,0.9998658,0.00013421547,0,0
0f61359ae177.png,0.99089766,0.009102315,0,0
896d1910c282.png,0.9999989,1.0690121e-06,0,0
a52a72c0098c.png,0.60407996,0.39592007,0,0
77b177adb40f.png,7.2717667e-06,0.9999927,1,1
cf2765cfd779.png,0.3228777,0.6771223,1,1
5f92024441a1.png,0.99974823,0.00025176076,0,0
79f9c1ef8164.png,0.25869375,0.74130625,0,1
75bc5fa51f37.png,1.0,3.0035328e-14,0,0
7d6c80760e91.png,3.5762787e-07,0.99999964,1,1
4b8c4a044d13.png,1.0,1.9108424e-09,0,0
5f5dc76a6c0f.png,0.45388818,0.5461118,0,1
4741c5565ac0.png,0.14429456,0.85570544,0,1
76cceefe9dfc.png,0.99960583,0.0003941792,0,0
83426363bfbb.png,0.99998105,1.8976329e-05,0,0
c794f5be2830.png,0.99653393,0.0034660674,0,0
895c1f42919c.png,0.7360649,0.2639351,0,0
d4cb497f1c97.png,0.99999964,3.800416e-07,0,0
0d7573105dd0.png,0.9999996,3.9443898e-07,0,0
31c8270e031f.png,0.11064106,0.88935894,1,1
a2f3eee5aac9.png,0.99990714,9.285168e-05,0,0
7bbd8f847327.png,0.99999875,1.2805567e-06,0,0
fc7f008c7dac.png,0.08287305,0.91712695,1,1
bccb9fd2fee0.png,0.049019754,0.95098025,0,1
46ef54ef2bb3.png,0.93617594,0.06382406,0,0
3f501c94fe7e.png,0.97129494,0.028705057,0,0
a146b9929cfd.png,0.9878762,0.012123824,0,0
a85a179d6811.png,1.0,1.2372773e-08,0,0
0004cdcd3a3c.png,1.0,4.474214e-12,0,0
123bb0f5bbb0.png,0.99999964,3.8137807e-07,0,0
0c703bedc338.png,0.0038238764,0.9961761,1,1
90e179678939.png,0.99999976,2.4514878e-07,0,0
09e67ce92b34.png,1.0,7.7025154e-13,0,0
887f118362c7.png,1.0,2.492525e-14,0,0
ef26da20062e.png,1.0,8.7826457e-10,0,0
51ee64483cee.png,0.9919801,0.008019895,0,0
6870164fb596.png,0.9976388,0.002361199,0,0
891c9cdef3b2.png,0.9997099,0.00029009944,0,0
f56bb0d4e18e.png,0.006670654,0.99332935,1,1
5763468cd532.png,0.99885535,0.0011446326,0,0
9bea93a21697.png,0.027829707,0.9721703,1,1
f8960594591a.png,0.9990836,0.000916429,0,0
588181d84f5a.png,0.9954652,0.004534782,0,0
d8486a5bea1e.png,0.9999998,1.6426728e-07,0,0
56ec83608d81.png,1.0,4.0473344e-10,0,0
cf20362aeda2.png,0.31229532,0.6877047,1,1
f2b45939a679.png,0.033617735,0.96638227,1,1
0a7ccf94aed2.png,0.99978435,0.00021566586,0,0
cafb757dfea4.png,0.99999976,2.4415138e-07,0,0
cef7921f8f6d.png,0.9999932,6.7863475e-06,0,0
7c89ae5a8c6c.png,0.9999999,1.4116485e-07,0,0
1c9ac2f957eb.png,0.9877449,0.012255074,0,0
e26485dda925.png,1.0,3.246981e-17,0,0
d5da92bdbb22.png,1.0,1.8977103e-11,0,0
1a2de1a66533.png,0.99994874,5.126699e-05,0,0
37525071ba7e.png,0.99996924,3.0767118e-05,0,0
1fcddae79024.png,0.9711797,0.028820265,0,0
6ed0ea39a341.png,0.9999963,3.7134985e-06,0,0
6284057d27d3.png,1.0,1.351444e-16,0,0
c305736de710.png,0.99989337,0.000106648404,0,0
8b45b1983873.png,0.0039080977,0.9960919,1,1
a65896b8c1d3.png,0.96427697,0.035723034,0,0
19a08534f9f0.png,0.097746134,0.90225387,1,1
0235855a9b3a.png,1.0,1.0655606e-12,0,0
7ab607d357c3.png,0.96520317,0.034796815,0,0
0cf81fc441ca.png,1.0,1.607507e-17,0,0
30ce71714521.png,0.9999362,6.378624e-05,0,0
19700c71afe8.png,1.0,1.8146995e-09,0,0
593c10edba7f.png,0.99711955,0.0028804536,0,0
628fe369a30f.png,0.98538333,0.014616693,0,0
47dc8650aaf6.png,0.17383635,0.82616365,1,1
091311319092.png,0.9993172,0.00068276346,0,0
1b27e5ce1f55.png,0.0043409467,0.99565905,1,1
ebaffb727f97.png,0.99980044,0.00019956085,0,0
202cc7eaccf1.png,1.0,1.6881543e-15,0,0
4a37f5c1ca7f.png,0.9814479,0.018552126,0,0
a86dce576517.png,0.9999995,4.929128e-07,0,0
86f32886a11a.png,0.99249977,0.0075002597,0,0
01063e9822c5.png,1.0,1.407169e-14,0,0
6e39410fa5a3.png,0.12770909,0.8722909,1,1
98f1d18fc5ad.png,0.9999955,4.4433914e-06,0,0
430f4cabcc53.png,0.9976629,0.0023371188,0,0
d248cc8055da.png,0.999649,0.00035098894,0,0
6b269889c90d.png,0.9999491,5.0873576e-05,0,0
9f017996878d.png,0.24715763,0.75284237,1,1
9577c5aacd87.png,0.9996857,0.00031431805,0,0
67d8be5cb344.png,0.017436862,0.98256314,1,1
a8b20632e2b6.png,0.999996,3.999285e-06,0,0
fd053ee0e3f1.png,0.9999997,2.766914e-07,0,0
b584d9280e25.png,0.9996383,0.00036166122,0,0
af4a62f9082d.png,0.9999913,8.701029e-06,0,0
b71f22cc928a.png,0.8571139,0.1428861,1,0
4b3e3d6a0999.png,0.00031250715,0.9996875,1,1
bdb8dafc2c29.png,0.99999744,2.565416e-06,0,0
a914501bc1b1.png,1.0,1.8483935e-19,0,0
b03fc6bdf6c7.png,0.99782586,0.0021741644,0,0
3f2bf6ffbeca.png,0.9965849,0.0034151003,0,0
9fd065e7920f.png,0.99998015,1.9841711e-05,0,0
4bd0febd7c3a.png,0.99998385,1.616962e-05,0,0
af9c05e59df5.png,0.0229308,0.9770692,1,1
5abee0fb379b.png,0.99998766,1.2359691e-05,0,0
165b9e8b2853.png,0.999847,0.00015300408,0,0
ab6c33022abf.png,0.06023854,0.93976146,0,1
a63f49ebe594.png,0.99999994,4.906939e-08,0,0
0ecc864dfc5e.png,1.0,2.695556e-10,0,0
b95b39a1a669.png,0.98963696,0.010363021,0,0
a3a6656a9573.png,0.99999356,6.447733e-06,0,0
9ff38c496e17.png,1.0,1.2839686e-12,0,0
24382d554a00.png,0.9999855,1.4503091e-05,0,0
6682cc782514.png,0.29843277,0.70156723,1,1
c925d95f3796.png,0.9998362,0.0001637786,0,0
a1e9fc3ae862.png,0.9994165,0.0005835315,0,0
2a2232f4cbf2.png,0.9999995,4.802055e-07,0,0
bdc248e95592.png,1.0,1.10110895e-14,0,0
87a906836ba0.png,0.9999993,7.1661566e-07,0,0
a3463a4d3a3b.png,0.99999857,1.45339e-06,0,0
808a610c3cbc.png,0.9996098,0.0003901627,0,0
208ffc00f5f9.png,0.99910766,0.0008923379,0,0
4dd93548af78.png,0.99999225,7.754829e-06,0,0
9840403a0914.png,0.9999941,5.884515e-06,0,0
f9a30ccbbb64.png,0.99999785,2.159579e-06,0,0
645b89f507cf.png,0.9968233,0.0031766621,0,0
e2c925ca041b.png,0.99706125,0.002938768,0,0
c189cfb42763.png,0.9999761,2.3873437e-05,0,0
2ad07f6ecbcb.png,0.99998176,1.8224291e-05,0,0
c2e7dca0f750.png,1.0,6.0170574e-10,0,0
17ff004e8316.png,0.70282155,0.29717845,0,0
8ee9c947049b.png,1.0,7.112286e-09,0,0
b333b2a3efaf.png,1.0,3.3760404e-11,0,0
2c9793ce9947.png,0.9998115,0.00018852456,0,0
8be1625e3db7.png,0.9998784,0.00012157468,0,0
9f01b8533ce8.png,1.0,1.546784e-08,0,0
41f254aeea4d.png,0.99994195,5.803701e-05,0,0
2ea22713dd8e.png,0.9787166,0.021283407,0,0
564fa399a067.png,1.1920929e-07,0.9999999,1,1
249de4136028.png,0.0001667738,0.9998332,1,1
8010f19120cf.png,0.85551584,0.14448419,1,0
84cfdb43ac35.png,1.0,1.1489911e-10,0,0
c59b7d295b84.png,0.99980974,0.00019023822,0,0
f1a5cc19e29e.png,1.0,1.0354512e-12,0,0
6fed5bc2252c.png,0.017143965,0.98285604,1,1
5ebc05afb6a6.png,1.0,3.173996e-11,0,0
b96f5b08df15.png,0.0035325289,0.9964675,1,1
f752069398f3.png,0.007733822,0.9922662,1,1
c67c9462f561.png,1.1920929e-06,0.9999988,1,1
6c72d80da17f.png,0.99939066,0.00060933805,0,0
83b132d28444.png,1.0,5.3598835e-14,0,0
03155787eb36.png,1.0,1.0087097e-09,0,0
510d8d1d7842.png,1.0,5.902922e-12,0,0
21aa6f53f34a.png,1.0,1.3309846e-08,0,0
27f613bebcdf.png,0.0,1.0,1,1
4a759d4f3bc4.png,1.0,8.8176626e-17,0,0
52d5e22ae329.png,1.0,8.896288e-16,0,0
ac198ccc34f4.png,3.5762787e-07,0.99999964,1,1
f396e2846a52.png,1.0,3.9603004e-15,0,0
87c3ce4f5a2d.png,0.99994373,5.6285407e-05,0,0
c427c50aa7a9.png,0.999988,1.197865e-05,0,0
6df912daedfe.png,1.0,2.6946873e-10,0,0
1a5d8319704d.png,0.99985725,0.00014274484,0,0
590f1498c6e1.png,0.61474526,0.38525477,1,0
9419cb247d9a.png,0.0001257658,0.99987423,1,1
b64b29f23b4f.png,0.9999863,1.3719455e-05,0,0
352b5d48817e.png,0.9999997,3.066418e-07,0,0
739441eef6bc.png,0.9889008,0.011099191,0,0
c617ba11b520.png,0.9987045,0.001295536,0,0
568e00b4946a.png,0.99909353,0.00090644055,0,0
10d5e901ab4b.png,0.9992556,0.00074441836,0,0
48ee87b0518a.png,1.0,1.2306684e-08,0,0
c834840698e6.png,1.0,4.2343632e-16,0,0
b13420eb5a8b.png,0.0003709793,0.999629,1,1
75d8adbb687f.png,0.99596155,0.0040384457,0,0
866ad58f47fa.png,0.9999991,8.733066e-07,0,0
4e6a73e82577.png,0.9618554,0.038144566,0,0
b5ba965a44bd.png,0.999658,0.00034198616,0,0
a748bc34616a.png,0.0010430813,0.9989569,1,1
6dc21cf63731.png,0.0008485317,0.99915147,1,1
261b65f87dd7.png,0.54288733,0.45711267,0,0
4f3e91b52d2a.png,0.9999998,1.5215076e-07,0,0
02bca4c21586.png,0.0036390424,0.99636096,1,1
a353f0c9d750.png,0.0067639947,0.993236,1,1
c1f5897edbc4.png,0.22400153,0.7759985,1,1
e97d38f6561a.png,1.0,4.3500846e-16,0,0
fd05859cef8f.png,0.99975455,0.0002454563,0,0
1f167bf719c8.png,0.98531216,0.014687858,0,0
32cee516af17.png,1.1205673e-05,0.9999888,1,1
ef3ede9d5507.png,0.0067534447,0.99324656,1,1
dcca2a99f926.png,0.99999857,1.4064068e-06,0,0
8018dc17ae04.png,0.0007532239,0.9992468,1,1
dc18b4fd4563.png,0.98868,0.0113200005,0,0
0aba25fec5c5.png,1.0,6.381906e-21,0,0
e3c9584af2b6.png,0.9999714,2.8603738e-05,0,0
e3c14fde5b2c.png,0.082977235,0.91702276,1,1
8cac60198704.png,0.9999913,8.674169e-06,0,0
02ea89501e81.png,0.9999444,5.562891e-05,0,0
cea2fa2d4bf0.png,0.9999978,2.1908966e-06,0,0
f34792ce78c0.png,0.9998918,0.000108157496,0,0
591e13819f05.png,0.9999882,1.1790398e-05,0,0
01e068dae20f.png,0.011448741,0.98855126,1,1
6b92c51f3251.png,0.9999575,4.2475658e-05,0,0
6840bee65dcb.png,0.9999864,1.3617027e-05,0,0
a923de62a0e2.png,1.0,2.0074797e-08,0,0
6acab6a4072d.png,0.04401225,0.95598775,1,1
04b328a51994.png,0.9997428,0.00025718662,0,0
411b5c2c052a.png,0.22366184,0.77633816,1,1
bbefad567d69.png,1.0,3.1067628e-11,0,0
e16a5f1d411d.png,0.5790248,0.4209752,1,0
728e3a69fcf0.png,0.51650834,0.4834917,1,0
8ce625bca2cf.png,0.7186376,0.28136238,0,0
c96d366e9a69.png,0.0007840395,0.99921596,1,1
27e3bdb2d106.png,0.9984886,0.001511371,0,0
b6f2d2b7531d.png,0.95337635,0.046623625,0,0
a97c3ba28080.png,1.0728836e-06,0.9999989,1,1
ff7f90b8c856.png,1.0,1.3210342e-09,0,0
9ef12cde4c84.png,0.9998962,0.000103778184,0,0
84e21e889609.png,1.0,4.5553716e-09,0,0
bdbaf747dcaf.png,1.0,4.1395307e-10,0,0
5764d2a19381.png,0.0024082065,0.9975918,1,1
9202cd232549.png,1.0,6.460342e-12,0,0
5fb774d3a551.png,0.0023200512,0.99767995,1,1
205e8ea036ef.png,0.08737898,0.912621,0,1
97049c62e90e.png,0.99851984,0.0014801358,0,0
749dfdde7b0e.png,0.6264224,0.37357756,0,0
987ff2451c52.png,0.08587092,0.9141291,1,1
48d72c0fe79a.png,0.999641,0.00035897354,0,0
7781cf98c002.png,1.0,9.181948e-11,0,0
cdac2d4689ab.png,0.99972945,0.0002705444,0,0
4707ae989a16.png,0.99931014,0.0006898508,0,0
47f2a18b72a3.png,0.9970986,0.0029014014,0,0
9d4b7fc66a27.png,0.98585176,0.01414823,0,0
2467479ed921.png,0.99984443,0.00015555312,0,0
e1406575d69c.png,0.99999434,5.6434696e-06,0,0
99de7bde0586.png,0.9992252,0.00077479164,0,0
4757d70a0735.png,0.9999997,3.2215718e-07,0,0
25a293290dca.png,1.0,1.5362565e-10,0,0
564eb24e65dd.png,0.00013184547,0.99986815,1,1
53da6058e312.png,0.011919618,0.9880804,1,1
abc37d80e9d5.png,1.0,1.8205172e-16,0,0
92aeff63bb8e.png,1.0,2.644801e-10,0,0
209106a191c4.png,1.0,2.11166e-08,0,0
2025f6153443.png,1.0,8.344797e-17,0,0
4d96ba2af73d.png,1.0,1.5284168e-15,0,0
2e536b7b8ede.png,0.98130906,0.018690923,0,0
681e1228afe5.png,0.99464756,0.005352443,0,0
f3c7ff9b579b.png,0.9998517,0.00014829803,0,0
d6b97f57453b.png,0.94994724,0.050052736,0,0
1f46752247d6.png,0.009869993,0.99013,1,1
90aac02a446e.png,0.9245834,0.07541664,0,0
7d01a30ef262.png,0.025457203,0.9745428,1,1
51dc4479d763.png,1.0,9.903505e-11,0,0
b215bfa553e2.png,0.99941033,0.000589654,0,0
e86d57c493fa.png,1.2993813e-05,0.999987,1,1
1ab618838789.png,0.99999994,5.6229688e-08,0,0
a1ee04477daf.png,5.1259995e-06,0.9999949,1,1
8e63f312fbbd.png,0.99933016,0.0006698466,0,0
e41f49db927b.png,1.0,1.3676801e-19,0,0
8d112f96de3a.png,0.016814768,0.98318523,1,1
2d0c9ce84900.png,0.7062672,0.29373282,0,0
987bacebc1d1.png,0.9991157,0.0008842949,0,0
022889c8f9b8.png,1.0,1.5360954e-10,0,0
b82ea8668e57.png,0.9999996,4.0364614e-07,0,0
ca720bc223e3.png,0.87673926,0.12326076,0,0
b4302d9f9f41.png,0.9934449,0.0065550827,0,0
560400e341b5.png,1.0,1.7729908e-08,0,0
a6635fe763ea.png,1.0,4.7025992e-14,0,0
54ed8f176499.png,1.0,2.6962743e-11,0,0
ff631b137a1c.png,0.9999994,5.987086e-07,0,0
5897341c71b5.png,0.9999983,1.7541394e-06,0,0
3d4054e6f2d7.png,0.9999891,1.0928291e-05,0,0
647a4feac84c.png,1.0,8.969755e-09,0,0
659c9c9ce0ad.png,0.99999875,1.2357017e-06,0,0
b3cd867135ca.png,0.9999988,1.1866572e-06,0,0
8c35e4dbfece.png,0.99724483,0.0027551923,0,0
f0a37818d4fa.png,1.0,8.9664487e-10,0,0
cb1a8868dd6b.png,1.0,1.2669172e-17,0,0
08b0ec0e790f.png,0.9999991,9.211043e-07,0,0
d80f6ec7d7a8.png,0.8817471,0.11825286,0,0
a48a0e8bf109.png,0.98168063,0.018319346,0,0
3cb1fb924983.png,0.0011135936,0.9988864,1,1
1407da1951d4.png,2.1457672e-06,0.99999785,1,1
4c3c8e82b767.png,0.999998,2.033948e-06,0,0
466904baa71e.png,0.99981326,0.00018672842,0,0
9fa181880ea9.png,0.00816828,0.9918317,1,1
202745a66dbe.png,0.999502,0.0004979992,0,0
d1d6001e6b68.png,0.9978198,0.0021801912,0,0
709090ffc02b.png,1.0,9.086947e-18,0,0
fc9cef6d5fd5.png,0.9535352,0.04646481,0,0
da82e7f8e468.png,0.99999946,5.2973996e-07,0,0
7a7764fb6782.png,0.99999994,3.7597477e-08,0,0
6a35c739548c.png,0.9999997,2.8167736e-07,0,0
106c9602d018.png,0.94808036,0.051919635,1,0
3d6ff228f7b8.png,0.001006186,0.9989938,1,1
8252515d58fd.png,0.43313706,0.56686294,0,1
174e64425069.png,0.4231419,0.5768581,0,1
0a14f3e3f774.png,0.9973361,0.0026639374,0,0
dd8b5a801a5f.png,0.91350335,0.086496666,0,0
75a4493f9f39.png,0.9999977,2.3221721e-06,0,0
0f762821c0c1.png,0.18640262,0.8135974,1,1
86d255a9f0ca.png,1.13248825e-05,0.9999887,1,1
ae57faacba5d.png,1.0,7.3346315e-11,0,0
ae100584e4de.png,0.99999976,2.2376636e-07,0,0
a50c91e887dc.png,0.97092104,0.029078988,0,0
e731f2076d61.png,1.0,2.3512706e-11,0,0
2f8bc61b6245.png,0.9860853,0.013914706,0,0
0d7d039cb981.png,0.99996734,3.2656084e-05,0,0
88319bc946f8.png,0.0037599802,0.99624,1,1
946f8d7cfedd.png,0.9997605,0.00023947877,0,0
fe88a32e8f53.png,0.2463702,0.7536298,1,1
b2ccf6cb38a6.png,0.9932035,0.006796479,0,0
af9bd33b3d67.png,0.0034546256,0.9965454,1,1
0cbfffa771d7.png,1.9073486e-06,0.9999981,1,1
b139be27d356.png,0.9999995,4.958714e-07,0,0
04d11452012a.png,0.0016218424,0.99837816,1,1
1ef179e54dab.png,1.0,2.2844792e-14,0,0
ddd343270870.png,1.0,2.0127389e-09,0,0
e184061ebc28.png,0.7275234,0.2724766,0,0
50df2db0d28e.png,0.762298,0.23770204,0,0
0fafcd5b5457.png,0.99974674,0.00025328214,0,0
993492046ff1.png,1.0,3.1004168e-11,0,0
819a01ab1a0a.png,1.0,2.277488e-10,0,0
c4aaa7f8fe28.png,1.0,4.6860323e-15,0,0
b1e1332f67f6.png,1.6212463e-05,0.9999838,1,1
8155821ffd0b.png,0.99999994,3.067739e-08,0,0
2ab01cb9ab81.png,0.99114156,0.008858422,0,0
d493f44cf349.png,0.8954035,0.104596496,0,0
78d063da7dde.png,0.94606024,0.05393975,0,0
ca9a69b88819.png,0.99999917,8.3521013e-07,0,0
1c9bfb3d1104.png,0.99994934,5.0677085e-05,0,0
24e23928cc5b.png,0.73104805,0.26895195,0,0
672945ad14eb.png,1.0,2.715556e-15,0,0
e8d248d5d3f1.png,0.99995595,4.4026325e-05,0,0
68fff41496b5.png,1.0,8.126618e-10,0,0
1926ea324f16.png,0.037861466,0.96213853,1,1
f1e74211d0d9.png,0.9980352,0.0019648091,0,0
9e0fef9d5c9e.png,0.42117214,0.57882786,0,1
d702dffe0316.png,2.3841858e-07,0.99999976,1,1
37db5fbc801d.png,0.99999994,4.774228e-08,0,0
110367af7b02.png,0.24245626,0.75754374,1,1
4505e8dfb044.png,0.005179763,0.99482024,1,1
a525b7727559.png,0.9999988,1.2160729e-06,0,0
a563554ffb9b.png,1.0,3.9431985e-11,0,0
84aab9f6d57f.png,0.999984,1.5983407e-05,0,0
66dae0f217fb.png,0.0008262992,0.9991737,1,1
34ce293d3334.png,0.9999997,2.9995235e-07,0,0
ff253a6b3029.png,0.9955342,0.004465831,0,0
62dd5c1d5c71.png,1.0,1.0855358e-14,0,0
20c30060ebc6.png,0.9986862,0.0013137902,0,0
facbc069f84c.png,0.9991541,0.00084590935,0,0
f754019d43c4.png,0.999889,0.000110990906,0,0
de383520a979.png,0.98556226,0.014437739,0,0
8658d34f9bab.png,0.9999999,1.1190118e-07,0,0
73095c805357.png,1.0,5.748372e-15,0,0
8a44019adbde.png,0.99861,0.0013899554,0,0
f6e1b8b5fd43.png,0.9975339,0.0024660854,0,0
2b21ede50ebb.png,9.858608e-05,0.9999014,1,1
c842ce7f1e74.png,1.0,3.2728167e-09,0,0
63212e8bab84.png,1.0,5.23557e-11,0,0
dc9cdcb06d2b.png,0.9344529,0.065547116,0,0
7417409d798e.png,1.0,1.1320015e-11,0,0
a66119da5fa6.png,0.35968274,0.64031726,1,1
ff7130e3a2f0.png,0.00011789799,0.9998821,1,1
d7b17716ec4c.png,1.0,8.147963e-09,0,0
0b2edce25121.png,0.0017268658,0.99827313,1,1
2aa79d7b2716.png,0.99999535,4.668591e-06,0,0
f9d8c94ff516.png,0.9998536,0.00014639624,0,0
84e56f4a26d4.png,0.028154612,0.9718454,1,1
9395ffcdc2dd.png,1.0,1.3701385e-13,0,0
592c3ca52ef8.png,0.9999991,8.998879e-07,0,0
7f2fac7d9741.png,0.9986172,0.0013828225,0,0
8a327e5800aa.png,0.9578514,0.042148612,0,0
008632ff63c3.png,0.5936406,0.40635937,0,0
1a1c30649a73.png,0.99997884,2.1131618e-05,0,0
aefad8331ce5.png,0.9222249,0.07777511,0,0
ab53e446dcb1.png,0.99992657,7.3438445e-05,0,0
071f7aa8db0a.png,1.0,1.19926e-09,0,0
196ce9ac335f.png,0.96883225,0.031167775,0,0
5cfc6e4b35b3.png,0.03040862,0.9695914,1,1
edff225b7c82.png,0.9999409,5.9120135e-05,0,0
72153701d20a.png,0.9995976,0.00040237381,0,0
bec631398329.png,0.98478925,0.015210748,0,0
0622a8db39c5.png,1.0,1.0603799e-09,0,0
283da23674c0.png,4.053116e-06,0.99999595,1,1
970d9038e76f.png,2.3841858e-07,0.99999976,1,1
322e2fd24cc5.png,1.0,2.3337596e-23,0,0
8b593d294888.png,0.9999999,9.883894e-08,0,0
1d59bd03f27e.png,0.99981236,0.00018766423,0,0
14e4161c1c63.png,1.0,1.425804e-16,0,0
04ff172fd203.png,0.99976784,0.0002321603,0,0
db6adf3530c5.png,0.9999836,1.6385424e-05,0,0
8727002cd0fc.png,0.9932922,0.0067077638,0,0
cc57e81d3b55.png,0.3952459,0.6047541,0,1
b67314b8690e.png,0.9999901,9.89269e-06,0,0
3f1e7355ebca.png,0.99999994,3.3635374e-08,0,0
547ae72dad62.png,0.0015671849,0.9984328,1,1
3078f34c6f14.png,0.0016379952,0.998362,1,1
83bb091d39df.png,0.7973064,0.20269361,0,0
6503ffc8f20a.png,0.040146947,0.95985305,1,1
003482bd8227.png,3.33786e-06,0.99999666,1,1
8f036de3d181.png,0.24491656,0.75508344,0,1
cd48d171cbdb.png,0.99993604,6.394593e-05,0,0
12c8d6ef690a.png,0.00011181831,0.9998882,1,1
9fc4fe6b9aec.png,1.0,2.0204896e-09,0,0
21766bba4461.png,1.0,1.3053068e-10,0,0
9619ed5e460e.png,0.9026115,0.097388506,0,0
456922455ec2.png,0.9965022,0.0034977747,0,0
7207fdc2534b.png,0.24298877,0.75701123,1,1
13a82bdffc86.png,0.21250767,0.78749233,1,1
73c2a552e4c3.png,0.090907454,0.90909255,1,1
b29e33781cf5.png,0.9999996,4.0386104e-07,0,0
8aea510f2b38.png,0.91934454,0.08065544,1,0
e1048739d44a.png,0.99963033,0.0003696932,0,0
9d2b7f1a25f9.png,1.0,1.7435654e-13,0,0
bbf305178427.png,0.0015851259,0.9984149,1,1
8c54bd392a07.png,0.99999994,4.555382e-08,0,0
e10bb65b686b.png,0.9999995,4.894293e-07,0,0
05cb969cbb38.png,0.0005773902,0.9994226,1,1
bd75712e53ae.png,0.00032681227,0.9996732,1,1
71f775c66840.png,1.0,1.670063e-11,0,0
84e903967ac8.png,1.0,2.1765135e-13,0,0
20ad1d06ec50.png,1.0,2.4877957e-13,0,0
b343cfd294cd.png,0.0072589517,0.99274105,1,1
