filename,prob_y0,prob_y1,true_label,pred_label
45e750b19744.png,0.0005019903,0.999498,1,1
565f624b787b.png,0.0015038252,0.9984962,1,1
a10b83d8a999.png,0.9999967,3.2953042e-06,0,0
ae2354b35605.png,0.9876374,0.012362603,0,0
4eeccb91cb7c.png,1.0,1.05517765e-11,0,0
961cc1c36ac6.png,0.9960396,0.0039603794,0,0
b2cb942e14dc.png,0.9978473,0.0021526816,0,0
46fd86a887b7.png,1.0,1.6688623e-15,0,0
68a098819501.png,0.9999093,9.069336e-05,0,0
a43138601f7a.png,0.00025635958,0.99974364,1,1
9d1b1f9c90a6.png,1.0,5.1214497e-16,0,0
58868352bdea.png,0.91123164,0.088768385,0,0
fe75526467ab.png,0.4500106,0.5499894,0,1
d6cde559288c.png,1.0,5.6442526e-09,0,0
a9f75d66a74a.png,0.999993,6.9606704e-06,0,0
85a365ba4060.png,9.775162e-06,0.9999902,1,1
43fbf87d424a.png,0.98970836,0.010291618,0,0
9b0b9624c3d9.png,1.0,1.3874191e-09,0,0
6e3de1c4a5e5.png,0.98549813,0.014501855,0,0
532d583cfdc5.png,0.00058442354,0.9994156,1,1
b8b2948b437b.png,6.556511e-06,0.99999344,1,1
5b3ccd879c6e.png,0.99987555,0.00012447745,0,0
c4c7c55a49ce.png,0.008040547,0.99195945,1,1
2eff3cb9e77e.png,0.99993587,6.41366e-05,0,0
6326f1304fdb.png,0.9994861,0.0005139107,0,0
1f3517c5440d.png,0.003790617,0.9962094,1,1
c987f1405c37.png,5.1259995e-06,0.9999949,1,1
49a2bddebd94.png,0.8450599,0.15494013,0,0
bd4ff07c4a7c.png,0.99786514,0.0021348484,0,0
301acba94893.png,0.99512726,0.004872765,0,0
8aa32f464d38.png,0.7656464,0.23435359,0,0
4a4c6d415490.png,2.2649765e-06,0.99999774,1,1
a43fa5e676bd.png,8.010864e-05,0.9999199,1,1
c2f489c1b816.png,0.9996574,0.00034260147,0,0
3d530073fb13.png,0.9999961,3.8622848e-06,0,0
e8130a14d3d7.png,0.017627418,0.9823726,1,1
a0284f1c6001.png,1.0,5.1055746e-11,0,0
e67a68bdf142.png,0.00084352493,0.9991565,1,1
02d43de4c295.png,0.0017365813,0.9982634,1,1
5976893b6226.png,0.999455,0.0005450119,0,0
52ce2c3e91c0.png,0.99999994,5.63076e-08,0,0
785d6c5e18f6.png,0.99999976,2.1376263e-07,0,0
9b9c6238ddae.png,1.0,2.4479387e-08,0,0
b77974617fa2.png,0.99999964,3.8742198e-07,0,0
86a078b6d242.png,0.99973184,0.00026813825,0,0
31df55edd9b7.png,0.99856395,0.0014360545,0,0
bb1a1640170e.png,0.99992657,7.346205e-05,0,0
de458129d39d.png,6.842613e-05,0.9999316,1,1
d1ae3ea855ab.png,0.9999992,7.7481735e-07,0,0
b5e53e92ebf8.png,3.504753e-05,0.99996495,1,1
cb6c9fbe5865.png,0.98391116,0.016088858,0,0
4d8dae25b287.png,2.9802322e-06,0.999997,1,1
d1be52b75c5c.png,0.99999994,5.6580518e-08,0,0
146529dcb4d3.png,0.9713538,0.028646186,0,0
cede6c468d8c.png,0.0007158518,0.99928415,1,1
2683b7caf6bb.png,0.014875531,0.98512447,1,1
8379f6736ed2.png,0.99999166,8.325974e-06,0,0
eb75dc1f3373.png,0.99937946,0.00062053406,0,0
6be5a8c067a4.png,1.0,6.105625e-10,0,0
9fc444c1710c.png,0.00011634827,0.99988365,1,1
d794e2ac47af.png,0.9998226,0.00017741208,0,0
58e6e1749a55.png,1.0,1.0883254e-08,0,0
8474ffe680d6.png,0.002816856,0.99718314,1,1
607cb8b60478.png,2.1457672e-06,0.99999785,1,1
398808029144.png,0.0003015399,0.99969846,1,1
1f9ad1d332fc.png,0.7492019,0.2507981,1,0
d94184d6b659.png,2.3245811e-05,0.99997675,1,1
70d15abae635.png,1.0,1.0105168e-11,0,0
dc638075a267.png,3.5881996e-05,0.9999641,1,1
c51cc116c2bc.png,0.9999983,1.7217607e-06,0,0
82f363f52596.png,0.9995355,0.00046450915,0,0
9dc12ccdc489.png,0.9998637,0.0001362994,0,0
e8b81431d726.png,0.9967968,0.0032032356,0,0
e3cca728196e.png,0.9999995,4.598021e-07,0,0
f11bc79ece03.png,0.99995244,4.755627e-05,0,0
5d82aa1a0ec3.png,0.9284551,0.071544856,0,0
9d9c33fc3d9d.png,1.0,5.650896e-10,0,0
09254390c941.png,0.99750257,0.0024974179,0,0
a32712ab51e4.png,1.0,1.7360204e-12,0,0
5fe6557b2d09.png,0.99863374,0.0013662557,0,0
3f21716aa735.png,0.99775624,0.0022437444,0,0
e11a815cf555.png,0.00478518,0.9952148,1,1
5fff44505748.png,0.9933768,0.006623191,0,0
42ebaa5c8c9b.png,0.9795285,0.020471524,0,0
9bb466a66b57.png,1.0,3.5853245e-09,0,0
5c32685bc854.png,1.0,3.3642624e-12,0,0
3f87fa2bb36e.png,0.017485976,0.982514,1,1
a4ef3a0befb7.png,0.99742836,0.0025716373,0,0
f35087caf3c6.png,0.9970878,0.0029122226,0,0
ab78ca29babb.png,7.867813e-06,0.99999213,1,1
071e6fbc8c73.png,0.99998105,1.893766e-05,0,0
215e256c5ef3.png,0.99935275,0.00064727425,0,0
83b528bc227e.png,1.0,1.5677858e-09,0,0
9d554ae61747.png,0.99996555,3.4450903e-05,0,0
77f63a40717e.png,0.94337386,0.05662616,0,0
a3c84e95b987.png,0.82198185,0.17801817,0,0
e75d00ddb1b5.png,0.9984211,0.0015789489,0,0
00bb027f5bd9.png,0.9181307,0.081869304,0,0
1845012dbb38.png,0.99926823,0.00073177763,0,0
38143a030708.png,2.7418137e-06,0.99999726,1,1
0955876d7719.png,0.9993624,0.0006375973,0,0
6620cd677a7f.png,0.0006994009,0.9993006,1,1
b58783281bd8.png,0.9999969,3.0967362e-06,0,0
0ad573c33e53.png,0.9931162,0.0068838233,0,0
cf3ccbc65ec2.png,0.98936814,0.010631877,0,0
9cb297766f11.png,0.99970317,0.00029685206,0,0
21c34a0e6cce.png,0.00016021729,0.9998398,1,1
86597a76ed5a.png,1.0,1.4782024e-12,0,0
78a928a35514.png,0.99736136,0.0026386483,0,0
323061fe7157.png,0.81743306,0.18256694,0,0
2f0f45938d1c.png,0.83747256,0.16252746,1,0
7e5299ad6c91.png,1.0,2.8363619e-08,0,0
e03ef16a9e58.png,0.99866676,0.0013332271,0,0
d45bc83ee917.png,0.7342675,0.2657325,0,0
66c85ff8d685.png,0.9963944,0.003605632,0,0
5804300491c4.png,0.99424076,0.005759255,0,0
f78abd70dca1.png,3.0636787e-05,0.99996936,1,1
7d916359eed2.png,0.9306681,0.06933189,0,0
2f790a1c6254.png,4.6491623e-06,0.99999535,1,1
83015a492a74.png,0.99969405,0.00030597576,0,0
aa4f49b53e9a.png,0.0047423244,0.9952577,1,1
cf5389c484a3.png,1.0,6.920288e-12,0,0
c0c5f2a4aa29.png,1.0,8.2651974e-10,0,0
1966ea96fd4a.png,0.99999976,2.1318507e-07,0,0
57336e0d39a4.png,0.36642998,0.63357,0,1
8e3ec88914d0.png,0.81211686,0.18788311,0,0
3f92b061d8cb.png,1.0,2.0311876e-10,0,0
c13c0e2fa977.png,0.099702895,0.9002971,1,1
bb8a1418ba56.png,1.0,2.1581236e-08,0,0
731e83f0ad18.png,0.99975836,0.00024166096,0,0
c49b62fc1a9a.png,0.99898815,0.0010118434,0,0
791457cd2e2b.png,0.99960506,0.00039492277,0,0
e627d112868a.png,0.9135448,0.08645521,0,0
6512011e40c0.png,3.4570694e-05,0.9999654,1,1
42d46f774d1b.png,0.00018930435,0.9998107,1,1
8349857e4162.png,1.0,1.1389474e-14,0,0
47ef6b4ee0d8.png,1.0,2.2064349e-15,0,0
d7c86123ad5d.png,1.0,6.815994e-14,0,0
b73292b06a79.png,7.1525574e-07,0.9999993,1,1
e2986f061a1f.png,0.9993108,0.0006892039,0,0
ee04d34be969.png,0.99950856,0.00049146556,0,0
501025f4b1fe.png,1.0,3.134718e-09,0,0
bd930bf76aad.png,0.9971001,0.0028999047,0,0
d4e107b9dd54.png,0.963464,0.036535982,0,0
036adda8b3ed.png,0.03450811,0.9654919,1,1
c8e093633046.png,0.99992925,7.072345e-05,0,0
031532b8f04a.png,0.00016760826,0.9998324,1,1
79274e56d63d.png,1.0,1.3148999e-10,0,0
89e9741ad34c.png,0.9963879,0.003612074,0,0
ecf2cfa28e8c.png,0.96799535,0.032004673,0,0
c23269192ea6.png,1.0,2.9208323e-08,0,0
8d794322845f.png,0.9999781,2.1904327e-05,0,0
f9bb31f64d99.png,0.986954,0.013046018,0,0
67864f747cac.png,9.417534e-06,0.9999906,1,1
3b44961ae2d6.png,0.9367886,0.063211374,0,0
f1d58bb9906a.png,0.9284573,0.07154267,0,0
f81c9595f090.png,5.722046e-06,0.9999943,1,1
1fcec3a5453b.png,0.99999934,6.4283404e-07,0,0
f789105c927b.png,0.9624672,0.03753283,0,0
4f813998bca6.png,1.0,7.64944e-10,0,0
7999b45ec719.png,0.9997033,0.00029669303,0,0
6d072a8fb2c8.png,0.19468218,0.8053178,1,1
ba3e6a41f2a9.png,0.004467368,0.99553263,1,1
fd3a7efe9ed7.png,0.9999964,3.572811e-06,0,0
7fc04a8e40f4.png,1.0,9.766288e-11,0,0
3fce712b273e.png,0.9999991,9.006244e-07,0,0
318540ddb4ae.png,0.9999989,1.0521196e-06,0,0
cebb86ee995d.png,1.0,3.8659295e-10,0,0
e9ad6b1006b4.png,0.41398627,0.58601373,0,1
dc6c7d56a2c0.png,0.9998029,0.00019712375,0,0
6e4275505b6a.png,1.0,9.882659e-10,0,0
14287e90ee8d.png,1.0,3.4811367e-14,0,0
d38aed97fecf.png,0.0007545352,0.99924546,1,1
7b0e52cd5ce1.png,0.99999917,8.578114e-07,0,0
160ef746f743.png,0.99928826,0.0007117335,0,0
ea2793d82ec0.png,1.0,1.2348388e-13,0,0
3d654faf144b.png,0.9918839,0.008116148,0,0
9dbaa4b6ddca.png,0.99167883,0.008321168,0,0
5ed015140fd6.png,0.99929416,0.0007058336,0,0
ed1288194240.png,1.0,4.48013e-09,0,0
50584c99e9cd.png,0.9998953,0.00010471119,0,0
60703856f835.png,1.0,1.2539302e-10,0,0
b826257b837d.png,0.99466914,0.0053308806,0,0
92265da395f3.png,1.0,4.8322253e-09,0,0
e6e838a86b21.png,1.0,2.1328873e-08,0,0
1d98c21cb896.png,0.999999,1.0196705e-06,0,0
3dac3aaf5c58.png,0.0,1.0,1,1
b829ae20d681.png,0.843599,0.156401,1,0
99e08ccfbe14.png,0.00056153536,0.99943846,1,1
1dd50002dec5.png,0.99995875,4.121971e-05,0,0
84440ce27938.png,0.99902844,0.00097158353,0,0
4a236e5c2bf7.png,0.004978657,0.99502134,1,1
2c4555e141ef.png,0.99999905,9.3375985e-07,0,0
eb63f9e65b67.png,1.0,7.549066e-14,0,0
f36e5e6f672b.png,0.8788996,0.12110041,0,0
9f10da95d039.png,1.0,7.775404e-09,0,0
b1053876ac1d.png,0.9999997,2.8408292e-07,0,0
abc34d387ded.png,0.0011384487,0.99886155,1,1
291322d54b15.png,2.9802322e-06,0.999997,1,1
1ec51868e65d.png,0.01684761,0.9831524,1,1
558af13ff19f.png,0.99978894,0.00021104274,0,0
e68237675c53.png,0.99999994,7.8680976e-08,0,0
3fc95b7846b9.png,0.00016260147,0.9998374,1,1
e93dfc9aae5c.png,0.97770226,0.022297753,0,0
2c671e542d49.png,0.00016248226,0.9998375,1,1
5660f2159d27.png,1.0,6.1504223e-15,0,0
7057208c2fd7.png,1.0,8.705293e-18,0,0
06672f19751e.png,0.065620124,0.9343799,1,1
9fb9be487c40.png,0.00011539459,0.9998846,1,1
94f0d4fc0499.png,0.00014781952,0.9998522,1,1
f09b7c053bb5.png,1.0,4.799342e-09,0,0
eee9b30e8762.png,0.99976295,0.00023706115,0,0
9b902773b50f.png,0.9999967,3.258308e-06,0,0
85f267baff5c.png,0.3231936,0.6768064,1,1
15042898679e.png,1.0,2.6094116e-09,0,0
909e1ac537e6.png,0.9999992,7.7442144e-07,0,0
3d5a04c66974.png,0.9999944,5.5987625e-06,0,0
73f3d024bbea.png,1.0,2.3558753e-08,0,0
9abc81f9e4fe.png,1.0,1.8843669e-09,0,0
0619ef98a9aa.png,1.0,5.81217e-12,0,0
53747e3a432c.png,0.01725775,0.98274225,1,1
5daab850e122.png,1.0,9.0730035e-11,0,0
63f9b8d45728.png,0.0006425977,0.9993574,1,1
62ca93a84aa7.png,0.9999999,1.1792752e-07,0,0
9b2cba89ff46.png,0.00042504072,0.99957496,1,1
08375062b749.png,0.9999283,7.168451e-05,0,0
4313bd66e447.png,1.0,1.5975377e-12,0,0
674e840b5133.png,0.00073701143,0.999263,1,1
4cc93e4f8164.png,1.0,1.1970747e-10,0,0
f66712fff0bd.png,1.0,3.1725733e-11,0,0
940cc0221d8c.png,0.026885152,0.97311485,1,1
7012f34f266b.png,0.0035630465,0.99643695,1,1
b15179f9d702.png,0.99999875,1.2274365e-06,0,0
1eeb55a42fa4.png,0.0057261586,0.99427384,1,1
0e78e88a4757.png,0.040531933,0.95946807,1,1
7e6d0760cf3b.png,0.9998601,0.00013987887,0,0
2ec59f74e045.png,0.9262999,0.07370005,0,0
673346e134d6.png,0.9989537,0.0010463245,0,0
b7315450bedf.png,0.00085163116,0.99914837,1,1
fe1f22655a2f.png,0.9998976,0.00010240722,0,0
ac8f5bcd6f01.png,0.99979085,0.00020916908,0,0
aaa0f1a5c1fd.png,0.042866707,0.9571333,1,1
1e2e4f874197.png,0.00032144785,0.99967855,1,1
c65bb21c4783.png,0.9994876,0.0005124447,0,0
48aa1dc9637b.png,0.99998206,1.7914623e-05,0,0
ae3a10fa371e.png,7.2717667e-06,0.9999927,1,1
ce1ff2f6e880.png,0.9999318,6.820548e-05,0,0
8a5a831d60a5.png,0.005189419,0.9948106,1,1
5df73d25d3f6.png,1.0,1.9394692e-08,0,0
00e1656e4ac4.png,0.99985427,0.00014575524,0,0
79ecb55006c8.png,1.0,6.6541384e-11,0,0
d4cae4080395.png,0.99986583,0.00013414689,0,0
027ac941378c.png,0.9995566,0.000443397,0,0
7246a4b65a33.png,0.99998856,1.1445362e-05,0,0
1869d0b14170.png,1.0,2.0775214e-13,0,0
4f046736f247.png,0.94773227,0.052267708,0,0
2a192afe2f4d.png,3.2782555e-05,0.9999672,1,1
39e4657c0c61.png,0.0,1.0,1,1
562a00b9aa8a.png,1.0,4.2239316e-13,0,0
06c84abe8d48.png,1.0,1.5799634e-14,0,0
6ed8488aa6ca.png,0.99999976,2.3754744e-07,0,0
24b9d97de3cd.png,1.0,2.230549e-08,0,0
bac892f2c9ba.png,0.99999994,7.494585e-08,0,0
0e59dd1a1faf.png,0.84978896,0.15021104,0,0
5983b84610cc.png,0.99996257,3.744324e-05,0,0
d3235866715b.png,0.9999406,5.943947e-05,0,0
b6400f6cbff9.png,0.99999976,2.2422135e-07,0,0
bf03c74e86d3.png,1.0,9.986083e-09,0,0
e1fc2a8f9423.png,0.0013405085,0.9986595,1,1
6006847086c7.png,0.99983203,0.00016798718,0,0
8df5b6b367f7.png,0.99996674,3.32817e-05,0,0
c38662f92efd.png,1.0,1.9575385e-08,0,0
fecd9a7ecea6.png,0.99966425,0.00033577866,0,0
cb9f9215648d.png,1.0,2.2242017e-12,0,0
6cb2c7984c93.png,0.10271722,0.8972828,1,1
c5611a178349.png,0.99995506,4.491536e-05,0,0
5477bff7ec0b.png,1.0,5.466302e-12,0,0
2875b8525d74.png,0.99541914,0.0045808754,0,0
4f1b47466d1d.png,0.0012782216,0.9987218,1,1
1760d59f2eb7.png,0.99938047,0.0006195342,0,0
504d8318330e.png,0.99999994,6.9264956e-08,0,0
0845fe8e3058.png,0.9997734,0.00022663416,0,0
10db8f012685.png,0.99999434,5.674675e-06,0,0
de3f5b27fdb3.png,2.515316e-05,0.99997485,1,1
2b21da8695c2.png,0.998771,0.0012290013,0,0
c8bac30b8ac6.png,0.98340815,0.016591832,0,0
ca02db8d2541.png,0.004300177,0.9956998,1,1
24e498be317d.png,0.999664,0.00033598454,0,0
8f9a6f25fde4.png,0.99657077,0.003429237,0,0
e70c6b9f6d49.png,0.9925926,0.0074074166,0,0
3c76a952c09e.png,1.0,1.2560454e-11,0,0
f67adf1b80c3.png,0.9999997,3.173738e-07,0,0
bcfeeecf8a29.png,0.013577044,0.98642296,1,1
2cbef97a315c.png,1.0,1.543734e-11,0,0
7a78ce791294.png,0.97727215,0.022727823,0,0
6cd850a726a7.png,0.9967942,0.0032057578,0,0
e6993752b944.png,1.0,1.3383772e-08,0,0
7e8af8e68dde.png,0.9999844,1.5637761e-05,0,0
25bb667e3da3.png,0.9502639,0.049736094,0,0
986212009fa3.png,0.0011069179,0.9988931,1,1
20bae4007eca.png,0.96387446,0.036125556,0,0
e3368c709b24.png,0.9999677,3.2291802e-05,0,0
c0b621132db9.png,0.00077593327,0.99922407,1,1
d210370a0f66.png,2.7179718e-05,0.9999728,1,1
9f55ce79069e.png,1.0,7.3609163e-13,0,0
2f7a4aa153b0.png,0.80895776,0.19104224,0,0
d5f6bd0c1613.png,0.0005543828,0.9994456,1,1
7daee7d6035c.png,0.999999,1.0279688e-06,0,0
20b82723ed19.png,0.014141262,0.98585874,1,1
a373ce58f990.png,0.73234487,0.26765513,0,0
921e0402478f.png,0.00045448542,0.9995455,1,1
cb401f575bad.png,1.0,6.8804455e-09,0,0
058097049dfc.png,0.9999846,1.5375794e-05,0,0
835a6d773e24.png,0.99914116,0.00085883716,0,0
a640ce393757.png,1.0,2.8584234e-11,0,0
090dd64aa6e9.png,1.0,1.8077525e-12,0,0
85ee47a4fb02.png,0.6996211,0.30037892,1,0
44f95cf4ee60.png,0.998459,0.0015410013,0,0
b9c0cba4fbd4.png,1.0,5.693168e-12,0,0
4f32b238c6b6.png,0.9999997,3.2677448e-07,0,0
c8f36fa9d583.png,1.0,3.2732084e-10,0,0
54d5813ebb3d.png,0.99999774,2.2818465e-06,0,0
e5e9bbedab50.png,0.99838716,0.001612821,0,0
7cd1870cc43f.png,1.0,3.2194833e-13,0,0
2b0e496a2714.png,1.1920929e-07,0.9999999,1,1
45dc205ffbd4.png,0.99906033,0.00093965785,0,0
dd2237ba547b.png,0.00012516975,0.99987483,1,1
d88d031df79b.png,0.9737431,0.026256934,0,0
f4e76cf46b2e.png,0.999931,6.904904e-05,0,0
5753c6f580fc.png,0.98558325,0.014416734,0,0
3436a08b5a64.png,0.95284617,0.047153812,0,0
01fe47da6b25.png,0.00063711405,0.9993629,1,1
08ec3035243d.png,0.999994,6.0235034e-06,0,0
56d5d397eaba.png,0.99999976,2.3740839e-07,0,0
c808e73e1966.png,0.15430641,0.8456936,1,1
a76e4b3788e2.png,0.9902734,0.009726606,0,0
209e52ca1fc2.png,0.97843903,0.021560986,0,0
84c976c0bdc8.png,0.0007249713,0.999275,1,1
74b053870cd5.png,0.9985647,0.0014352779,0,0
65ccadb33797.png,0.9999619,3.8085996e-05,0,0
7d04431e6443.png,1.0,1.9291005e-17,0,0
f391669c0c38.png,0.99999994,5.8205917e-08,0,0
eead27aac125.png,1.0,1.5541313e-10,0,0
0b67002ea1c7.png,1.0,1.3532938e-08,0,0
69860fcda8de.png,6.03199e-05,0.9999397,1,1
2e2f923ee628.png,0.9991648,0.0008352068,0,0
064d91534644.png,7.1525574e-06,0.99999285,1,1
770b9b8dff41.png,0.0022109747,0.997789,1,1
dccc0cf29e3e.png,1.0,2.5630749e-08,0,0
e8acade30dc5.png,0.9924104,0.0075895744,0,0
5f604a809035.png,0.99986035,0.00013967375,0,0
854f2773126c.png,1.0,3.528992e-09,0,0
1c5c4ad86c80.png,1.0,6.618952e-10,0,0
931cace24986.png,0.0002786517,0.99972135,1,1
251f0443b605.png,0.025954545,0.97404546,1,1
292760110459.png,0.9982029,0.0017970614,0,0
8997328305d2.png,1.0,2.9350112e-12,0,0
9bf188d39fe8.png,1.0,4.4353546e-10,0,0
42ba25345d74.png,1.0,3.4221261e-09,0,0
41dfe0bd64fd.png,0.99983597,0.00016401663,0,0
2f5e1eef43f4.png,0.99603534,0.003964668,0,0
afb926a10cf1.png,1.0,2.0022028e-08,0,0
976e51d7efcd.png,1.0,2.0717334e-08,0,0
25c9d7cfab04.png,1.0,1.7099618e-10,0,0
646a2250ae08.png,0.00061023235,0.99938977,1,1
9ec30cb08504.png,0.9833636,0.016636362,0,0
94ae1fad2776.png,0.9608201,0.0391799,0,0
71c43f122a7d.png,0.99949825,0.00050172495,0,0
1ebbfb4f9edd.png,1.0,1.8219946e-11,0,0
dff558a3c797.png,0.9967784,0.0032215884,0,0
7509bcdada11.png,1.0,1.6720693e-13,0,0
fdbf6abacca5.png,0.99939716,0.00060286676,0,0
2a0304ef607a.png,0.00024360418,0.9997564,1,1
bd17685b9f52.png,0.9997428,0.00025720816,0,0
4eb791918d24.png,1.0,5.7106766e-20,0,0
3ca7755bcbc0.png,0.9997937,0.00020631366,0,0
b3a5e15921d9.png,0.97223413,0.027765859,0,0
00a8631ca0bc.png,0.99998873,1.1245367e-05,0,0
ee615a04d80d.png,0.99999803,1.990513e-06,0,0
c0ae9b10fc4b.png,0.99999994,4.520078e-08,0,0
0e3a9759a9ba.png,0.8787284,0.12127162,0,0
c0d6675eb900.png,0.9999086,9.1357906e-05,0,0
5e086e266af9.png,0.0073701143,0.9926299,1,1
39e60cde4e20.png,0.99642706,0.003572929,0,0
efb771d6af36.png,1.0,2.8870179e-12,0,0
bb8a6dc453d1.png,1.0,1.7930855e-09,0,0
81ef62b3e22b.png,0.9982431,0.001756932,0,0
bb344f0ab4d5.png,0.9997841,0.00021585965,0,0
657f1d70824c.png,0.98674786,0.013252134,0,0
47497eac736b.png,0.9952377,0.0047623115,0,0
7131d4ab4b13.png,0.98968726,0.010312753,0,0
ad78c7c75022.png,1.0,2.3521398e-08,0,0
c30debb8f10b.png,0.9896586,0.010341384,0,0
31184ab8f882.png,0.9999654,3.458105e-05,0,0
bc2c4cb6bd2b.png,3.6120415e-05,0.9999639,1,1
e94f27dbe9ba.png,4.339218e-05,0.9999566,1,1
ffc5c4af2ca9.png,0.99956596,0.00043401337,0,0
ad1f134a5b44.png,1.0,2.8496682e-16,0,0
e327d0991508.png,0.005065441,0.99493456,1,1
57f3f473fb47.png,1.0,2.4357409e-08,0,0
69cfd0469d6b.png,0.99996775,3.2246226e-05,0,0
d12090b0f997.png,0.9939429,0.0060570627,0,0
b39105cc6e04.png,0.99997735,2.267458e-05,0,0
035f555509ec.png,0.075683534,0.92431647,1,1
d0a4bf2c1a04.png,1.0,2.66171e-09,0,0
ae335dc56198.png,0.58879256,0.41120747,0,0
52ea9f169695.png,0.99999934,6.4598794e-07,0,0
c7aa756547c2.png,0.9994504,0.0005496256,0,0
a01e6b0dcfba.png,0.95898527,0.041014757,0,0
f839afe1a849.png,0.0029290915,0.9970709,1,1
13ffcd062d6a.png,0.9999893,1.0740546e-05,0,0
7d84cb2ed489.png,0.9993717,0.0006282931,0,0
6c7fee832956.png,0.99997437,2.5645704e-05,0,0
8eb47a3c9d7f.png,0.00016725063,0.99983275,1,1
294848984ac8.png,1.9907951e-05,0.9999801,1,1
90ac187cb2ee.png,0.9999849,1.5076606e-05,0,0
b116143c7fb4.png,0.99999994,5.0627886e-08,0,0
c923a8e2f78d.png,1.0,1.0071775e-09,0,0
6ffccc9b1070.png,0.999976,2.4028113e-05,0,0
56b93441a518.png,1.0,2.472752e-13,0,0
2c7d87bef7af.png,0.008487999,0.991512,1,1
f738d2a59a86.png,0.9999912,8.8246325e-06,0,0
cb97173ac90b.png,0.99999034,9.629812e-06,0,0
e8fe5bfc0d01.png,1.0,8.890593e-15,0,0
eb048731ece5.png,0.9890894,0.010910547,0,0
e029122fca2b.png,1.0,4.444579e-09,0,0
98d7265530f0.png,0.9999909,9.1303355e-06,0,0
9f68692664df.png,1.0,1.0347648e-11,0,0
46f7e5097eaa.png,1.0,7.7904744e-16,0,0
9ff4f3181087.png,0.9999996,4.0393073e-07,0,0
4b6b0ff58a76.png,1.0,5.3072896e-10,0,0
752deb552ee5.png,0.9985799,0.0014200548,0,0
9e0e6cbe9d02.png,0.9999664,3.363497e-05,0,0
9d5a900b9be9.png,0.99863875,0.0013612658,0,0
41067e82f412.png,0.00030618906,0.9996938,1,1
03650c589bdd.png,0.99999464,5.3679028e-06,0,0
3cf446774c5b.png,7.677078e-05,0.9999232,1,1
5de3f835607c.png,5.733967e-05,0.99994266,1,1
9124a4fb42d7.png,0.32533425,0.67466575,0,1
3eefdb543f7a.png,0.9999874,1.2571372e-05,0,0
92e2a44cf3e9.png,0.0011680722,0.9988319,1,1
00c8d18bd527.png,1.0,1.5939852e-09,0,0
899bd0f11f97.png,0.001090765,0.99890924,1,1
2f455cf514ac.png,1.0,2.9474795e-10,0,0
dbbcd2fcd5ce.png,0.9998943,0.00010568695,0,0
a0b2b9078084.png,0.8473338,0.15266624,0,0
22b6e18e1ab7.png,1.0,4.7537477e-11,0,0
d40a2cd1b878.png,6.175041e-05,0.99993825,1,1
8cace5ed2c36.png,0.052602828,0.9473972,1,1
2b57963aa875.png,0.971834,0.028165972,0,0
7126625af06c.png,1.0,2.717304e-10,0,0
c091b4f6881d.png,0.99725205,0.0027479734,0,0
c1d45c7a04df.png,0.9997451,0.0002549308,0,0
3f653e5140ca.png,1.0,7.366269e-09,0,0
7f591fa56e9c.png,0.99990636,9.36269e-05,0,0
048bca3a2af4.png,0.9057149,0.094285086,0,0
f458c886dcdf.png,0.999994,6.015914e-06,0,0
e0574b1b7d75.png,1.0,1.3074789e-15,0,0
96502e4a946a.png,0.9952044,0.0047955923,0,0
29dd5247a474.png,1.0,1.6358521e-09,0,0
60f74c6b4743.png,0.9963459,0.003654094,0,0
82154112435f.png,0.99999994,6.146035e-08,0,0
7ff58ec817ba.png,1.0,7.203109e-10,0,0
53f14fd6ea71.png,0.0006689429,0.99933106,1,1
2fe2213aa8ff.png,0.9999994,6.2482997e-07,0,0
0f12ffdbb4eb.png,0.71568,0.28432,0,0
96cb4b816e84.png,0.9851098,0.014890219,0,0
54030e1b1df4.png,0.9883097,0.011690332,0,0
44efec283ae7.png,0.00046616793,0.99953383,1,1
0fd4d82a1142.png,1.0,2.0998578e-10,0,0
4675bfde146b.png,0.7876959,0.21230412,0,0
c360d689d510.png,1.0,4.391411e-11,0,0
8e2b9c54f583.png,0.9999364,6.362647e-05,0,0
f76a97d7576b.png,0.0015576482,0.99844235,1,1
1a1d806b3f88.png,0.00044327974,0.9995567,1,1
af1df2e01df2.png,0.9999859,1.410084e-05,0,0
00d54745f24f.png,1.0,6.567866e-11,0,0
7d3e2a97d895.png,1.0,9.619249e-17,0,0
e3ebc4332540.png,1.0,1.4503583e-08,0,0
c7cea50f7b55.png,0.00049340725,0.9995066,1,1
4ef511bdf2ca.png,0.9999926,7.3626647e-06,0,0
3b5df282d789.png,0.9382977,0.06170232,0,0
ab47c55d6416.png,0.00026458502,0.9997354,1,1
6ab07e2dfbc7.png,0.99992526,7.473932e-05,0,0
fea5fd9c1af0.png,3.5762787e-07,0.99999964,1,1
65fcaf1db402.png,0.9986278,0.0013722099,0,0
9c3cbebed3ab.png,0.9949629,0.0050371434,0,0
e68c491f52ea.png,0.99995697,4.301889e-05,0,0
fd9cff0d14b3.png,0.99078035,0.009219635,0,0
c85f050c8494.png,0.9999847,1.533409e-05,0,0
dceb8f1aa3a5.png,0.9633305,0.036669474,0,0
c25091deeda6.png,1.0,3.2098393e-09,0,0
ddb8834054fe.png,1.0,1.6345857e-09,0,0
d72f91a0f8e8.png,0.99981076,0.00018924892,0,0
02e015ffe1a9.png,0.9818839,0.018116135,0,0
12338db730a3.png,0.9999993,7.184085e-07,0,0
