filename,prob_y0,prob_y1,true_label,pred_label
022418e860f1.png,0.0683887,0.9316113,1,1
99125dfb8a79.png,0.99999785,2.1180656e-06,0,0
4661162caac0.png,0.008818567,0.99118143,1,1
8dc5abc58068.png,0.0033679605,0.99663204,1,1
6eeba8042ddd.png,1.0,8.231687e-10,0,0
01983871bc00.png,1.0,4.1539914e-09,0,0
90607e35bb00.png,0.99999577,4.249898e-06,0,0
6cb8c2e4d2e6.png,1.0,2.8269955e-16,0,0
48a37b6fe103.png,0.055126786,0.9448732,1,1
2a7957424f08.png,0.06960827,0.9303917,1,1
771494f828b1.png,0.99999285,7.1301342e-06,0,0
87e413f95602.png,1.0,3.221529e-13,0,0
04134940928b.png,1.0,2.3299244e-13,0,0
6899e25d054b.png,0.9942814,0.0057185795,0,0
5ac3a77dc895.png,0.865214,0.13478602,0,0
0458fd9354b1.png,1.0,3.240198e-11,0,0
79b0a206066e.png,0.99994093,5.9071728e-05,0,0
254b5a14e558.png,0.99999756,2.4669016e-06,0,0
42118bbfd36e.png,0.9999999,1.4489446e-07,0,0
5af047556c0e.png,1.0,3.6007783e-09,0,0
45a4ecc6ccaa.png,1.0,6.301607e-12,0,0
51a2163f3371.png,1.0,3.5369824e-10,0,0
9fc2287521e1.png,0.9951916,0.0048084133,0,0
2cb724c68d23.png,0.99999917,8.216343e-07,0,0
9b18d0303c25.png,0.2567206,0.7432794,1,1
cf6629d32cf6.png,0.9759004,0.024099601,0,0
125dc8cd0efd.png,0.9999968,3.2279793e-06,0,0
9bf05de02c23.png,0.99999815,1.8626292e-06,0,0
f20cb913aea5.png,1.0,7.348326e-15,0,0
79dbb536f3cb.png,0.8182381,0.1817619,0,0
9803f7513443.png,0.99429417,0.005705804,0,0
898368cd0434.png,1.0,8.7480223e-10,0,0
350991014324.png,0.999953,4.701897e-05,0,0
0d2fbb5c0906.png,0.9999984,1.5858215e-06,0,0
8c12e8705c0e.png,0.99999815,1.8370445e-06,0,0
77134203ea4b.png,0.54212314,0.45787686,0,0
4bd0a463cd5b.png,0.99587613,0.0041238745,0,0
2e32860f9296.png,0.9999782,2.178612e-05,0,0
ae5d9efa46ae.png,0.0024366379,0.99756336,1,1
bc94c06d96dc.png,0.9999065,9.3531686e-05,0,0
06444719f2df.png,0.00018525124,0.99981475,1,1
96f8f984b214.png,0.07636362,0.9236364,1,1
b6ebf1b190dc.png,3.9339066e-05,0.99996066,1,1
037770d82f46.png,1.0,2.7784391e-10,0,0
bee48f1bb15f.png,1.0,5.5444205e-10,0,0
d0e66d73164a.png,0.0005066395,0.99949336,1,1
e70e1aaff660.png,1.0,3.9605575e-15,0,0
4a494fbe9f63.png,0.999996,4.017964e-06,0,0
1053199c782c.png,0.9905837,0.009416271,0,0
31584a147490.png,0.55212164,0.4478784,0,0
dc4b3a96da03.png,1.0,6.9070943e-10,0,0
6364141d28cd.png,0.06997818,0.9300218,1,1
de1f1f37c5c9.png,0.9999999,1.0200268e-07,0,0
47c7ae0ed4e0.png,0.99272895,0.007271044,0,0
e08b7764d4a0.png,1.0,2.5615668e-10,0,0
0fbac58020a8.png,0.9999996,4.1265872e-07,0,0
33adea9ba717.png,1.0,1.8666209e-16,0,0
4b983351b3eb.png,1.0,2.6512166e-09,0,0
ebaac812a0df.png,0.15877753,0.84122247,0,1
683c8ee5569e.png,0.017572999,0.982427,1,1
0385e9e006eb.png,0.99999994,5.9600993e-08,0,0
e1d50b22497c.png,0.998023,0.0019770165,0,0
e93e12d07d1d.png,0.9999285,7.151709e-05,0,0
39f5882e4de1.png,0.9997777,0.00022231309,0,0
648c5ddc244c.png,1.0,1.6981546e-13,0,0
49577e933a22.png,0.9999629,3.705449e-05,0,0
fb02b56055e8.png,1.0,2.4508946e-09,0,0
8ef30fe4333c.png,0.9999991,9.158426e-07,0,0
b0db29ef161f.png,0.9609914,0.039008625,1,0
bde409bca6f5.png,1.0,4.6544057e-09,0,0
64f3bae8bffa.png,0.999999,1.0091028e-06,0,0
8a15e55cc24f.png,0.9679751,0.032024916,1,0
47dafe71e6a9.png,0.99999714,2.858766e-06,0,0
88dc80c99f05.png,0.9999992,7.785639e-07,0,0
9970f1fbda32.png,0.9999998,1.5566417e-07,0,0
f30f912fd49f.png,0.98191106,0.018088957,0,0
fded6080b3e4.png,1.0,5.3228716e-10,0,0
8b09bcba3218.png,0.9881845,0.011815503,0,0
5e4b1484c76d.png,0.9999988,1.165739e-06,0,0
c7660ea017b3.png,0.003990531,0.99600947,1,1
cc5ecb3b33f2.png,0.98350525,0.01649475,0,0
fef2a4853d69.png,1.0,6.2221447e-13,0,0
47fcb0feb5b0.png,0.0011504889,0.9988495,1,1
7a58bb00f0e5.png,0.9975305,0.0024694873,0,0
640a4e88ec2e.png,1.0,1.8916983e-13,0,0
83951975a610.png,0.9999998,1.8182955e-07,0,0
d3e30cc5cd3b.png,0.9999945,5.461276e-06,0,0
55232f839c45.png,0.00093859434,0.9990614,1,1
1b8cc8b80e59.png,0.000395298,0.9996047,1,1
2cd1dcca6a83.png,1.0,2.4402258e-10,0,0
1cb16c23e93e.png,0.6870001,0.3129999,1,0
f061ca749588.png,0.9994525,0.00054752576,0,0
e2dd449dd476.png,0.9998868,0.00011316757,0,0
e7318fbad270.png,0.99999994,7.004642e-08,0,0
ed47211c548b.png,0.04466951,0.9553305,1,1
f9e6f67bdc7a.png,0.98513657,0.014863425,0,0
f11541728321.png,0.99849164,0.0015083329,0,0
674a5ea8a52f.png,1.0,1.5293235e-08,0,0
fcb868143b73.png,0.9970376,0.0029623976,0,0
0aa3caef6d23.png,0.9634874,0.03651261,0,0
bdc2a9b9b905.png,0.99797666,0.002023311,0,0
e8fc16af2028.png,0.9999998,2.0319557e-07,0,0
6cd6537ad37e.png,0.004196286,0.9958037,1,1
2f50f93a6f07.png,0.99998474,1.5242485e-05,0,0
f2f9d2463466.png,0.9999758,2.4186884e-05,0,0
ab8ce9767933.png,0.99999994,4.4724054e-08,0,0
9586596cdba4.png,1.0,1.4096546e-13,0,0
19350bea24f6.png,0.0018990636,0.99810094,1,1
a6db4f5fd67f.png,0.99949926,0.0005007302,0,0
08552900e795.png,0.0034481287,0.9965519,1,1
573db75def38.png,0.9997626,0.00023741153,0,0
1b369c339c7e.png,1.0,4.5545523e-10,0,0
5da87696d634.png,1.0,1.0457344e-08,0,0
fcf09836d3c3.png,0.9999187,8.129342e-05,0,0
76e222ec2c62.png,0.0009563565,0.99904364,1,1
c93334833210.png,1.0,6.855096e-10,0,0
60fc78afb964.png,0.008809924,0.9911901,1,1
76efc9b9320b.png,0.9999999,1.2766178e-07,0,0
bcde4de25080.png,0.99999106,8.959292e-06,0,0
c487466e3c52.png,1.0,1.3949865e-17,0,0
54052f662c7a.png,0.99991804,8.198559e-05,0,0
364766509fb8.png,0.9999896,1.0362463e-05,0,0
a5150f10a024.png,0.99865216,0.0013478184,0,0
b4f7f6fe3602.png,0.97527665,0.024723344,0,0
dd81f89223ff.png,0.9999846,1.5369886e-05,0,0
0bc11e61c128.png,1.0,1.8981301e-11,0,0
6fa95bc2badf.png,1.0,2.0807693e-09,0,0
61d41ca5fcaf.png,0.9994434,0.00055658043,0,0
cdf7614cdf27.png,0.9999634,3.6569483e-05,0,0
1d3293259308.png,0.9988583,0.0011417059,0,0
6367e7ccf53d.png,0.117822886,0.8821771,1,1
37357d13a55d.png,0.992687,0.007313013,0,0
fc2195f087c1.png,0.99999344,6.555949e-06,0,0
02cfbfdcc72d.png,1.0,1.4029007e-13,0,0
6c1eadd1af9b.png,0.9999889,1.1108783e-05,0,0
cbb5b318a54e.png,0.99732804,0.0026719777,0,0
72eece134b36.png,1.0,1.3103657e-10,0,0
4dda0a48d6cc.png,4.529953e-06,0.99999547,1,1
166e99c858f2.png,0.00051152706,0.9994885,1,1
7c794ad6090b.png,0.98353887,0.016461164,0,0
9cdda432ec2e.png,0.47264588,0.5273541,1,1
413fa44e5452.png,0.96637166,0.033628363,0,0
22a4d4897b7f.png,1.0,6.0809474e-15,0,0
f9d9abcd7fb6.png,0.99898773,0.0010122755,0,0
5a9a15c0f8d3.png,0.9995241,0.00047589443,0,0
14e25554fc9e.png,0.9942985,0.0057014646,0,0
7ab746da6b4d.png,0.038782656,0.96121734,1,1
606ede7d8635.png,0.02438885,0.97561115,1,1
98281f2c4da4.png,0.99850804,0.001491981,1,0
e0dd902498f4.png,0.9973148,0.0026851976,0,0
1e8afca0774a.png,1.0,9.256194e-21,0,0
49ed696dc6bf.png,0.8746432,0.1253568,0,0
ed6ac47a5355.png,1.0,1.929033e-11,0,0
a1084e3a98fa.png,1.7881393e-06,0.9999982,1,1
b4463fc62625.png,0.0016797185,0.9983203,1,1
d885db035976.png,0.9999994,5.873626e-07,0,0
08aaa7294a09.png,0.9999834,1.6614445e-05,0,0
19af357446fd.png,0.00074762106,0.9992524,1,1
fcfd14289db9.png,1.0,2.6201696e-20,0,0
2a3ad1fd01e2.png,0.9999989,1.0457463e-06,0,0
49db7af91c6c.png,1.0,4.4794977e-09,0,0
5179b88b362f.png,0.99869025,0.0013097747,0,0
9d5690a785d8.png,0.9999977,2.3336631e-06,0,0
a2948e24985a.png,0.0049694777,0.9950305,1,1
88a8d61d647c.png,1.0,7.5958484e-10,0,0
dd642b722c71.png,0.00044828653,0.9995517,1,1
55819c564022.png,0.9998303,0.0001697228,0,0
53cf3a19aa06.png,0.000121593475,0.9998784,1,1
f3ca194c9245.png,0.00063592196,0.9993641,1,1
35dc039cb148.png,0.9992428,0.00075720024,0,0
9eaf0f190000.png,2.7418137e-06,0.99999726,1,1
b52894c9a6e7.png,1.0,1.9179543e-10,0,0
13faeb9c4740.png,0.0012753606,0.99872464,1,1
08f0efd80b1d.png,0.96213263,0.037867367,0,0
a5750884b2dd.png,0.9740753,0.025924692,1,0
41685e660fdd.png,0.99999964,3.8215285e-07,0,0
e80ba4fa6370.png,0.9999958,4.178738e-06,0,0
a7edca8a7794.png,0.0024760365,0.99752396,1,1
921b7ed1b2f5.png,0.0004093647,0.99959064,1,1
3eba9db909bc.png,1.0,6.0913496e-11,0,0
69b32529502d.png,0.99889,0.0011100417,0,0
55121e53fbb9.png,0.00030130148,0.9996987,1,1
aad6d437559d.png,0.99999654,3.4827924e-06,0,0
af14e48f8394.png,0.99044245,0.009557562,0,0
3f8a98c71ddd.png,0.99934274,0.0006572345,0,0
7435b12c1357.png,0.71598566,0.28401434,1,0
a9372fe5eaeb.png,1.0,2.2161588e-13,0,0
5de99113abd8.png,0.9999057,9.426959e-05,0,0
2720ccbc1586.png,0.9999887,1.1303341e-05,0,0
b71bc66a00e5.png,0.99999917,8.074618e-07,0,0
5b681a800a30.png,1.0,1.1305402e-08,0,0
56c1002e7bc3.png,1.0,7.8695375e-16,0,0
f2b06f1974b5.png,0.99920696,0.0007930162,0,0
a52fe60395f7.png,1.0,1.6900644e-08,0,0
bd218e8afdaa.png,0.99994546,5.456247e-05,0,0
fa64e90a5054.png,0.9998136,0.00018636182,0,0
87146a853531.png,0.99997216,2.7830656e-05,0,0
634ab64295b5.png,0.02046746,0.97953254,1,1
22aa93da505d.png,0.9984862,0.0015137511,0,0
7fef36fc354c.png,1.0,6.900149e-12,0,0
65e80ee23eb0.png,1.0,9.173241e-09,0,0
3fea646ef46b.png,0.00024038553,0.9997596,1,1
f2b580487255.png,0.9999392,6.0797152e-05,0,0
10be4df176c8.png,0.5705139,0.4294861,1,0
3feffbbc5eb2.png,0.9992154,0.0007846024,0,0
77e10be0c1b5.png,0.9999989,1.0441648e-06,0,0
ce2cc5068541.png,0.9997634,0.00023658358,0,0
65af8b9f45ca.png,0.9995876,0.0004123932,0,0
276510a8331c.png,0.9988348,0.0011652408,0,0
165ef8e93f9a.png,0.9675423,0.032457717,0,0
584ceb23434e.png,0.999927,7.299558e-05,0,0
b6709d5f61a5.png,0.0,1.0,1,1
ef7f37222287.png,1.0,1.6000871e-12,0,0
df3d2532ed0f.png,1.0,1.257075e-09,0,0
71c96138c218.png,0.010030448,0.98996955,1,1
0de3de664135.png,0.9999999,9.96244e-08,0,0
7ac5e66e5b84.png,0.8384654,0.16153462,0,0
8f00b7787dfd.png,0.9998788,0.00012120509,0,0
064dc0a3e051.png,1.0,1.91318e-09,0,0
357c56da4ccc.png,0.0074759126,0.9925241,1,1
662dcb71eeb2.png,0.45362747,0.54637253,1,1
ffdcc9355fe6.png,0.9999998,1.6002541e-07,0,0
a97943780cae.png,0.9999998,1.9534755e-07,0,0
3871afe97f7f.png,0.99879223,0.0012077609,0,0
7b5de16fa309.png,1.0,2.054353e-08,0,0
951f180fdd14.png,0.9999479,5.2104486e-05,0,0
922ffe76af6a.png,0.99994695,5.306035e-05,0,0
7ba8fda6c797.png,0.99999934,6.348421e-07,0,0
ede6c9f6dbbc.png,0.99805784,0.001942145,1,0
0a6cc01f1250.png,5.4478645e-05,0.9999455,1,1
473cf4da7b6d.png,5.1617622e-05,0.9999484,1,1
ef9f16b7d589.png,0.0004813671,0.99951863,1,1
c25a689e657d.png,0.9999753,2.4700399e-05,0,0
93fc7747436c.png,0.96004826,0.03995176,0,0
1236d33a202d.png,0.99875265,0.0012473442,0,0
14f2142bfb07.png,1.0,5.9214667e-10,0,0
ab15edfc8d2c.png,0.026525974,0.973474,1,1
2d0ceb0272f8.png,0.001434803,0.9985652,0,1
eadc77b7267d.png,0.48046917,0.51953083,1,1
3b6f17376aeb.png,0.99998933,1.0670905e-05,0,0
78c94a087cd0.png,0.0038338304,0.99616617,1,1
d85c1a499054.png,1.0,1.1210986e-08,0,0
ae457abab482.png,0.99976933,0.0002306516,0,0
c39a76e47076.png,0.99999267,7.332408e-06,0,0
3ca240b8d185.png,0.6946784,0.3053216,0,0
5542f9a6dfda.png,0.9983958,0.0016042206,0,0
64f1c6f520b2.png,0.07215124,0.92784876,1,1
1633770fd9b5.png,0.02636391,0.9736361,1,1
88857f0ee19a.png,0.9778792,0.02212076,0,0
07b2f3ef8021.png,0.988939,0.01106103,0,0
96d0bc0b3b2d.png,1.0,1.5911387e-13,0,0
7948f1afaec1.png,0.21218473,0.7878153,1,1
15b19d6f0c18.png,0.99967086,0.0003291103,0,0
834ef9bced33.png,0.9988396,0.0011603595,0,0
51646c32599a.png,0.0012433529,0.99875665,1,1
e7ccb33cd33e.png,0.9993606,0.0006393821,0,0
d3c001efe68d.png,0.8725625,0.12743744,1,0
7e90a2a77a9b.png,0.9973826,0.002617437,0,0
8d4ca9c4ecf5.png,1.0,8.0171966e-11,0,0
ad1a6408440f.png,1.7523766e-05,0.9999825,1,1
5074e5adfd36.png,0.99997735,2.2631395e-05,0,0
1e36b5b4c580.png,0.999174,0.00082600414,0,0
be1c03d0f32e.png,0.9999429,5.7075475e-05,0,0
bc485fd8eb42.png,0.003343463,0.99665654,1,1
bac4b9fa661a.png,0.5477408,0.45225918,1,0
2cb02ffb8e2d.png,0.013098836,0.98690116,1,1
898d3bffabb7.png,1.0,1.2418095e-08,0,0
0083e1bc4ce7.png,1.0,6.780787e-11,0,0
9c4df95aff29.png,1.0,3.3601826e-09,0,0
bfaca3ed2836.png,0.99999946,5.454809e-07,0,0
f92363d3d527.png,0.9148959,0.08510408,0,0
341770f86a17.png,0.9999999,1.3253018e-07,0,0
1bfd5b69d84b.png,0.9962912,0.00370878,0,0
e832c1f178d9.png,0.99999917,8.2779746e-07,0,0
7af95c654570.png,0.31064588,0.6893541,1,1
7432cd39b1d2.png,1.0,5.3921663e-09,0,0
4f68790880dc.png,1.0,1.515406e-12,0,0
a2a08b783125.png,0.9999989,1.1024267e-06,0,0
bf62943f8f55.png,1.0,7.191113e-17,0,0
06e16034b85a.png,2.6345253e-05,0.99997365,1,1
61aa264fec10.png,0.999812,0.00018799736,0,0
f6533e337f8d.png,0.0006080866,0.9993919,1,1
1ded105a737e.png,0.9029161,0.097083956,0,0
cd4de99ab967.png,6.067753e-05,0.9999393,1,1
ee39bf7aea54.png,0.9999019,9.8129065e-05,0,0
d5f902b8b987.png,1.0,1.1422102e-15,0,0
555845f11306.png,4.053116e-06,0.99999595,1,1
acd0b19fb11c.png,0.74086165,0.25913832,0,0
4f313b5641eb.png,0.022376597,0.9776234,1,1
1afde1dba32f.png,0.95304334,0.046956666,0,0
27337305a6f6.png,0.9999505,4.9453625e-05,0,0
5117fa9c70c1.png,0.99973255,0.0002674545,0,0
720d95db87e5.png,0.9999998,1.8616636e-07,0,0
1130bf66f41a.png,0.99999875,1.2577626e-06,0,0
8acc48375729.png,0.99999994,8.321184e-08,0,0
fe9e06c2e616.png,0.99978703,0.00021297952,0,0
8996f89e400c.png,0.00012421608,0.9998758,1,1
7a12a5237a19.png,0.36444306,0.63555694,1,1
f421de2d7205.png,0.999999,1.0379626e-06,0,0
a76a3ccc91a9.png,0.9999986,1.3584591e-06,0,0
7700f35cdeda.png,0.99913615,0.0008638526,0,0
bd3721fb6b5d.png,0.23640054,0.76359946,0,1
8b9c8decd047.png,0.99999803,1.96396e-06,0,0
9e3c28aaa4bd.png,0.9637803,0.036219716,0,0
f06883857bfc.png,0.9999947,5.3105687e-06,0,0
e35f8e9b6f69.png,0.99993837,6.1649305e-05,0,0
3dc0e95b00e5.png,0.99920654,0.00079347874,0,0
5f90f0b70500.png,0.99983174,0.00016828121,0,0
0de292627a27.png,0.9999972,2.8053848e-06,0,0
16c13c866bd6.png,1.0,4.6773314e-09,0,0
347757cc80c4.png,0.054476142,0.94552386,1,1
e9570478c0d1.png,0.99999374,6.2874915e-06,0,0
c6cee229bdbb.png,0.9982177,0.0017822685,0,0
5f2ca40b9637.png,0.9993311,0.00066887797,0,0
0b3fe4464b61.png,1.0,8.699605e-13,0,0
fae4a71604a5.png,0.89454716,0.10545285,0,0
8ba5af30629b.png,1.0,6.1868213e-16,0,0
93ee1e45927c.png,0.99543875,0.0045612357,0,0
b4cd80208dc4.png,0.99958664,0.00041333048,0,0
64b96d76d8c3.png,0.9999636,3.6404203e-05,0,0
5733fd39db5c.png,0.9999999,1.04436154e-07,0,0
04fb0afc0a01.png,0.3524493,0.6475507,0,1
b27e392cf313.png,1.0,1.8203584e-11,0,0
86897939e8bc.png,1.0,6.0977165e-12,0,0
c08dcafaedff.png,0.047290385,0.9527096,1,1
5bd0848a273a.png,0.9992473,0.00075271487,0,0
869917342c4e.png,0.99997103,2.8950531e-05,0,0
9e2d7b0d66df.png,0.99818695,0.0018130264,0,0
e73d50fd9358.png,0.7866066,0.21339338,1,0
35dab6ae9970.png,0.032563627,0.9674364,1,1
538c21bdc517.png,1.0,1.7854246e-08,0,0
3d839b781634.png,0.9991655,0.0008345179,0,0
ad975f2bb523.png,0.99989194,0.00010804761,0,0
a9598a2bf1d4.png,1.0,1.7190505e-09,0,0
5e5aa5d7e4ca.png,1.0,1.3047997e-09,0,0
2723a1ee5b87.png,1.0,1.8692685e-08,0,0
37021ab38a62.png,0.0107424855,0.9892575,1,1
d606cbe81bea.png,1.0,7.292272e-10,0,0
f3d918a2e66d.png,0.9999988,1.1829004e-06,0,0
ceba5c4a590d.png,1.0,2.8402727e-14,0,0
2b43c95e89ce.png,0.96398276,0.03601724,0,0
2f46f8b48413.png,0.9551354,0.044864617,0,0
4aed716239bd.png,0.9988308,0.0011692134,0,0
52faf727c283.png,1.0,9.317054e-10,0,0
3ec5aab9bce0.png,0.9999995,4.928e-07,0,0
b27581f1cbeb.png,0.99999964,3.5511138e-07,0,0
4a187f85e2c6.png,0.99999994,6.654884e-08,0,0
af1d8d514d81.png,0.99914086,0.0008591695,0,0
8791af6bfb86.png,0.99995476,4.523805e-05,0,0
12f848cc518d.png,0.40475756,0.59524244,0,1
5fa585147471.png,0.29029125,0.70970875,1,1
fc42b6ad2914.png,2.0503998e-05,0.9999795,1,1
1657842045e5.png,2.8252602e-05,0.99997175,1,1
9470ff690c70.png,0.99825186,0.0017481685,0,0
b2fccaace0e1.png,1.0,2.305386e-09,0,0
2fc1d651cfc3.png,1.168251e-05,0.9999883,1,1
1c56fef0b4e2.png,1.0,3.2559528e-11,0,0
543a033ef0fa.png,0.20462865,0.79537135,1,1
30a1229d9ef0.png,0.99705994,0.0029400354,0,0
a5fee524fc13.png,1.0,8.080007e-13,0,0
a47b4ed3f3d1.png,0.94210386,0.05789615,1,0
9167882b952c.png,0.9998529,0.00014710345,0,0
5ca3bd51ffeb.png,0.999955,4.5001616e-05,0,0
e70e8d381039.png,0.9898232,0.010176788,0,0
05a3745867bb.png,1.0,4.410998e-10,0,0
8bda0ef98157.png,0.9977892,0.002210806,0,0
d59aae8c9544.png,0.9999998,1.6494842e-07,0,0
4376850280e3.png,1.0,2.5330822e-09,0,0
2d92fe7830ac.png,0.9999999,1.4167033e-07,0,0
796b51c69af3.png,0.9999524,4.764401e-05,0,0
c3ba8beae7d1.png,0.9997126,0.00028739005,0,0
5f80c1bcc580.png,1.0,4.4794723e-09,0,0
59aefad210d4.png,1.0,1.0096258e-09,0,0
6004d588ac72.png,0.0020300746,0.9979699,1,1
70012ef0dd12.png,0.99996674,3.328538e-05,0,0
32b6a00d6434.png,1.0,3.6877005e-17,0,0
44611308b5e5.png,1.0,1.0248872e-10,0,0
abd759d7c848.png,1.0,9.185575e-11,0,0
7c4855a8a57e.png,0.0020837188,0.9979163,1,1
af08aba4a115.png,1.0,4.633555e-13,0,0
4b03d6823c6e.png,0.342968,0.657032,1,1
7f55e24e3d4e.png,0.5709084,0.42909157,0,0
161b4d81ba28.png,0.9988432,0.0011568101,0,0
9a2a5623f1f5.png,0.018786252,0.98121375,1,1
a1aa9abdf975.png,1.0,6.907477e-10,0,0
ab3836e44e2e.png,0.99999607,3.9603633e-06,0,0
29d86594c4ac.png,0.0010942221,0.9989058,1,1
80f7631aec06.png,0.9999408,5.920143e-05,0,0
fa3f78e684ae.png,1.0,1.10225626e-14,0,0
bcf9e628e9b7.png,0.9998276,0.00017235745,0,0
9fdc987f594c.png,0.9999247,7.5252945e-05,0,0
b98e16ae224a.png,0.99770117,0.0022988403,0,0
3be9bdc413eb.png,0.9372796,0.062720396,0,0
4a270f7aee87.png,1.0,1.3409277e-11,0,0
5f737054aaef.png,1.0,6.2475533e-18,0,0
690b40521c41.png,0.9994988,0.00050120155,0,0
92395d02b6b5.png,0.09951329,0.9004867,1,1
a7806970ec7c.png,1.0,4.4680332e-11,0,0
074fddc65231.png,0.99991703,8.299411e-05,0,0
81cf0ac9f7b9.png,0.48075783,0.51924217,1,1
7490e4c58605.png,0.99947274,0.00052726583,0,0
415f686ada23.png,0.99999994,7.8192514e-08,0,0
1b0479d3da48.png,0.0022085905,0.9977914,1,1
2aa3cefc7365.png,0.99721247,0.0027875393,0,0
b5c95aff1712.png,0.99999994,6.0456266e-08,0,0
fb35666b9ef0.png,0.005568087,0.9944319,1,1
df410abaeac5.png,0.9995625,0.0004375127,0,0
b24c65022481.png,0.9999936,6.393354e-06,0,0
d7d19f49f7e3.png,1.0,2.1330829e-15,0,0
3204eb43da37.png,1.0,6.444429e-12,0,0
0000e7d35d59.png,0.0011733174,0.9988267,1,1
cf2574fa2df4.png,0.95984423,0.040155765,1,0
95612e226b87.png,0.99546725,0.0045327307,0,0
95af475a2030.png,0.9914473,0.0085527,0,0
c0704396a84d.png,1.0,2.2191545e-16,0,0
d2e1f09991dc.png,0.99999946,5.370542e-07,0,0
8ce59ed912b9.png,1.0,3.9800306e-13,0,0
5646d1f992d2.png,0.110413015,0.889587,1,1
f370dda64e60.png,0.9996435,0.0003564976,0,0
b980209fcf6e.png,0.9923771,0.007622891,0,0
336b019d0fb0.png,0.24633425,0.75366575,1,1
dc689935a5f5.png,0.00020885468,0.99979115,1,1
cb40d80ccb0e.png,1.0,4.72689e-17,0,0
538a0793b991.png,1.0,4.7580066e-13,0,0
77bc70772f86.png,0.99994624,5.3769858e-05,0,0
0eaf8c5e8681.png,0.9999959,4.089673e-06,0,0
6730060ae15a.png,0.97867364,0.021326344,0,0
976d4e2deee7.png,1.0,1.0998785e-11,0,0
9409c7baa4a5.png,1.0,4.940999e-17,0,0
c7127030a78b.png,0.00026780367,0.9997322,1,1
40e83df3f307.png,0.99764186,0.0023581188,0,0
575fdf5a4a8e.png,0.9999991,9.2093296e-07,0,0
2ba5f4f9ecbf.png,0.9999625,3.750095e-05,0,0
b0eaa52a74ec.png,1.0,2.5696656e-10,0,0
07043bc43d17.png,0.9990623,0.0009376912,0,0
4c6d9db15545.png,0.9999987,1.3218247e-06,0,0
a00766243d9d.png,0.9999997,2.821209e-07,0,0
2be34ff1b937.png,0.9989568,0.0010432245,0,0
79d71b8bb5f8.png,0.9999992,7.802608e-07,0,0
fa72c646566c.png,0.9979087,0.0020913163,0,0
10233d7b2472.png,0.41099226,0.58900774,1,1
11128b0eacbd.png,0.9999918,8.25145e-06,0,0
3959c837e605.png,0.0012885332,0.99871147,1,1
ba58ae8b36d3.png,1.0,1.713403e-10,0,0
4dbdd0364dad.png,0.011319399,0.9886806,1,1
32a9b410933f.png,0.75787127,0.24212876,0,0
9d608ba8b058.png,1.0,2.583698e-13,0,0
fea98a151c69.png,1.0,1.6831463e-10,0,0
d320f078b859.png,1.0,5.809386e-09,0,0
1f33d2e2c9e6.png,0.44296038,0.5570396,0,1
ff38affe0e0b.png,0.3156991,0.6843009,0,1
39d7a99bb221.png,1.0,1.5925324e-09,0,0
b7c97a9c8335.png,0.8139211,0.1860789,0,0
9c9031430fd6.png,0.9999951,4.904094e-06,0,0
83f40b699117.png,0.9999969,3.0755748e-06,0,0
1be67baa5bbd.png,0.07095361,0.9290464,1,1
41526143d54a.png,0.99899334,0.0010066432,0,0
b1189a8b5ba2.png,0.035120904,0.9648791,1,1
756c7146c17b.png,0.9994361,0.00056394376,0,0
b2cb25ef0910.png,0.9999885,1.1533358e-05,0,0
d9377ddc830e.png,0.9999999,1.14733055e-07,0,0
11cfda1e024d.png,0.0072648525,0.99273515,1,1
55e63115d6d3.png,0.95800805,0.04199197,0,0
a99f4661a9d4.png,0.9999923,7.693284e-06,0,0
a1c4b995bf5c.png,0.101496994,0.898503,1,1
03d9573da70d.png,0.99318707,0.006812911,0,0
b9710fc70a57.png,1.0,7.7173057e-10,0,0
360423b232dc.png,0.99999887,1.1228993e-06,0,0
fe873717a736.png,0.9180399,0.08196011,1,0
59406299c7f8.png,1.1444092e-05,0.99998856,1,1
a14fec622ded.png,0.9999844,1.561651e-05,0,0
142055a857ba.png,0.9983591,0.0016409336,0,0
d8c025d6ec32.png,0.9976958,0.002304178,0,0
db5e790de041.png,1.0,4.6225274e-10,0,0
5573b0012fbf.png,0.99999976,2.0869376e-07,0,0
d0864566afc7.png,0.032600522,0.9673995,1,1
8ffeafb0f815.png,0.048707783,0.9512922,1,1
5aa25ef39694.png,1.0,2.9221416e-08,0,0
a49a2f7b6305.png,1.0,1.8789878e-08,0,0
cd2f6397c77e.png,1.7881393e-06,0.9999982,1,1
e006dc062be3.png,0.9996473,0.0003526604,0,0
da1185137312.png,1.0,1.9471788e-08,0,0
c203980224cc.png,1.0,6.012436e-13,0,0
c1523f60f7b2.png,2.7060509e-05,0.99997294,1,1
669511c2d3d6.png,0.89667934,0.10332067,0,0
9c6d67eddfbb.png,1.0,9.0342655e-12,0,0
80b1e8a58adf.png,1.0,1.4720177e-09,0,0
daaed1a2c5b8.png,1.0,1.7144719e-10,0,0
62766d13877a.png,0.99999905,9.607306e-07,0,0
b5356e13bcc3.png,0.9983702,0.0016298348,0,0
54096b7307ff.png,0.99996257,3.7448634e-05,0,0
c9758cfbee86.png,1.0,5.5927707e-09,0,0
0514b8529b88.png,0.00045460463,0.9995454,1,1
e264d8719e9e.png,0.08083999,0.91916,1,1
f27f1dcbd3d8.png,0.97184944,0.028150542,1,0
d8aa97bafe8d.png,0.99891114,0.0010888661,0,0
